Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19980619,0.38874700,0.39221795,0.36097936,0.36097936,13072,4719,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.36097936,0.36097936
19980622,0.36792127,0.36792127,0.36097936,0.36792127,6896,2537,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.36792127,0.36792127
19980623,0.36792127,0.37833413,0.36792127,0.37486318,2960,1110,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.37486318,0.37486318
19980624,0.37139222,0.37486318,0.37139222,0.37486318,608,228,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.37486318,0.37486318
19980625,0.37486318,0.38180509,0.37486318,0.37486318,1536,576,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.37486318,0.37486318
19980626,0.37486318,0.38180509,0.37486318,0.38180509,1760,672,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.38180509,0.38180509
19980629,0.37486318,0.37486318,0.36097936,0.36445031,4096,1493,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.36445031,0.36445031
19980630,0.36792127,0.36792127,0.36097936,0.36097936,688,248,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.36097936,0.36097936
19980701,0.35403745,0.36097936,0.35056649,0.35750840,3680,1316,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.35750840,0.35750840
19980702,0.35056649,0.35056649,0.34709553,0.35056649,2256,791,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.35056649,0.35056649
19980703,0.35056649,0.35056649,0.34709553,0.35056649,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",6.31250000,0.35056649
19980706,0.35403745,0.35403745,0.35403745,0.35403745,128,45,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.35403745,0.35403745
19980707,0.35403745,0.35403745,0.33321171,0.33321171,9536,3178,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.33321171,0.33321171
19980708,0.33321171,0.35403745,0.33321171,0.34709553,3648,1266,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.34709553,0.34709553
19980709,0.35403745,0.36097936,0.34362458,0.36097936,2320,837,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.36097936,0.36097936
19980710,0.37486318,0.37486318,0.36097936,0.36097936,3952,1427,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.36097936,0.36097936
19980713,0.37139222,0.37833413,0.37139222,0.37833413,1888,714,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.37833413,0.37833413
19980714,0.38527604,0.44428228,0.38527604,0.42692751,20528,8764,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.42692751,0.42692751
19980715,0.41651464,0.41998560,0.39568891,0.41651464,11888,4952,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.41651464,0.41651464
19980716,0.42345655,0.43039846,0.41304369,0.42692751,6528,2787,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.42692751,0.42692751
19980717,0.43386942,0.45816611,0.43386942,0.44428228,7888,3504,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.44428228,0.44428228
19980720,0.44428228,0.47899184,0.44428228,0.46510802,5408,2515,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.46510802,0.46510802
19980721,0.47899184,0.47899184,0.46510802,0.46510802,6080,2828,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.46510802,0.46510802
19980722,0.47204993,0.48593375,0.46510802,0.46510802,5120,2381,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.46510802,0.46510802
19980723,0.44775324,0.46510802,0.44775324,0.44775324,1984,888,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.44775324,0.44775324
19980724,0.45122420,0.45122420,0.44428228,0.44428228,848,377,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.44428228,0.44428228
19980727,0.44428228,0.45122420,0.44428228,0.45122420,672,303,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.45122420,0.45122420
19980728,0.45816611,0.48246279,0.44428228,0.47204993,3200,1511,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.47204993,0.47204993
19980729,0.47552088,0.47552088,0.45469515,0.46510802,1888,878,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.46510802,0.46510802
19980730,0.46510802,0.46857897,0.45469515,0.45816611,1744,799,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.45816611,0.45816611
19980731,0.45816611,0.45816611,0.45122420,0.45122420,816,368,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.45122420,0.45122420
19980803,0.45816611,0.47204993,0.45816611,0.46510802,2128,990,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.46510802,0.46510802
19980804,0.47204993,0.47204993,0.45122420,0.45122420,736,332,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.45122420,0.45122420
19980805,0.45816611,0.45816611,0.45122420,0.45816611,512,235,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.45816611,0.45816611
19980806,0.45122420,0.45122420,0.45122420,0.45122420,304,137,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.45122420,0.45122420
19980807,0.44428228,0.45122420,0.44428228,0.45122420,688,310,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.45122420,0.45122420
19980810,0.45816611,0.49287566,0.45816611,0.49287566,6368,3139,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.49287566,0.49287566
19980811,0.48593375,0.49981757,0.48593375,0.49287566,1136,560,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.49287566,0.49287566
19980812,0.49981757,0.52064330,0.49634661,0.50675948,1840,932,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.50675948,0.50675948
19980813,0.52064330,0.53452712,0.50675948,0.51370139,4128,2121,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.51370139,0.51370139
19980814,0.52064330,0.52064330,0.48940470,0.48940470,2016,987,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.48940470,0.48940470
19980817,0.48246279,0.48246279,0.45816611,0.45816611,2512,1151,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.45816611,0.45816611
19980818,0.46510802,0.46857897,0.46163706,0.46163706,320,148,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.46163706,0.46163706
19980819,0.46510802,0.46857897,0.46510802,0.46857897,96,45,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.46857897,0.46857897
19980820,0.45469515,0.46857897,0.45122420,0.46857897,656,307,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.46857897,0.46857897
19980821,0.46163706,0.46163706,0.44775324,0.44775324,768,344,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.44775324,0.44775324
19980824,0.45122420,0.45122420,0.44775324,0.45122420,480,217,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.45122420,0.45122420
19980825,0.45816611,0.45816611,0.41304369,0.43734037,2048,896,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.43734037,0.43734037
19980826,0.44428228,0.44428228,0.43734037,0.43734037,144,63,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.43734037,0.43734037
19980827,0.43039846,0.43039846,0.41651464,0.41651464,544,227,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.41651464,0.41651464
19980828,0.40957273,0.40957273,0.40957273,0.40957273,160,66,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.40957273,0.40957273
19980831,0.40263082,0.40263082,0.37486318,0.37486318,784,294,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.37486318,0.37486318
19980901,0.36792127,0.39568891,0.36792127,0.38180509,1088,415,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.38180509,0.38180509
19980902,0.38874700,0.39915987,0.38874700,0.39915987,416,166,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.39915987,0.39915987
19980903,0.39915987,0.39915987,0.38874700,0.38874700,272,106,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.38874700,0.38874700
19980904,0.39568891,0.41651464,0.38180509,0.40957273,1792,734,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.40957273,0.40957273
19980907,0.39568891,0.41651464,0.38180509,0.40957273,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",7.37500000,0.40957273
19980908,0.41651464,0.41651464,0.40957273,0.41651464,208,87,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.41651464,0.41651464
19980909,0.41651464,0.41651464,0.41651464,0.41651464,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.41651464,0.41651464
19980910,0.41651464,0.41651464,0.41651464,0.41651464,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.41651464,0.41651464
19980911,0.40957273,0.40957273,0.40263082,0.40263082,112,45,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.40263082,0.40263082
19980914,0.40957273,0.40957273,0.40957273,0.40957273,16,7,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.40957273,0.40957273
19980915,0.41651464,0.41651464,0.41651464,0.41651464,96,40,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.41651464,0.41651464
19980916,0.40957273,0.40957273,0.40263082,0.40263082,480,193,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.40263082,0.40263082
19980917,0.40263082,0.40263082,0.40263082,0.40263082,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.40263082,0.40263082
19980918,0.40610178,0.40610178,0.40610178,0.40610178,48,19,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",0.40610178,0.40610178
