Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.34743679,0.34743679,0.34743679,0.34743679,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.34743679,0.34743679
19800804,0.34743679,0.38604088,0.34743679,0.34743679,27,9,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.34743679,0.34743679
19800805,0.34743679,0.34743679,0.34743679,0.34743679,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.34743679,0.34743679
19800806,0.34743679,0.34743679,0.34743679,0.34743679,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.34743679,0.34743679
19800807,0.34743679,0.34743679,0.34743679,0.34743679,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.34743679,0.34743679
19800808,0.34743679,0.34743679,0.34743679,0.34743679,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.34743679,0.34743679
19800811,0.34743679,0.34743679,0.34743679,0.34743679,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.34743679,0.34743679
19800812,0.36673884,0.39569190,0.36673884,0.36673884,18,7,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.36673884,0.36673884
19800813,0.36673884,0.36673884,0.36673884,0.36673884,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.36673884,0.36673884
19800814,0.36673884,0.36673884,0.36673884,0.36673884,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.36673884,0.36673884
19800815,0.36673884,0.40534293,0.36673884,0.36673884,9,3,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.36673884,0.36673884
19800818,0.36673884,0.36673884,0.36673884,0.36673884,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.36673884,0.36673884
19800819,0.37638986,0.41499395,0.37638986,0.37638986,82,31,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.37638986,0.37638986
19800820,0.37638986,0.37638986,0.37638986,0.37638986,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.37638986,0.37638986
19800821,0.37638986,0.37638986,0.37638986,0.37638986,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.37638986,0.37638986
19800822,0.37638986,0.37638986,0.37638986,0.37638986,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.37638986,0.37638986
19800825,0.37638986,0.37638986,0.37638986,0.37638986,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.37638986,0.37638986
19800826,0.37638986,0.37638986,0.37638986,0.37638986,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.37638986,0.37638986
19800827,0.37638986,0.41499395,0.37638986,0.37638986,54,20,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.37638986,0.37638986
19800828,0.37638986,0.41499395,0.37638986,0.37638986,45,17,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.37638986,0.37638986
