Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20080707,50.15101535,50.15101535,49.87546032,50.15101535,34,1705,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.15101535,50.15101535
20080708,50.26123736,50.26123736,50.15101535,50.15101535,2,100,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.15101535,50.15101535
20080709,50.04079334,50.04079334,50.04079334,50.04079334,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.04079334,50.04079334
20080710,50.15101535,50.15101535,49.93057133,49.93057133,133,6641,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",49.93057133,49.93057133
20080711,49.93057133,49.93057133,49.93057133,49.93057133,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",49.93057133,49.93057133
20080714,49.93057133,50.15101535,49.93057133,49.98568234,109,5448,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",49.98568234,49.98568234
20080715,50.15101535,50.20612636,49.93057133,50.20612636,35,1757,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.20612636,50.20612636
20080716,50.26123736,50.26123736,50.26123736,50.26123736,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.26123736,50.26123736
20080717,50.26123736,50.26123736,50.26123736,50.26123736,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.26123736,50.26123736
20080718,50.26123736,50.26123736,50.26123736,50.26123736,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.26123736,50.26123736
20080721,50.26123736,50.26123736,50.26123736,50.26123736,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.26123736,50.26123736
20080722,50.42657038,50.42657038,50.42657038,50.42657038,33,1664,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.42657038,50.42657038
20080723,50.53679239,50.70212541,50.42657038,50.70212541,35,1775,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.70212541,50.70212541
20080724,50.42657038,50.59190340,50.42657038,50.59190340,85,4300,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.59190340,50.59190340
20080725,50.59190340,50.59190340,50.59190340,50.59190340,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.59190340,50.59190340
20080728,50.59190340,50.59190340,50.59190340,50.59190340,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.59190340,50.59190340
20080729,50.59190340,50.59190340,50.59190340,50.59190340,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.59190340,50.59190340
20080730,50.59190340,50.59190340,50.59190340,50.59190340,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.59190340,50.59190340
20080731,50.59190340,50.70212541,50.59190340,50.59190340,3,152,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.59190340,50.59190340
20080801,50.59190340,50.59190340,50.59190340,50.59190340,7,354,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.59190340,50.59190340
20080804,50.59190340,50.59190340,50.59190340,50.59190340,2,101,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.59190340,50.59190340
20080805,50.70212541,50.70212541,50.42657038,50.42657038,11,555,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.42657038,50.42657038
20080806,50.70212541,50.97768044,50.70212541,50.70212541,124,6287,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.70212541,50.70212541
20080807,50.70212541,51.25323547,50.70212541,51.25323547,192,9841,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",51.25323547,51.25323547
20080808,50.97768044,51.25323547,50.97768044,51.25323547,17,871,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",51.25323547,51.25323547
20080811,51.25323547,51.25323547,51.25323547,51.25323547,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",51.25323547,51.25323547
20080812,51.25323547,51.25323547,51.25323547,51.25323547,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",51.25323547,51.25323547
20080813,50.97768044,50.97768044,50.97768044,50.97768044,14,714,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.97768044,50.97768044
20080814,50.97768044,50.97768044,50.97768044,50.97768044,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.97768044,50.97768044
20080815,50.97768044,50.97768044,50.97768044,50.97768044,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.97768044,50.97768044
20080818,50.70212541,50.97768044,50.70212541,50.97768044,11,561,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Transportation","Common Stock",50.97768044,50.97768044
