Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20100405,2.94983824,2.94983824,2.94983824,2.94983824,6,18,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.94983824,2.94983824
20100406,2.94983824,2.94983824,2.94983824,2.94983824,8,24,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.94983824,2.94983824
20100407,2.92623954,2.94983824,2.92623954,2.94983824,38,112,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.94983824,2.94983824
20100408,2.93803889,2.94983824,2.92623954,2.94983824,23,68,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.94983824,2.94983824
20100409,2.94983824,3.05603242,2.94983824,2.94983824,16,47,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.94983824,2.94983824
20100412,2.94983824,2.99703565,2.89084148,2.99703565,20,60,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.99703565,2.99703565
20100413,2.94983824,2.96163760,2.94983824,2.94983824,14,41,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.94983824,2.94983824
20100414,2.94983824,2.94983824,2.93803889,2.93803889,15,44,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.93803889,2.93803889
20100415,3.05603242,3.05603242,2.90264083,2.94983824,14,41,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.94983824,2.94983824
20100416,2.94983824,2.94983824,2.94983824,2.94983824,4,12,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.94983824,2.94983824
20100419,2.94983824,2.94983824,2.90264083,2.90264083,7,20,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.90264083,2.90264083
20100420,2.86724277,2.94983824,2.86724277,2.86724277,17,49,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.86724277,2.86724277
20100421,2.87904212,2.87904212,2.83184471,2.83184471,43,122,N/A,N/A,0,0,"NYSE MKTS LLC","Consumer Cyclical","Consumer Cyclical/Advertising & Marketing","Common Stock",2.83184471,2.83184471
