Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.11048145,1.13951365,1.11048145,1.13951365,156,178,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.13951365,1.13951365
19800804,1.13951365,1.13951365,1.12499755,1.13225560,36,41,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.13225560,1.13225560
19800805,1.13225560,1.15402974,1.13225560,1.15402974,78,90,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.15402974,1.15402974
19800806,1.13951365,1.13951365,1.12499755,1.13951365,48,55,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.13951365,1.13951365
19800807,1.13951365,1.14677169,1.13225560,1.13225560,102,115,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.13225560,1.13225560
19800808,1.13951365,1.15402974,1.13951365,1.13951365,66,75,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.13951365,1.13951365
19800811,1.13951365,1.15402974,1.13951365,1.15402974,72,83,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.15402974,1.15402974
19800812,1.15402974,1.16128779,1.14677169,1.14677169,288,330,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.14677169,1.14677169
19800813,1.14677169,1.16128779,1.13225560,1.16128779,396,460,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.16128779,1.16128779
19800814,1.16128779,1.18306194,1.15402974,1.18306194,150,177,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.18306194,1.18306194
19800815,1.18306194,1.19031999,1.16854584,1.18306194,72,85,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.18306194,1.18306194
19800818,1.18306194,1.20483608,1.18306194,1.19031999,306,364,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.19031999,1.19031999
19800819,1.19031999,1.19031999,1.16854584,1.16854584,48,56,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.16854584,1.16854584
19800820,1.16854584,1.19031999,1.16854584,1.19031999,180,214,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.19031999,1.19031999
19800821,1.19757804,1.22661023,1.19757804,1.22661023,114,140,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.22661023,1.22661023
19800822,1.22661023,1.24838438,1.22661023,1.24838438,156,195,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.24838438,1.24838438
19800825,1.24838438,1.27015852,1.24112633,1.27015852,282,358,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.27015852,1.27015852
19800826,1.27015852,1.27741657,1.25564243,1.25564243,228,286,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.25564243,1.25564243
19800827,1.25564243,1.27015852,1.25564243,1.25564243,36,45,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.25564243,1.25564243
19800828,1.25564243,1.27015852,1.24838438,1.24838438,78,97,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.24838438,1.24838438
19800829,1.26290047,1.28467462,1.26290047,1.28467462,54,69,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.28467462,1.28467462
19800901,1.26290047,1.28467462,1.26290047,1.28467462,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",22.12500000,1.28467462
19800902,1.28467462,1.29919072,1.27015852,1.29919072,222,288,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.29919072,1.29919072
19800903,1.29919072,1.35725511,1.28467462,1.34999706,222,300,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.34999706,1.34999706
19800904,1.34999706,1.40806145,1.33548096,1.33548096,438,585,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.33548096,1.33548096
19800905,1.33548096,1.39354535,1.33548096,1.36451316,252,344,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.36451316,1.36451316
19800908,1.36451316,1.39354535,1.36451316,1.36451316,252,344,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.36451316,1.36451316
