Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20170706,27.81491098,28.71216617,26.92662834,28.54437945,16,457,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",28.54437945,28.54437945
20170707,30.05804896,31.08989244,30.05804896,31.08989244,7,218,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",31.08989244,31.08989244
20170710,31.40393175,31.43084941,27.94949926,29.74400965,165,4908,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",29.74400965,29.74400965
20170711,30.51564911,31.39944548,30.12085683,31.29626113,36,1127,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",31.29626113,31.29626113
20170712,31.22448071,32.07687315,30.95530416,31.01093398,233,7226,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",31.01093398,31.01093398
20170713,31.04502968,31.52954748,31.04502968,31.52954748,19,599,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",31.52954748,31.52954748
20170714,32.38193991,33.64706974,32.02303784,33.19844214,1704,56570,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",33.19844214,33.19844214
20170717,33.19844214,33.87138353,32.98310089,33.40481083,3568,119188,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",33.40481083,33.40481083
20170718,32.83056751,33.41378339,31.83012797,33.41378339,242210,8093152,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",33.41378339,33.41378339
20170719,33.18946959,33.33303042,32.16659867,32.29221439,41184,1329923,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",32.29221439,32.29221439
20170720,32.42680267,32.63317137,31.94228487,32.63317137,15102,492826,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",32.63317137,32.63317137
20170721,32.45372033,32.66008902,32.21146143,32.47166543,15105,490485,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",32.47166543,32.47166543
20170724,32.21146143,32.30118695,31.49365727,31.49365727,35860,1129363,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",31.49365727,31.49365727
20170725,31.00016692,31.49365727,30.77585312,31.40393175,49967,1569160,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",31.40393175,31.40393175
20170726,31.52954748,32.37296736,31.40393175,31.50262982,23589,743116,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",31.50262982,31.50262982
20170727,31.40393175,31.54749258,31.32317879,31.36804155,9305,291880,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",31.36804155,31.36804155
20170728,31.39495920,31.87050445,31.08989244,31.64619066,10026,317285,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",31.64619066,31.64619066
20170731,31.47571217,31.95125742,31.40393175,31.83461425,11534,367180,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",31.83461425,31.83461425
