Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20180419,13.26180170,13.66639904,12.58747280,12.99207014,129774,1686033,N/A,N/A,1747931,120964,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.99207014,12.99207014
20180420,12.99207014,13.93613060,12.98307908,13.93613060,36614,510257,N/A,N/A,1876542,121067,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",13.93613060,13.93613060
20180423,13.97209480,14.79028053,13.93613060,14.57449529,30518,444784,N/A,N/A,2358170,145476,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.57449529,14.57449529
20180424,14.27779057,14.46660266,13.64841693,13.96310375,17823,248864,N/A,N/A,2254269,145156,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",13.96310375,13.96310375
20180425,14.11595163,14.16090689,13.75630956,14.11595163,35428,500100,N/A,N/A,2280850,145277,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.11595163,14.11595163
20180426,14.24182636,14.70037001,14.04402322,14.61045949,17249,252016,N/A,N/A,2363440,145442,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.61045949,14.61045949
20180427,14.72734317,15.23983313,14.52954003,14.61945055,17285,252697,N/A,N/A,2342805,144084,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.61945055,14.61945055
20180430,14.61945055,14.86220895,14.20586215,14.36770109,4607,66192,N/A,N/A,2299228,143882,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.36770109,14.36770109
20180501,14.33173688,14.78128948,14.31375478,14.54752213,10294,149752,N/A,N/A,2167950,133989,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.54752213,14.54752213
20180502,14.48458477,14.59247739,14.34072793,14.56550423,6566,95637,N/A,N/A,2173729,134181,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.56550423,14.56550423
20180503,14.60146844,15.07799420,14.51605345,14.65541475,10535,154395,N/A,N/A,2200527,135002,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.65541475,14.65541475
20180504,14.63743265,14.94312842,14.24182636,14.75431633,10965,161781,N/A,N/A,2213194,134869,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.75431633,14.75431633
20180507,15.17689577,16.14792939,14.79927159,16.04003676,16377,262688,N/A,N/A,2408793,135022,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.04003676,16.04003676
20180508,15.92315309,16.51656252,15.92315309,15.98609045,7414,118521,N/A,N/A,2403667,135189,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.98609045,15.98609045
20180509,16.02205466,16.22884885,15.43763628,15.58149311,6500,101280,N/A,N/A,2349947,135600,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.58149311,15.58149311
20180510,15.61745732,16.23783991,15.56351101,16.17490254,6372,103066,N/A,N/A,2441080,135691,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.17490254,16.17490254
20180511,15.95911729,16.88519565,15.95911729,16.82225829,5374,90403,N/A,N/A,2547880,136177,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.82225829,16.82225829
20180514,17.28979299,17.82925611,16.94813301,16.95712407,9703,164535,N/A,N/A,2580375,136817,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.95712407,16.95712407
20180515,17.18190037,17.99109505,16.57949988,17.78430085,16567,294633,N/A,N/A,2713414,137180,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.78430085,17.78430085
20180516,17.77530980,17.91017558,16.88519565,16.93015091,9926,168049,N/A,N/A,2585415,137303,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.93015091,16.93015091
20180517,16.94813301,17.62246191,16.94813301,17.13694511,8091,138655,N/A,N/A,19,1,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.13694511,17.13694511
20180518,17.19089142,17.67640823,17.07400774,17.45163193,9202,160590,N/A,N/A,2,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.45163193,17.45163193
20180521,17.64044402,17.77530980,17.34373930,17.53255139,6661,116784,N/A,N/A,2,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.53255139,17.53255139
20180522,17.55952455,17.83824716,17.55952455,17.62246191,5204,91707,N/A,N/A,2,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.62246191,17.62246191
20180523,17.55053350,17.67640823,17.30777509,17.48759613,4007,70073,N/A,N/A,2,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.48759613,17.48759613
20180524,17.73035454,17.75732769,17.19089142,17.24483773,5195,89587,N/A,N/A,2,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.24483773,17.24483773
20180525,17.12795405,17.45163193,17.10098090,17.28979299,5292,91498,N/A,N/A,2,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.28979299,17.28979299
20180528,17.12795405,17.45163193,17.10098090,17.28979299,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",19.23000000,17.28979299
20180529,17.27181089,17.30777509,16.37270569,16.66941040,7275,121270,N/A,N/A,2,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.66941040,16.66941040
20180530,16.72805785,17.09798794,16.53858147,16.71001248,7529,125810,N/A,N/A,5597224,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.71001248,16.71001248
20180531,16.69196711,16.85437544,16.30399166,16.55662684,5721,94720,N/A,N/A,5545846,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.55662684,16.55662684
20180601,16.61076295,17.01227243,16.41226388,16.41226388,8930,146562,N/A,N/A,5497490,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.41226388,16.41226388
20180604,16.52955879,17.82882542,16.37617314,17.74762125,10095,179162,N/A,N/A,5944784,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.74762125,17.74762125
20180605,17.75664394,17.98852694,17.37769117,17.44987265,15122,263877,N/A,N/A,5845049,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.44987265,17.44987265
20180606,17.44987265,17.63483769,16.95362498,17.56716755,14140,248400,N/A,N/A,5884339,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.56716755,17.56716755
20180607,17.51303144,17.77468931,17.27844163,17.46791802,7438,129926,N/A,N/A,5851094,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.46791802,17.46791802
20180608,17.53107681,18.26191429,17.41378191,17.83784810,10982,195895,N/A,N/A,5975006,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.83784810,17.83784810
20180611,17.90100689,18.67695780,17.83784810,18.16266476,15168,275491,N/A,N/A,6083808,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",18.16266476,18.16266476
20180612,18.13559670,18.37018651,17.95514300,18.25289161,6354,115979,N/A,N/A,6114030,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",18.25289161,18.25289161
20180613,18.27995966,18.49650410,18.15364207,18.25289161,9698,177017,N/A,N/A,6114030,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",18.25289161,18.25289161
20180614,18.37920920,18.72207122,18.34853207,18.52357215,7694,142520,N/A,N/A,6204698,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",18.52357215,18.52357215
20180615,18.42432262,18.67244646,18.04536985,18.52357215,21944,406481,N/A,N/A,6204698,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",18.52357215,18.52357215
20180618,18.45139068,18.45139068,17.86491615,18.03634717,6590,118860,N/A,N/A,6041496,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",18.03634717,18.03634717
20180619,17.87393884,17.95514300,17.28746432,17.37769117,9724,168981,N/A,N/A,5820871,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.37769117,17.37769117
20180620,17.38671385,17.47694070,16.69196711,17.23332821,7931,136678,N/A,N/A,5772515,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",17.23332821,17.23332821
20180621,17.20626016,17.20626016,16.01526574,16.71903517,11794,197184,N/A,N/A,5600246,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.71903517,16.71903517
20180622,16.89948887,17.19272613,16.53858147,16.72805785,34446,576215,N/A,N/A,5603269,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.72805785,16.72805785
20180625,16.61076295,16.65587637,15.51901807,15.78067594,10564,166707,N/A,N/A,5285931,302226,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.78067594,15.78067594
