Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19930223,4.12534226,4.18980073,3.94808146,3.99642532,405948,1622341,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",3.99642532,3.99642532
19930224,4.06088379,4.15757150,4.01253993,4.10922764,94264,387352,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.10922764,4.10922764
19930225,4.12534226,4.20591535,4.10922764,4.20591535,52292,219936,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.20591535,4.20591535
19930226,4.20591535,4.27037382,4.14145688,4.27037382,27612,117914,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.27037382,4.27037382
19930301,4.22202997,4.23814459,4.12534226,4.12534226,30144,124354,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.12534226,4.12534226
19930302,4.15757150,4.25425921,4.14145688,4.23814459,30228,128111,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.23814459,4.23814459
19930303,4.22202997,4.28648844,4.18980073,4.22202997,28088,118588,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.22202997,4.22202997
19930304,4.20591535,4.25425921,4.20591535,4.20591535,17836,75017,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.20591535,4.20591535
19930305,4.18980073,4.30260306,4.12534226,4.28648844,38688,165836,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.28648844,4.28648844
19930308,4.25425921,4.28648844,4.22202997,4.27037382,25160,107443,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.27037382,4.27037382
19930309,4.25425921,4.44763462,4.25425921,4.39929077,24492,107747,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.39929077,4.39929077
19930310,4.36706153,4.59266619,4.35094692,4.57655157,31928,146120,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.57655157,4.57655157
19930311,4.62489543,4.62489543,4.52820772,4.57655157,12764,58415,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.57655157,4.57655157
19930312,4.54432233,4.67323928,4.38317615,4.65712466,29588,137795,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.65712466,4.65712466
19930315,4.64101004,4.64101004,4.54432233,4.57655157,18584,85051,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.57655157,4.57655157
19930316,4.54432233,4.59266619,4.46374924,4.47986386,21820,97751,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.47986386,4.47986386
19930317,4.47986386,4.52820772,4.43152001,4.52820772,24136,109293,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.52820772,4.52820772
19930318,4.51209310,4.65712466,4.51209310,4.64101004,17652,81923,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.64101004,4.64101004
19930319,4.67323928,4.67323928,4.59266619,4.59266619,23976,110114,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.59266619,4.59266619
19930322,4.60878081,4.60878081,4.52820772,4.57655157,7292,33372,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.57655157,4.57655157
19930323,4.57655157,4.57655157,4.47986386,4.47986386,9240,41394,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.47986386,4.47986386
19930324,4.47986386,4.47986386,4.30260306,4.43152001,17876,79218,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.43152001,4.43152001
19930325,4.39929077,4.43152001,4.33483230,4.43152001,10804,47878,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.43152001,4.43152001
19930326,4.57655157,4.72158313,4.56043695,4.72158313,23768,112223,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.72158313,4.72158313
19930329,4.68935390,4.76992699,4.60878081,4.76992699,12736,60750,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.76992699,4.76992699
19930330,4.83438546,4.94718779,4.78604161,4.94718779,14636,72407,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.94718779,4.94718779
19930331,4.96330241,5.05999012,4.93107317,4.94718779,18560,91820,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.94718779,4.94718779
19930401,4.88272932,4.89884393,4.73769775,4.76992699,14100,67256,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.76992699,4.76992699
19930402,4.70546852,4.78604161,4.59266619,4.59266619,13388,61487,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.59266619,4.59266619
19930405,4.57655157,4.68935390,4.57655157,4.67323928,8732,40807,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.67323928,4.67323928
19930406,4.68935390,4.70546852,4.60878081,4.60878081,7632,35174,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.60878081,4.60878081
19930407,4.59266619,4.68935390,4.59266619,4.67323928,2404,11234,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.67323928,4.67323928
19930408,4.67323928,4.67323928,4.64101004,4.65712466,3040,14158,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.65712466,4.65712466
19930409,4.67323928,4.67323928,4.64101004,4.65712466,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",36.12500000,4.65712466
19930412,4.65712466,4.76992699,4.65712466,4.76992699,2176,10379,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.76992699,4.76992699
19930413,4.83438546,4.94718779,4.83438546,4.91495855,9376,46083,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.91495855,4.91495855
19930414,4.91495855,5.05999012,4.91495855,5.04387550,6896,34783,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",5.04387550,5.04387550
19930415,4.97941703,4.97941703,4.76992699,4.83438546,13196,63795,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.83438546,4.83438546
19930416,4.86661470,4.89884393,4.80215623,4.81827084,14524,69981,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.81827084,4.81827084
19930419,4.78604161,4.81827084,4.68935390,4.70546852,8616,40542,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.70546852,4.70546852
19930420,4.75381237,4.78604161,4.46374924,4.56043695,27640,126050,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.56043695,4.56043695
19930421,4.56043695,4.62489543,4.49597848,4.49597848,13728,61721,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.49597848,4.49597848
19930422,4.49597848,4.57655157,4.47986386,4.49597848,13876,62386,N/A,N/A,0,8,"NYSE","Financials","Financials/Financial Services","Common Stock",4.49597848,4.49597848
