Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20070511,7.18951309,8.12102392,6.93944307,7.68965314,51747,397916,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.68965314,7.68965314
20070514,7.70840839,8.25231068,7.45208662,7.50210062,10088,75681,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.50210062,7.50210062
20070515,7.43958312,7.72091189,7.18951309,7.36456211,3710,27323,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.36456211,7.36456211
20070516,7.36456211,7.43958312,7.18951309,7.40207261,1362,10082,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.40207261,7.40207261
20070517,7.37706561,7.37706561,7.20201660,7.31454811,810,5925,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.31454811,7.31454811
20070518,7.25203060,7.52710762,7.20201660,7.40832436,1986,14713,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.40832436,7.40832436
20070521,7.42707961,7.50210062,7.25203060,7.25203060,1162,8427,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.25203060,7.25203060
20070522,7.25203060,7.50835237,7.19576485,7.20201660,2147,15463,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.20201660,7.20201660
20070523,7.20201660,7.34580686,7.19576485,7.22077185,1018,7351,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.22077185,7.22077185
20070524,7.21452010,7.28328935,6.90818432,6.93944307,3271,22699,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.93944307,6.93944307
20070525,6.78314931,7.13324734,6.75814231,7.03321933,2856,20087,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.03321933,7.03321933
20070528,6.78314931,7.13324734,6.75814231,7.03321933,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",11.25000000,7.03321933
20070529,7.06447808,7.10198859,7.00196058,7.03321933,950,6682,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.03321933,7.03321933
20070530,7.03321933,7.07072983,6.97695358,7.05822633,3425,24174,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.05822633,7.05822633
20070531,7.12699559,7.30204460,7.12699559,7.15825434,3633,26006,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.15825434,7.15825434
20070601,7.16450609,7.18951309,6.97695358,7.10824034,1265,8992,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",7.10824034,7.10824034
20070604,7.14575084,7.14575084,6.97070183,6.97070183,1358,9466,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.97070183,6.97070183
20070605,6.95819833,6.95819833,6.79565281,6.81440806,1606,10944,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.81440806,6.81440806
20070606,6.75189056,6.81440806,6.65811430,6.65811430,1010,6725,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.65811430,6.65811430
20070607,6.62685555,6.67686955,6.47056179,6.61435205,1297,8579,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.61435205,6.61435205
20070608,6.56433804,6.78314931,6.47056179,6.73313531,850,5723,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.73313531,6.73313531
20070611,6.72063181,6.72063181,6.59559680,6.63310730,595,3947,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.63310730,6.63310730
20070612,6.61435205,6.78314931,6.50807229,6.73938706,1044,7036,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.73938706,6.73938706
20070613,6.75189056,6.78314931,6.63310730,6.71438006,192,1289,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.71438006,6.71438006
20070614,6.70812830,6.78314931,6.65811430,6.77064581,294,1991,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.77064581,6.77064581
20070615,6.77064581,6.77064581,6.50182054,6.55808629,3318,21760,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.55808629,6.55808629
20070618,6.55808629,6.62060380,6.47056179,6.56433804,1275,8370,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.56433804,6.56433804
20070619,6.53307929,6.56433804,6.47056179,6.47056179,846,5474,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.47056179,6.47056179
20070620,6.48306529,6.55183454,6.45805828,6.48306529,1385,8979,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.48306529,6.48306529
20070621,6.48306529,6.48306529,6.34552677,6.37678553,574,3660,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.37678553,6.37678553
20070622,6.43930303,6.65811430,6.41429603,6.49556879,2334,15161,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.49556879,6.49556879
20070625,6.54558279,6.59559680,6.34552677,6.38928903,891,5693,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.38928903,6.38928903
20070626,6.38303728,6.43930303,6.28300927,6.28926102,332,2088,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.28926102,6.28926102
20070627,6.25175052,6.25800227,6.07670150,6.25175052,1783,11147,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.25175052,6.25175052
20070628,6.31426802,6.58309329,6.25175052,6.51432404,1246,8117,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.51432404,6.51432404
20070629,6.51432404,6.78314931,6.40804428,6.53307929,557,3639,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.53307929,6.53307929
20070702,6.59559680,6.59559680,6.43930303,6.43930303,783,5042,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.43930303,6.43930303
20070703,6.47056179,6.50182054,6.28300927,6.34552677,328,2081,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.34552677,6.34552677
20070704,6.47056179,6.50182054,6.28300927,6.34552677,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",10.15000000,6.34552677
20070705,6.28300927,6.39554078,5.93916299,6.33302327,4609,29189,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.33302327,6.33302327
20070706,6.31426802,6.35177853,6.15172251,6.24549877,1659,10361,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.24549877,6.24549877
20070709,6.24549877,6.27675752,6.20173651,6.25175052,1217,7608,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.25175052,6.25175052
20070710,6.21424001,6.26425402,6.18923301,6.25800227,366,2290,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.25800227,6.25800227
20070711,6.27675752,6.37678553,6.22674352,6.34552677,592,3757,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.34552677,6.34552677
20070712,6.37053378,6.40804428,6.30176452,6.31426802,533,3366,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.31426802,6.31426802
20070713,6.35177853,6.37678553,6.06419800,6.22049176,647,4025,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.22049176,6.22049176
20070716,6.22049176,6.33302327,6.15797426,6.22049176,519,3228,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.22049176,6.22049176
20070717,6.25175052,6.32677152,6.22049176,6.25175052,785,4908,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.25175052,6.25175052
20070718,6.22049176,6.30176452,6.16422601,6.25175052,458,2863,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.25175052,6.25175052
20070719,6.25175052,6.25175052,6.12671551,6.22049176,240,1493,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",6.22049176,6.22049176
