Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19850701,4.12526674,4.15231767,4.12526674,4.13879221,1904,7880,N/A,N/A,0,8,"NYSE","","","Common Stock",4.13879221,4.13879221
19850702,4.13879221,4.15231767,4.08469035,4.13879221,962,3982,N/A,N/A,0,8,"NYSE","","","Common Stock",4.13879221,4.13879221
19850703,4.11174128,4.11174128,4.03058849,4.09821581,2444,10016,N/A,N/A,0,8,"NYSE","","","Common Stock",4.09821581,4.09821581
19850704,4.11174128,4.11174128,4.03058849,4.09821581,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",37.87500000,4.09821581
19850705,4.11174128,4.13879221,4.11174128,4.13879221,290,1200,N/A,N/A,0,8,"NYSE","","","Common Stock",4.13879221,4.13879221
19850708,4.13879221,4.21994500,4.12526674,4.19289407,3024,12679,N/A,N/A,0,8,"NYSE","","","Common Stock",4.19289407,4.19289407
19850709,4.19289407,4.21994500,4.13879221,4.13879221,226,935,N/A,N/A,0,8,"NYSE","","","Common Stock",4.13879221,4.13879221
19850710,4.13879221,4.16584314,4.11174128,4.12526674,466,1922,N/A,N/A,0,8,"NYSE","","","Common Stock",4.12526674,4.12526674
19850711,4.15231767,4.16584314,4.15231767,4.15231767,986,4094,N/A,N/A,0,8,"NYSE","","","Common Stock",4.15231767,4.15231767
19850712,4.15231767,4.21994500,4.11174128,4.21994500,3908,16492,N/A,N/A,0,8,"NYSE","","","Common Stock",4.21994500,4.21994500
19850715,4.21994500,4.23347046,4.19289407,4.19289407,1985,8323,N/A,N/A,0,8,"NYSE","","","Common Stock",4.19289407,4.19289407
19850716,4.19289407,4.24699593,4.17936860,4.23347046,7131,30189,N/A,N/A,0,8,"NYSE","","","Common Stock",4.23347046,4.23347046
19850717,4.24699593,4.31462325,4.24699593,4.30109778,2028,8723,N/A,N/A,0,8,"NYSE","","","Common Stock",4.30109778,4.30109778
19850718,4.30109778,4.32814871,4.26052139,4.26052139,354,1508,N/A,N/A,0,8,"NYSE","","","Common Stock",4.26052139,4.26052139
19850719,4.26052139,4.34167418,4.23347046,4.34167418,655,2844,N/A,N/A,0,8,"NYSE","","","Common Stock",4.34167418,4.34167418
19850722,4.34167418,4.35519964,4.31462325,4.35519964,1151,5013,N/A,N/A,0,8,"NYSE","","","Common Stock",4.35519964,4.35519964
19850723,4.35519964,4.39577604,4.35519964,4.39577604,3615,15891,N/A,N/A,0,8,"NYSE","","","Common Stock",4.39577604,4.39577604
19850724,4.38225057,4.38225057,4.34167418,4.36872511,1384,6046,N/A,N/A,0,8,"NYSE","","","Common Stock",4.36872511,4.36872511
19850725,4.36872511,4.38225057,4.35519964,4.38225057,1445,6332,N/A,N/A,0,8,"NYSE","","","Common Stock",4.38225057,4.38225057
19850726,4.38225057,4.49045429,4.35519964,4.40930150,3544,15627,N/A,N/A,0,8,"NYSE","","","Common Stock",4.40930150,4.40930150
19850729,4.40930150,4.47692883,4.40930150,4.46340336,3679,16421,N/A,N/A,0,8,"NYSE","","","Common Stock",4.46340336,4.46340336
19850730,4.43635243,4.43635243,4.38225057,4.38225057,1468,6433,N/A,N/A,0,8,"NYSE","","","Common Stock",4.38225057,4.38225057
19850731,4.38225057,4.42282697,4.38225057,4.40930150,635,2800,N/A,N/A,0,8,"NYSE","","","Common Stock",4.40930150,4.40930150
19850801,4.43635243,4.46340336,4.43635243,4.43635243,955,4237,N/A,N/A,0,8,"NYSE","","","Common Stock",4.43635243,4.43635243
19850802,4.43635243,4.51750522,4.38225057,4.38225057,817,3580,N/A,N/A,0,8,"NYSE","","","Common Stock",4.38225057,4.38225057
19850805,4.38225057,4.40930150,4.19289407,4.24699593,1549,6579,N/A,N/A,0,8,"NYSE","","","Common Stock",4.24699593,4.24699593
19850806,4.24699593,4.27404685,4.13879221,4.19289407,972,4075,N/A,N/A,0,8,"NYSE","","","Common Stock",4.19289407,4.19289407
19850807,4.19289407,4.27404685,4.16584314,4.27404685,533,2278,N/A,N/A,0,8,"NYSE","","","Common Stock",4.27404685,4.27404685
19850808,4.27404685,4.30109778,4.21994500,4.27404685,1782,7616,N/A,N/A,0,8,"NYSE","","","Common Stock",4.27404685,4.27404685
19850809,4.27404685,4.30109778,4.23347046,4.26052139,672,2863,N/A,N/A,0,8,"NYSE","","","Common Stock",4.26052139,4.26052139
19850812,4.24699593,4.24699593,4.17936860,4.17936860,473,1977,N/A,N/A,0,8,"NYSE","","","Common Stock",4.17936860,4.17936860
19850813,4.16584314,4.16584314,4.11174128,4.11174128,726,2985,N/A,N/A,0,8,"NYSE","","","Common Stock",4.11174128,4.11174128
19850814,4.11174128,4.13879221,4.08469035,4.08469035,226,923,N/A,N/A,0,8,"NYSE","","","Common Stock",4.08469035,4.08469035
19850815,4.08469035,4.13879221,4.05763942,4.08469035,219,895,N/A,N/A,0,8,"NYSE","","","Common Stock",4.08469035,4.08469035
19850816,4.08469035,4.11174128,4.03058849,4.03058849,1188,4788,N/A,N/A,0,8,"NYSE","","","Common Stock",4.03058849,4.03058849
19850819,4.03058849,4.05763942,4.00353756,4.00353756,84,336,N/A,N/A,0,8,"NYSE","","","Common Stock",4.00353756,4.00353756
19850820,4.00353756,4.03058849,3.96296117,4.03058849,2768,11157,N/A,N/A,0,8,"NYSE","","","Common Stock",4.03058849,4.03058849
19850821,4.03058849,4.08469035,4.00353756,4.08469035,1758,7181,N/A,N/A,0,8,"NYSE","","","Common Stock",4.08469035,4.08469035
19850822,4.08469035,4.13879221,4.08469035,4.08469035,280,1144,N/A,N/A,0,8,"NYSE","","","Common Stock",4.08469035,4.08469035
19850823,4.08469035,4.11174128,4.08469035,4.09821581,300,1229,N/A,N/A,0,8,"NYSE","","","Common Stock",4.09821581,4.09821581
19850826,4.09821581,4.15231767,4.08469035,4.11174128,149,613,N/A,N/A,0,8,"NYSE","","","Common Stock",4.11174128,4.11174128
19850827,4.13879221,4.19289407,4.13879221,4.19289407,179,751,N/A,N/A,0,8,"NYSE","","","Common Stock",4.19289407,4.19289407
19850828,4.19289407,4.19289407,4.08469035,4.19289407,1488,6239,N/A,N/A,0,8,"NYSE","","","Common Stock",4.19289407,4.19289407
19850829,4.16584314,4.16584314,4.12526674,4.12526674,358,1477,N/A,N/A,0,8,"NYSE","","","Common Stock",4.12526674,4.12526674
19850830,4.12526674,4.16584314,4.07116488,4.07116488,766,3119,N/A,N/A,0,8,"NYSE","","","Common Stock",4.07116488,4.07116488
19850902,4.12526674,4.16584314,4.07116488,4.07116488,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",37.62500000,4.07116488
