Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20100715,6.24921509,6.59440983,6.07066609,6.07066609,87914,533697,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.07066609,6.07066609
20100716,6.10042425,6.14803732,5.59453541,5.76713278,4284,24706,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.76713278,5.76713278
20100719,5.92187525,5.93377852,5.76118115,5.82664912,2726,15883,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.82664912,5.82664912
20100720,6.05876282,6.05876282,5.25529231,5.50526091,31165,171571,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.50526091,5.50526091
20100721,5.51121255,5.52906745,5.14221127,5.23743741,7468,39113,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.23743741,5.23743741
20100722,5.23743741,5.56477725,5.23743741,5.53501908,26917,148986,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.53501908,5.53501908
20100723,5.52311581,5.65405175,5.52311581,5.65405175,2574,14554,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.65405175,5.65405175
20100726,5.93973015,5.93973015,5.72547135,5.76713278,16133,93041,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.76713278,5.76713278
20100727,5.89211709,6.05876282,5.74332625,5.86235892,11598,67992,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.86235892,5.86235892
20100728,5.92187525,5.96353669,5.68976155,5.70761645,7892,45045,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.70761645,5.70761645
20100729,5.77903605,5.80879422,5.56477725,5.64214848,6263,35337,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.64214848,5.64214848
20100730,5.66595502,5.66595502,5.36837334,5.38622824,20722,111613,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.38622824,5.38622824
