Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,7.73381451,7.96398756,7.64174529,7.87191834,1532,12060,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",7.87191834,7.87191834
19800804,7.73381451,7.73381451,7.50364146,7.54967607,3020,22800,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",7.54967607,7.54967607
19800805,7.54967607,7.68777990,7.45760685,7.50364146,2160,16208,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",7.50364146,7.50364146
19800806,7.54967607,7.64174529,7.54967607,7.64174529,1362,10408,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",7.64174529,7.64174529
19800807,7.64174529,7.64174529,7.59571068,7.64174529,1654,12639,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",7.64174529,7.64174529
19800808,7.73381451,8.01002217,7.73381451,8.01002217,3778,30262,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",8.01002217,8.01002217
19800811,8.01002217,8.10209139,7.91795295,8.01002217,2364,18936,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",8.01002217,8.01002217
19800812,8.01002217,8.14812600,7.87191834,7.96398756,2738,21805,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",7.96398756,7.96398756
19800813,7.96398756,8.83864515,7.96398756,8.83864515,6982,61711,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",8.83864515,8.83864515
19800814,8.93071437,9.66726813,8.93071437,9.66726813,19226,185863,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9.66726813,9.66726813
19800815,9.66726813,9.94347580,9.25295664,9.57519891,15210,145639,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9.57519891,9.57519891
19800818,9.57519891,9.85140657,9.11485281,9.57519891,9528,91232,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9.57519891,9.57519891
