Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19911126,2.30390044,2.31729521,2.30390044,2.30390044,5469,12600,N/A,N/A,0,0,"NYSE","","","Common Stock",2.30390044,2.30390044
19911127,2.30390044,2.31729521,2.30390044,2.30390044,1266,2917,N/A,N/A,0,0,"NYSE","","","Common Stock",2.30390044,2.30390044
19911128,2.30390044,2.31729521,2.30390044,2.30390044,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",21.50000000,2.30390044
19911129,2.30390044,2.31729521,2.30390044,2.31729521,436,1010,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31729521,2.31729521
19911202,2.30390044,2.31729521,2.30390044,2.31729521,793,1838,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31729521,2.31729521
19911203,2.31729521,2.31729521,2.30390044,2.31729521,544,1261,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31729521,2.31729521
19911204,2.30390044,2.31729521,2.30390044,2.30390044,2171,5002,N/A,N/A,0,0,"NYSE","","","Common Stock",2.30390044,2.30390044
19911205,2.30390044,2.31729521,2.30390044,2.31729521,1181,2737,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31729521,2.31729521
19911206,2.30390044,2.31729521,2.30390044,2.31729521,811,1879,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31729521,2.31729521
19911209,2.31729521,2.31729521,2.30390044,2.31729521,670,1553,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31729521,2.31729521
19911210,2.31729521,2.31729521,2.30390044,2.30390044,697,1606,N/A,N/A,0,0,"NYSE","","","Common Stock",2.30390044,2.30390044
19911211,2.30390044,2.31729521,2.30390044,2.30390044,1499,3454,N/A,N/A,0,0,"NYSE","","","Common Stock",2.30390044,2.30390044
19911212,2.30390044,2.31729521,2.30390044,2.30390044,353,813,N/A,N/A,0,0,"NYSE","","","Common Stock",2.30390044,2.30390044
19911213,2.30390044,2.34408475,2.30390044,2.33068998,1593,3713,N/A,N/A,0,0,"NYSE","","","Common Stock",2.33068998,2.33068998
19911216,2.34408475,2.34408475,2.31729521,2.31729521,620,1437,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31729521,2.31729521
19911217,2.33068998,2.34408475,2.31729521,2.33068998,942,2196,N/A,N/A,0,0,"NYSE","","","Common Stock",2.33068998,2.33068998
19911218,2.33068998,2.34408475,2.31729521,2.34408475,622,1458,N/A,N/A,0,0,"NYSE","","","Common Stock",2.34408475,2.34408475
19911219,2.34408475,2.37087429,2.33068998,2.34408475,1045,2450,N/A,N/A,0,0,"NYSE","","","Common Stock",2.34408475,2.34408475
19911220,2.35747952,2.35747952,2.33068998,2.34408475,803,1882,N/A,N/A,0,0,"NYSE","","","Common Stock",2.34408475,2.34408475
19911223,2.35747952,2.38426906,2.35747952,2.35747952,585,1379,N/A,N/A,0,0,"NYSE","","","Common Stock",2.35747952,2.35747952
19911224,2.38426906,2.42445337,2.37087429,2.41105860,504,1215,N/A,N/A,0,0,"NYSE","","","Common Stock",2.41105860,2.41105860
19911225,2.38426906,2.42445337,2.37087429,2.41105860,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",22.50000000,2.41105860
19911226,2.45124291,2.54500630,2.45124291,2.51821676,2172,5470,N/A,N/A,0,0,"NYSE","","","Common Stock",2.51821676,2.51821676
19911227,2.54500630,2.54500630,2.51821676,2.51821676,946,2382,N/A,N/A,0,0,"NYSE","","","Common Stock",2.51821676,2.51821676
19911230,2.51821676,2.53161153,2.47803245,2.47803245,899,2228,N/A,N/A,0,0,"NYSE","","","Common Stock",2.47803245,2.47803245
19911231,2.49142722,2.50482199,2.47803245,2.49142722,240,598,N/A,N/A,0,0,"NYSE","","","Common Stock",2.49142722,2.49142722
19920101,2.49142722,2.50482199,2.47803245,2.49142722,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",23.25000000,2.49142722
19920102,2.50482199,2.50482199,2.45124291,2.45124291,469,1150,N/A,N/A,0,0,"NYSE","","","Common Stock",2.45124291,2.45124291
19920103,2.46463768,2.49142722,2.42445337,2.45124291,323,792,N/A,N/A,0,0,"NYSE","","","Common Stock",2.45124291,2.45124291
19920106,2.45124291,2.46463768,2.38426906,2.42445337,663,1607,N/A,N/A,0,0,"NYSE","","","Common Stock",2.42445337,2.42445337
19920107,2.43784814,2.43784814,2.39766383,2.42445337,411,996,N/A,N/A,0,0,"NYSE","","","Common Stock",2.42445337,2.42445337
19920108,2.41105860,2.54500630,2.41105860,2.51821676,853,2148,N/A,N/A,0,0,"NYSE","","","Common Stock",2.51821676,2.51821676
19920109,2.54500630,2.54500630,2.46463768,2.47803245,618,1531,N/A,N/A,0,0,"NYSE","","","Common Stock",2.47803245,2.47803245
19920110,2.45124291,2.49142722,2.45124291,2.47803245,324,803,N/A,N/A,0,0,"NYSE","","","Common Stock",2.47803245,2.47803245
19920113,2.46463768,2.47803245,2.45124291,2.46463768,381,939,N/A,N/A,0,0,"NYSE","","","Common Stock",2.46463768,2.46463768
19920114,2.49142722,2.51821676,2.45124291,2.46463768,448,1104,N/A,N/A,0,0,"NYSE","","","Common Stock",2.46463768,2.46463768
19920115,2.46463768,2.50482199,2.45124291,2.47803245,506,1254,N/A,N/A,0,0,"NYSE","","","Common Stock",2.47803245,2.47803245
19920116,2.46463768,2.49142722,2.43784814,2.49142722,460,1146,N/A,N/A,0,0,"NYSE","","","Common Stock",2.49142722,2.49142722
19920117,2.50482199,2.57179584,2.50482199,2.50482199,1439,3604,N/A,N/A,0,0,"NYSE","","","Common Stock",2.50482199,2.50482199
19920120,2.53161153,2.53161153,2.46463768,2.46463768,607,1496,N/A,N/A,0,0,"NYSE","","","Common Stock",2.46463768,2.46463768
19920121,2.47803245,2.51821676,2.46463768,2.50482199,665,1666,N/A,N/A,0,0,"NYSE","","","Common Stock",2.50482199,2.50482199
19920122,2.51821676,2.53161153,2.49142722,2.53161153,569,1440,N/A,N/A,0,0,"NYSE","","","Common Stock",2.53161153,2.53161153
19920123,2.53161153,2.62537492,2.30390044,2.57179584,1825,4694,N/A,N/A,0,0,"NYSE","","","Common Stock",2.57179584,2.57179584
19920124,2.58519061,2.63876969,2.49142722,2.62537492,1609,4224,N/A,N/A,0,0,"NYSE","","","Common Stock",2.62537492,2.62537492
19920127,2.61198015,2.66555923,2.57179584,2.57179584,980,2520,N/A,N/A,0,0,"NYSE","","","Common Stock",2.57179584,2.57179584
19920128,2.58519061,2.59858538,2.53161153,2.57179584,638,1641,N/A,N/A,0,0,"NYSE","","","Common Stock",2.57179584,2.57179584
19920129,2.55840107,2.57179584,2.50482199,2.50482199,499,1250,N/A,N/A,0,0,"NYSE","","","Common Stock",2.50482199,2.50482199
19920130,2.50482199,2.54500630,2.49142722,2.51821676,353,889,N/A,N/A,0,0,"NYSE","","","Common Stock",2.51821676,2.51821676
19920131,2.51821676,2.54500630,2.43784814,2.43784814,617,1504,N/A,N/A,0,0,"NYSE","","","Common Stock",2.43784814,2.43784814
19920203,2.43784814,2.51821676,2.43784814,2.51821676,613,1544,N/A,N/A,0,0,"NYSE","","","Common Stock",2.51821676,2.51821676
19920204,2.51821676,2.51821676,2.45124291,2.46463768,532,1311,N/A,N/A,0,0,"NYSE","","","Common Stock",2.46463768,2.46463768
19920205,2.46463768,2.46463768,2.42445337,2.45124291,439,1076,N/A,N/A,0,0,"NYSE","","","Common Stock",2.45124291,2.45124291
19920206,2.45124291,2.51821676,2.41105860,2.49142722,757,1886,N/A,N/A,0,0,"NYSE","","","Common Stock",2.49142722,2.49142722
19920207,2.50482199,2.51821676,2.46463768,2.51821676,595,1498,N/A,N/A,0,0,"NYSE","","","Common Stock",2.51821676,2.51821676
19920210,2.51821676,2.61198015,2.51821676,2.58519061,2485,6424,N/A,N/A,0,0,"NYSE","","","Common Stock",2.58519061,2.58519061
19920211,2.55840107,2.61198015,2.55840107,2.58519061,1453,3756,N/A,N/A,0,0,"NYSE","","","Common Stock",2.58519061,2.58519061
19920212,2.57179584,2.65216446,2.55840107,2.62537492,640,1680,N/A,N/A,0,0,"NYSE","","","Common Stock",2.62537492,2.62537492
19920213,2.62537492,2.62537492,2.59858538,2.62537492,953,2502,N/A,N/A,0,0,"NYSE","","","Common Stock",2.62537492,2.62537492
19920214,2.62537492,2.67895401,2.58519061,2.63876969,728,1921,N/A,N/A,0,0,"NYSE","","","Common Stock",2.63876969,2.63876969
19920217,2.62537492,2.67895401,2.58519061,2.63876969,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",24.62500000,2.63876969
19920218,2.67895401,2.67895401,2.57179584,2.59858538,887,2305,N/A,N/A,0,0,"NYSE","","","Common Stock",2.59858538,2.59858538
19920219,2.59858538,2.67895401,2.59858538,2.66555923,690,1839,N/A,N/A,0,0,"NYSE","","","Common Stock",2.66555923,2.66555923
19920220,2.69234878,2.70574355,2.62537492,2.67895401,1512,4051,N/A,N/A,0,0,"NYSE","","","Common Stock",2.67895401,2.67895401
19920221,2.66555923,2.70574355,2.59858538,2.70574355,1131,3060,N/A,N/A,0,0,"NYSE","","","Common Stock",2.70574355,2.70574355
19920224,2.67895401,2.70574355,2.65216446,2.70574355,715,1935,N/A,N/A,0,0,"NYSE","","","Common Stock",2.70574355,2.70574355
19920225,2.70574355,2.70574355,2.63876969,2.67895401,809,2167,N/A,N/A,0,0,"NYSE","","","Common Stock",2.67895401,2.67895401
