Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210426,9.91000000,9.91000000,9.91000000,9.91000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210427,9.91000000,9.91000000,9.91000000,9.91000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210428,9.91000000,9.91000000,9.91000000,9.91000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210429,9.99000000,10.19000000,9.99000000,10.19000000,17,173,N/A,N/A,0,0,"NYSE","","","Common Stock",10.19000000,10.19000000
20210430,10.17000000,10.20000000,10.14000000,10.20000000,6,61,N/A,N/A,0,0,"NYSE","","","Common Stock",10.20000000,10.20000000
20210503,10.00000000,10.14000000,10.00000000,10.14000000,15,152,N/A,N/A,0,0,"NYSE","","","Common Stock",10.14000000,10.14000000
20210504,10.12000000,10.16000000,10.00000000,10.14000000,75,761,N/A,N/A,0,0,"NYSE","","","Common Stock",10.14000000,10.14000000
20210505,10.10000000,10.10000000,10.07000000,10.07000000,8,81,N/A,N/A,0,0,"NYSE","","","Common Stock",10.07000000,10.07000000
20210506,10.07000000,10.07000000,10.07000000,10.07000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.07000000,10.07000000
20210507,11.00000000,11.00000000,9.95000000,9.95000000,518,5154,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20210510,9.85000000,10.01000000,9.85000000,9.95000000,1069,10637,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20210511,9.94000000,9.95000000,9.90000000,9.90000000,4270,42273,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210512,9.90000000,9.90000000,9.90000000,9.90000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210513,10.00000000,10.00000000,10.00000000,10.00000000,20,200,N/A,N/A,0,0,"NYSE","","","Common Stock",10.00000000,10.00000000
20210514,9.93000000,9.93000000,9.93000000,9.93000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20210517,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20210518,9.88500000,9.97000000,9.80000000,9.97000000,114,1137,N/A,N/A,0,0,"NYSE","","","Common Stock",9.97000000,9.97000000
20210519,9.97000000,9.97000000,9.97000000,9.97000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.97000000,9.97000000
20210520,9.85000000,9.85000000,9.85000000,9.85000000,3,30,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210521,9.85000000,9.85000000,9.85000000,9.85000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210524,9.81000000,9.85000000,9.80000000,9.80000000,1113,10907,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210525,9.80000000,9.84000000,9.78000000,9.78000000,2785,27237,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210526,10.05000000,10.05000000,9.82000000,9.83000000,23,226,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20210527,9.83000000,9.83000000,9.76000000,9.82000000,1713,16822,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20210528,9.82000000,9.82000000,9.82000000,9.82000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
