Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190718,25.45000000,27.55000000,24.56000000,27.04000000,104508,2825896,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.04000000,27.04000000
20190719,26.79000000,28.10000000,26.18000000,27.25000000,13361,364087,N/A,N/A,1972900,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.25000000,27.25000000
20190722,27.07000000,27.58000000,26.01000000,26.60000000,4259,113289,N/A,N/A,1925840,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.60000000,26.60000000
20190723,26.60000000,26.90000000,25.80000000,26.05000000,3663,95421,N/A,N/A,1886020,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.05000000,26.05000000
20190724,25.84000000,27.00000000,25.84000000,26.25000000,7733,202991,N/A,N/A,1900500,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.25000000,26.25000000
20190725,26.27000000,26.69000000,25.75000000,26.53000000,3296,87443,N/A,N/A,1920772,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.53000000,26.53000000
20190726,26.52000000,27.93000000,26.45000000,27.90000000,985,27481,N/A,N/A,2019960,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.90000000,27.90000000
20190729,27.95000000,28.48000000,27.68000000,28.14000000,2861,80509,N/A,N/A,2037336,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",28.14000000,28.14000000
20190730,27.88000000,28.61000000,27.82000000,28.50000000,1525,43463,N/A,N/A,2063400,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",28.50000000,28.50000000
20190731,28.51000000,28.51000000,28.28000000,28.29000000,663,18756,N/A,N/A,2048196,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",28.29000000,28.29000000
20190801,28.52000000,28.61000000,28.22000000,28.30000000,1159,32800,N/A,N/A,2048920,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",28.30000000,28.30000000
20190802,28.05000000,28.60000000,27.23000000,28.50000000,867,24710,N/A,N/A,2063400,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",28.50000000,28.50000000
20190805,28.02000000,28.02000000,26.76000000,27.08000000,739,20012,N/A,N/A,1960592,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.08000000,27.08000000
20190806,27.05000000,27.77000000,27.02000000,27.59000000,559,15423,N/A,N/A,1997516,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.59000000,27.59000000
20190807,27.24000000,27.24000000,26.63000000,26.76000000,912,24405,N/A,N/A,1937424,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.76000000,26.76000000
20190808,26.74000000,27.03000000,26.30000000,26.68000000,482,12860,N/A,N/A,1931632,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.68000000,26.68000000
20190809,26.59000000,26.90000000,26.21000000,26.33000000,1194,31438,N/A,N/A,1906292,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.33000000,26.33000000
20190812,25.66000000,25.75000000,24.68000000,24.75000000,3281,81205,N/A,N/A,1791900,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",24.75000000,24.75000000
20190813,24.83000000,25.05000000,24.57800000,24.75000000,2530,62618,N/A,N/A,1791900,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",24.75000000,24.75000000
20190814,24.61000000,24.61000000,23.31000000,23.40000000,2664,62338,N/A,N/A,1694160,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",23.40000000,23.40000000
20190815,23.43000000,23.89000000,22.87000000,23.31000000,2023,47156,N/A,N/A,1687644,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",23.31000000,23.31000000
20190816,23.40000000,24.58000000,23.01000000,24.37000000,3219,78447,N/A,N/A,1764388,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",24.37000000,24.37000000
20190819,24.69000000,25.24000000,23.55000000,25.08000000,1736,43539,N/A,N/A,1815792,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",25.08000000,25.08000000
20190820,24.99000000,26.33500000,24.65000000,25.99000000,889,23105,N/A,N/A,1881676,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",25.99000000,25.99000000
20190821,25.99000000,27.10000000,25.99000000,26.95000000,874,23554,N/A,N/A,1951180,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.95000000,26.95000000
20190822,27.00000000,27.18000000,26.64000000,27.00000000,955,25785,N/A,N/A,1954800,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.00000000,27.00000000
20190823,26.87000000,26.90000000,26.10000000,26.55000000,650,17258,N/A,N/A,1922220,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.55000000,26.55000000
20190826,26.57000000,27.00000000,26.57000000,27.00000000,729,19683,N/A,N/A,1954800,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.00000000,27.00000000
20190827,26.98000000,27.68000000,25.31000000,26.64000000,1223,32581,N/A,N/A,1928736,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.64000000,26.64000000
20190828,26.48000000,26.88000000,25.64000000,26.38000000,1179,31102,N/A,N/A,1909912,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.38000000,26.38000000
20190829,26.77000000,27.49000000,26.38000000,27.16000000,2286,62088,N/A,N/A,1966384,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.16000000,27.16000000
20190830,27.44000000,28.87000000,27.11000000,28.20000000,1732,48842,N/A,N/A,2041680,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",28.20000000,28.20000000
20190902,27.44000000,28.87000000,27.11000000,28.20000000,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",28.20000000,28.20000000
20190903,28.27000000,28.70000000,27.41000000,28.38000000,2082,59087,N/A,N/A,2054712,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",28.38000000,28.38000000
20190904,28.50000000,29.03000000,27.88500000,28.80000000,3153,90806,N/A,N/A,2085120,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",28.80000000,28.80000000
20190905,29.10000000,29.37000000,27.60000000,27.98000000,3543,99133,N/A,N/A,2025752,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.98000000,27.98000000
20190906,28.00000000,28.15000000,26.68000000,27.00000000,2559,69093,N/A,N/A,1954800,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.00000000,27.00000000
20190909,27.05000000,27.47000000,26.33000000,26.75000000,2086,55801,N/A,N/A,1936700,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.75000000,26.75000000
20190910,26.76000000,26.81000000,26.06000000,26.25000000,1319,34624,N/A,N/A,1900500,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.25000000,26.25000000
20190911,26.35000000,26.50000000,25.98000000,26.37000000,1373,36206,N/A,N/A,1909188,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.37000000,26.37000000
20190912,26.38000000,28.08000000,26.33000000,27.49000000,1251,34390,N/A,N/A,1990276,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.49000000,27.49000000
20190913,27.65000000,27.92500000,27.25000000,27.54000000,1474,40594,N/A,N/A,1993896,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.54000000,27.54000000
20190916,27.52000000,28.20500000,27.11000000,27.21000000,2214,60243,N/A,N/A,1970004,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.21000000,27.21000000
20190917,27.21000000,27.35000000,26.29000000,26.41000000,2009,53058,N/A,N/A,1912084,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.41000000,26.41000000
20190918,26.43000000,27.74000000,26.03000000,27.41000000,2099,57534,N/A,N/A,1984484,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.41000000,27.41000000
20190919,27.54000000,27.70000000,27.18000000,27.55000000,1775,48901,N/A,N/A,1994620,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.55000000,27.55000000
20190920,27.43000000,27.96000000,27.05500000,27.81000000,18544,515709,N/A,N/A,2013444,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.81000000,27.81000000
20190923,27.66000000,27.98000000,27.39000000,27.39000000,1324,36264,N/A,N/A,1983036,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.39000000,27.39000000
20190924,27.51000000,27.81000000,26.41000000,26.65000000,2030,54099,N/A,N/A,1929460,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",26.65000000,26.65000000
20190925,26.65000000,28.00000000,26.34000000,27.95000000,1659,46369,N/A,N/A,2023580,72400,"NYSE","Financials","Financials/Asset Managers","Common Stock",27.95000000,27.95000000
