Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19990729,12.85583072,13.35998095,12.60375561,12.60375561,47808,602560,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.60375561,12.60375561
19990730,12.77180569,12.89784324,12.51973058,12.89784324,10362,133647,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.89784324,12.89784324
19990802,12.77180569,12.77180569,12.60375561,12.60375561,1688,21275,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.60375561,12.60375561
19990803,12.60375561,12.64576813,12.26765546,12.60375561,2462,31030,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.60375561,12.60375561
19990804,12.60375561,12.60375561,12.18363043,12.51973058,1782,22310,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.51973058,12.51973058
19990805,12.51973058,12.51973058,12.01558035,12.18363043,677,8248,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.18363043,12.18363043
19990806,12.18363043,12.22564294,11.67948020,11.76350524,1039,12222,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.76350524,11.76350524
19990809,11.72149272,11.80551776,11.55344264,11.67948020,758,8853,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.67948020,11.67948020
19990810,11.59545516,11.59545516,11.25935501,11.42740509,815,9313,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.42740509,11.42740509
19990811,11.42740509,11.72149272,11.42740509,11.72149272,187,2192,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.72149272,11.72149272
19990812,12.26765546,12.26765546,11.84753028,11.93155531,634,7565,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.93155531,11.93155531
19990813,12.01558035,12.05759287,11.55344264,11.55344264,627,7244,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.55344264,11.55344264
19990816,11.42740509,11.42740509,10.92325486,11.04929242,726,8022,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.04929242,11.04929242
19990817,11.04929242,11.34338005,11.00727990,11.17532998,374,4180,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.17532998,11.17532998
19990818,11.17532998,11.21734250,11.00727990,11.00727990,368,4051,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.00727990,11.00727990
19990819,11.00727990,11.17532998,11.00727990,11.09130494,326,3616,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.09130494,11.09130494
19990820,11.04929242,11.55344264,11.04929242,11.42740509,1361,15553,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.42740509,11.42740509
19990823,12.01558035,12.05759287,11.59545516,11.67948020,1938,22635,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.67948020,11.67948020
19990824,11.51143013,11.72149272,11.34338005,11.46941761,1266,14520,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.46941761,11.46941761
19990825,11.40017212,11.48461784,11.14683496,11.23128068,1255,14095,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.23128068,11.23128068
19990826,11.23128068,11.48461784,11.23128068,11.48461784,327,3755,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.48461784,11.48461784
19990827,11.65350928,11.82240071,11.56906356,11.78017785,343,4041,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.78017785,11.78017785
19990830,11.78017785,12.41352075,11.65350928,12.20240645,1360,16595,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.20240645,12.20240645
19990831,12.11796073,13.00464079,11.99129215,12.83574935,3091,39675,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.83574935,12.83574935
19990901,12.87797221,12.87797221,12.32907503,12.41352075,491,6095,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.41352075,12.41352075
19990902,12.41352075,12.41352075,11.99129215,12.41352075,509,6318,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.41352075,12.41352075
19990903,12.45574361,12.54018933,12.28685217,12.37129789,523,6470,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.37129789,12.37129789
19990906,12.45574361,12.54018933,12.28685217,12.37129789,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",18.31250000,12.37129789
19990907,12.20240645,12.20240645,12.03351501,12.03351501,127,1528,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.03351501,12.03351501
19990908,12.03351501,12.03351501,11.23128068,11.44239498,544,6225,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.44239498,11.44239498
19990909,11.35794926,11.44239498,11.23128068,11.31572640,281,3180,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.31572640,11.31572640
