Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200911,10.01000000,10.01000000,10.01000000,10.01000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.01000000,10.01000000
20200914,9.90000000,9.90000000,9.80000000,9.85000000,93,916,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200915,9.86000000,9.86000000,9.84000000,9.85000000,754,7427,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200916,9.85000000,9.88200000,9.85000000,9.85000000,312,3073,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200917,9.95000000,9.95000000,9.80000000,9.85000000,166,1635,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200918,9.85000000,9.90000000,9.80000000,9.85000000,1045,10293,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200921,9.84000000,9.85000000,9.84000000,9.85000000,1334,13140,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200922,9.85000000,9.85000000,9.85000000,9.85000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200923,9.85000000,9.85000000,9.85000000,9.85000000,50,492,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200924,9.83000000,9.86000000,9.82000000,9.82000000,1051,10321,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.82000000,9.82000000
20200925,9.82000000,9.83000000,9.66000000,9.82000000,5034,49434,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.82000000,9.82000000
20200928,9.87000000,9.94000000,9.78000000,9.85000000,929,9151,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200929,9.75200000,9.95000000,9.75000000,9.87000000,21,207,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
20200930,9.80000000,9.84000000,9.80000000,9.84000000,11,108,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.84000000,9.84000000
20201001,9.88000000,9.88000000,9.81000000,9.85000000,63,621,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20201002,9.80500000,9.89000000,9.80000000,9.84000000,90,886,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.84000000,9.84000000
20201005,9.81500000,9.82000000,9.75000000,9.78000000,694,6787,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.78000000,9.78000000
20201006,9.75000000,9.76000000,9.69900000,9.75000000,1911,18632,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.75000000,9.75000000
20201007,9.71000000,9.75000000,9.70000000,9.75000000,2468,24063,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.75000000,9.75000000
20201008,9.73000000,9.75000000,9.71000000,9.75000000,38,371,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.75000000,9.75000000
20201009,9.73000000,9.80000000,9.65000000,9.80000000,23,225,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20201012,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20201013,9.76000000,9.76000000,9.75000000,9.75000000,4,39,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.75000000,9.75000000
20201014,9.76000000,9.77000000,9.76000000,9.76000000,5,49,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.76000000,9.76000000
20201015,9.60000000,9.67000000,9.60000000,9.67000000,5,48,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.67000000,9.67000000
20201016,9.73000000,9.78000000,9.68000000,9.70000000,12,116,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.70000000,9.70000000
20201019,9.67000000,9.70000000,9.67000000,9.70000000,8,78,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.70000000,9.70000000
20201020,9.72000000,9.72500000,9.67000000,9.67000000,7,68,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.67000000,9.67000000
20201021,9.67000000,9.71000000,9.67000000,9.69000000,17,165,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.69000000,9.69000000
20201022,9.80900000,9.80900000,9.67000000,9.72000000,24,233,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.72000000,9.72000000
20201023,9.75400000,9.75400000,9.67000000,9.71000000,51,495,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.71000000,9.71000000
20201026,9.66000000,9.69000000,9.64000000,9.65000000,1357,13095,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.65000000,9.65000000
20201027,9.65000000,9.66500000,9.62000000,9.65000000,917,8849,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.65000000,9.65000000
20201028,9.63000000,9.66800000,9.63000000,9.65000000,11,106,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.65000000,9.65000000
20201029,9.61000000,9.61000000,9.60000000,9.60000000,235,2256,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.60000000,9.60000000
