Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19980403,17.50000000,17.50000000,17.00000000,17.37500000,46908,815027,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.37500000,17.37500000
19980406,17.62500000,17.68750000,16.81250000,17.00000000,5120,87040,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.00000000,17.00000000
19980407,16.81250000,16.87500000,15.50000000,16.00000000,4625,74000,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.00000000,16.00000000
19980408,16.06250000,16.56250000,16.06250000,16.25000000,2044,33215,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.25000000,16.25000000
19980409,16.25000000,16.43750000,16.06250000,16.06250000,1383,22214,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.06250000,16.06250000
19980410,16.25000000,16.43750000,16.06250000,16.06250000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.06250000,16.06250000
19980413,16.31250000,17.00000000,16.31250000,17.00000000,2207,37519,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.00000000,17.00000000
19980414,17.06250000,17.06250000,16.43750000,16.62500000,841,13982,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.62500000,16.62500000
19980415,16.81250000,16.81250000,16.25000000,16.25000000,377,6126,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.25000000,16.25000000
19980416,16.18750000,16.18750000,15.87500000,16.12500000,709,11433,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.12500000,16.12500000
19980417,16.12500000,16.12500000,15.68750000,15.75000000,1274,20066,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.75000000,15.75000000
19980420,15.68750000,16.00000000,15.50000000,15.87500000,2417,38370,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.87500000,15.87500000
19980421,16.06250000,16.43750000,16.06250000,16.37500000,1743,28542,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.37500000,16.37500000
19980422,16.50000000,16.56250000,16.37500000,16.50000000,906,14949,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.50000000,16.50000000
19980423,16.50000000,16.62500000,16.37500000,16.50000000,423,6980,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.50000000,16.50000000
19980424,16.37500000,16.68750000,16.37500000,16.56250000,560,9275,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.56250000,16.56250000
19980427,16.56250000,16.56250000,15.43750000,15.50000000,631,9781,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.50000000,15.50000000
19980428,15.50000000,15.68750000,15.43750000,15.56250000,681,10598,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.56250000,15.56250000
