Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140514,13.98688915,14.27584906,12.81106825,13.06467668,27978,365524,N/A,N/A,501133,5896,"NYSE","Financials","Financials/Banks","Common Stock",13.06467668,13.06467668
20140515,13.06467668,13.06467668,12.68042148,12.81875335,9678,124060,N/A,N/A,495995,5947,"NYSE","Financials","Financials/Banks","Common Stock",12.81875335,12.81875335
20140516,12.81875335,12.91097460,12.60357044,12.71116190,5364,68183,N/A,N/A,493423,5966,"NYSE","Financials","Financials/Banks","Common Stock",12.71116190,12.71116190
20140519,12.71269892,12.73175798,12.42681305,12.44218326,5748,71518,N/A,N/A,486130,6005,"NYSE","Financials","Financials/Banks","Common Stock",12.44218326,12.44218326
20140520,12.44986836,12.44986836,12.21931525,12.38531349,6558,81223,N/A,N/A,505141,6269,"NYSE","Financials","Financials/Banks","Common Stock",12.38531349,12.38531349
20140521,12.41912795,13.21684174,12.41912795,13.13999070,6636,87197,N/A,N/A,589822,6899,"NYSE","Financials","Financials/Banks","Common Stock",13.13999070,13.13999070
20140522,13.34134042,13.41972848,13.08004689,13.24758215,3234,42843,N/A,N/A,601116,6974,"NYSE","Financials","Financials/Banks","Common Stock",13.24758215,13.24758215
20140523,13.14613878,13.42126550,13.06621370,13.25834130,2394,31740,N/A,N/A,610406,7076,"NYSE","Financials","Financials/Banks","Common Stock",13.25834130,13.25834130
20140526,13.14613878,13.42126550,13.06621370,13.25834130,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",86.26000000,13.25834130
20140527,13.29522980,13.33672936,13.23374896,13.26910044,726,9633,N/A,N/A,653070,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.26910044,13.26910044
20140528,13.25065619,13.29522980,13.10617624,13.28447065,840,11159,N/A,N/A,653827,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.28447065,13.28447065
20140529,13.29522980,13.34364595,13.22145280,13.25987832,1968,26095,N/A,N/A,652616,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.25987832,13.25987832
20140530,13.27217448,13.29522980,13.15074984,13.17841622,630,8302,N/A,N/A,648607,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.17841622,13.17841622
20140602,13.11232432,13.11232432,12.87101206,12.93249289,1764,22813,N/A,N/A,636503,7565,"NYSE","Financials","Financials/Banks","Common Stock",12.93249289,12.93249289
20140603,12.91097460,13.17995324,12.91097460,13.14306474,744,9778,N/A,N/A,646867,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.14306474,13.14306474
20140604,13.21837876,13.21837876,13.06467668,13.10310220,1212,15881,N/A,N/A,644900,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.10310220,13.10310220
20140605,13.06621370,13.19993451,13.04162137,13.06467668,1536,20067,N/A,N/A,643009,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.06467668,13.06467668
20140606,13.03086222,13.16304601,12.91251162,13.16304601,1332,17533,N/A,N/A,647850,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.16304601,13.16304601
20140609,13.13384261,13.29215575,12.91712268,13.23374896,990,13101,N/A,N/A,651330,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.23374896,13.23374896
20140610,13.14306474,13.29522980,13.06467668,13.24758215,1068,14148,N/A,N/A,652011,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.24758215,13.24758215
20140611,13.25680428,13.33211829,13.17995324,13.29522980,1098,14598,N/A,N/A,654356,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.29522980,13.29522980
20140612,13.37054381,13.37054381,13.25680428,13.29522980,1002,13322,N/A,N/A,654356,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.29522980,13.29522980
20140613,13.29522980,13.35532731,13.22760088,13.22760088,396,5238,N/A,N/A,651028,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.22760088,13.22760088
20140616,13.22452684,13.29522980,13.21684174,13.26448938,1068,14166,N/A,N/A,652843,7565,"NYSE","Financials","Financials/Banks","Common Stock",13.26448938,13.26448938
