Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.94190385,1.96422459,1.91958312,1.93074349,108,209,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.93074349,1.93074349
19800804,1.93074349,1.98654532,1.93074349,1.97538496,208,411,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.97538496,1.97538496
19800805,1.97538496,2.03118679,1.97538496,2.00886606,94,189,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",2.00886606,2.00886606
19800806,2.00886606,2.04234716,2.00886606,2.02002642,120,242,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",2.02002642,2.02002642
19800807,2.02002642,2.03118679,1.94190385,1.94190385,420,816,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.94190385,1.94190385
19800808,1.94190385,1.97538496,1.94190385,1.96422459,198,389,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.96422459,1.96422459
19800811,1.96422459,1.98654532,1.95306422,1.98654532,160,318,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.98654532,1.98654532
19800812,1.98654532,1.98654532,1.94190385,1.95306422,386,754,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.95306422,1.95306422
19800813,1.95306422,1.97538496,1.95306422,1.96422459,134,263,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.96422459,1.96422459
19800814,1.96422459,1.97538496,1.95306422,1.97538496,194,383,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.97538496,1.97538496
19800815,1.97538496,1.99770569,1.97538496,1.98654532,110,219,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.98654532,1.98654532
19800818,1.98654532,1.99770569,1.97538496,1.98654532,90,179,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Electric","Common Stock",1.98654532,1.98654532
