Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19880422,1.31481529,1.32851129,1.31481529,1.31481529,677,890,N/A,N/A,0,0,"NYSE","","","Common Stock",1.31481529,1.31481529
19880425,1.31481529,1.32851129,1.31481529,1.32851129,103,137,N/A,N/A,0,0,"NYSE","","","Common Stock",1.32851129,1.32851129
19880426,1.32851129,1.32851129,1.31481529,1.32851129,49,65,N/A,N/A,0,0,"NYSE","","","Common Stock",1.32851129,1.32851129
19880427,1.32851129,1.32851129,1.31481529,1.32851129,60,80,N/A,N/A,0,0,"NYSE","","","Common Stock",1.32851129,1.32851129
19880428,1.32851129,1.32851129,1.31481529,1.32851129,229,304,N/A,N/A,0,0,"NYSE","","","Common Stock",1.32851129,1.32851129
19880429,1.32851129,1.32851129,1.31481529,1.31481529,117,154,N/A,N/A,0,0,"NYSE","","","Common Stock",1.31481529,1.31481529
19880502,1.31481529,1.32851129,1.31481529,1.31481529,169,222,N/A,N/A,0,0,"NYSE","","","Common Stock",1.31481529,1.31481529
19880503,1.31481529,1.32851129,1.31481529,1.32851129,54,72,N/A,N/A,0,0,"NYSE","","","Common Stock",1.32851129,1.32851129
19880504,1.32851129,1.32851129,1.31481529,1.32851129,60,80,N/A,N/A,0,0,"NYSE","","","Common Stock",1.32851129,1.32851129
19880505,1.32851129,1.32851129,1.31481529,1.31481529,60,79,N/A,N/A,0,0,"NYSE","","","Common Stock",1.31481529,1.31481529
19880506,1.32851129,1.34220728,1.32851129,1.34220728,50,67,N/A,N/A,0,0,"NYSE","","","Common Stock",1.34220728,1.34220728
19880509,1.34220728,1.34220728,1.32851129,1.34220728,227,305,N/A,N/A,0,0,"NYSE","","","Common Stock",1.34220728,1.34220728
19880510,1.34220728,1.34220728,1.32851129,1.32851129,154,205,N/A,N/A,0,0,"NYSE","","","Common Stock",1.32851129,1.32851129
19880511,1.32851129,1.34220728,1.32851129,1.32851129,120,159,N/A,N/A,0,0,"NYSE","","","Common Stock",1.32851129,1.32851129
19880512,1.32851129,1.34220728,1.32851129,1.34220728,68,91,N/A,N/A,0,0,"NYSE","","","Common Stock",1.34220728,1.34220728
19880513,1.34220728,1.34220728,1.32851129,1.32851129,204,271,N/A,N/A,0,0,"NYSE","","","Common Stock",1.32851129,1.32851129
19880516,1.32851129,1.34220728,1.31481529,1.32851129,83,110,N/A,N/A,0,0,"NYSE","","","Common Stock",1.32851129,1.32851129
