Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19960808,5.30895287,5.38268833,5.30895287,5.30895287,75506,400858,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",5.30895287,5.30895287
19960809,5.30895287,5.34582060,4.75593695,4.79280468,31772,152277,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.79280468,4.79280468
19960812,4.71906922,4.82967241,4.38725967,4.82967241,13106,63298,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.82967241,4.82967241
19960813,4.82967241,4.94027559,4.64533377,4.71906922,4234,19981,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.71906922,4.71906922
19960814,4.75593695,4.79280468,4.57159831,4.64533377,3096,14382,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.64533377,4.64533377
19960815,4.64533377,4.68220149,4.60846604,4.64533377,1364,6336,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.64533377,4.64533377
19960816,4.64533377,4.82967241,4.64533377,4.79280468,2052,9835,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.79280468,4.79280468
19960819,4.82967241,4.82967241,4.64533377,4.64533377,2070,9616,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.64533377,4.64533377
19960820,4.68220149,4.71906922,4.64533377,4.71906922,916,4323,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.71906922,4.71906922
19960821,4.71906922,4.86654014,4.60846604,4.79280468,5616,26916,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.79280468,4.79280468
19960822,4.75593695,4.79280468,4.71906922,4.79280468,3152,15107,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.79280468,4.79280468
19960823,4.82967241,4.94027559,4.79280468,4.90340786,7466,36609,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.90340786,4.90340786
19960826,4.94027559,4.94027559,4.86654014,4.90340786,4428,21712,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.90340786,4.90340786
19960827,4.94027559,4.97714332,4.90340786,4.94027559,1596,7885,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.94027559,4.94027559
19960828,4.97714332,5.12461423,4.94027559,5.12461423,1974,10116,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",5.12461423,5.12461423
19960829,5.12461423,5.12461423,4.97714332,4.97714332,1882,9367,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.97714332,4.97714332
19960830,4.94027559,4.97714332,4.79280468,4.97714332,2052,10213,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.97714332,4.97714332
19960902,4.94027559,4.97714332,4.79280468,4.97714332,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",16.87500000,4.97714332
19960903,4.97714332,4.97714332,4.86654014,4.94027559,254,1255,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.94027559,4.94027559
19960904,4.94027559,4.94027559,4.82967241,4.94027559,266,1314,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.94027559,4.94027559
19960905,4.90340786,4.94027559,4.82967241,4.86654014,348,1694,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.86654014,4.86654014
19960906,4.86654014,4.94027559,4.71906922,4.71906922,386,1822,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.71906922,4.71906922
19960909,4.71906922,4.75593695,4.60846604,4.71906922,1960,9249,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.71906922,4.71906922
19960910,4.71906922,4.71906922,4.49786285,4.57159831,942,4306,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.57159831,4.57159831
19960911,4.57159831,4.68220149,4.57159831,4.64533377,470,2183,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.64533377,4.64533377
19960912,4.60846604,4.64533377,4.46099512,4.53473058,704,3192,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",4.53473058,4.53473058
