Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20170525,16.00000000,17.20000000,16.00000000,16.50000000,86127,1421096,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.50000000,16.50000000
20170526,16.50000000,18.00000000,16.50000000,17.55000000,17305,303703,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.55000000,17.55000000
20170529,16.50000000,18.00000000,16.50000000,17.55000000,0,0,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.55000000,17.55000000
20170530,17.46000000,18.00000000,17.25000000,17.77000000,9630,171125,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.77000000,17.77000000
20170531,17.84000000,18.38000000,17.51000000,18.37000000,7681,141100,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",18.37000000,18.37000000
20170601,18.40000000,18.83000000,17.89000000,18.08000000,11676,211102,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",18.08000000,18.08000000
20170602,18.38000000,18.46500000,17.84000000,18.00000000,8249,148482,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",18.00000000,18.00000000
20170605,17.95000000,18.00000000,17.26000000,17.75000000,3155,56001,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.75000000,17.75000000
20170606,17.70000000,17.70000000,17.11000000,17.15000000,1730,29669,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.15000000,17.15000000
20170607,17.11000000,17.20000000,16.71000000,16.74000000,3705,62022,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.74000000,16.74000000
20170608,16.72000000,17.38000000,16.57000000,17.10000000,2602,44494,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.10000000,17.10000000
20170609,17.06000000,17.10000000,16.71000000,16.91000000,1094,18500,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.91000000,16.91000000
20170612,16.84000000,17.00000000,16.80000000,16.96000000,2977,50490,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.96000000,16.96000000
20170613,17.03000000,17.20000000,16.57000000,17.13000000,2664,45634,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.13000000,17.13000000
20170614,17.06000000,17.20000000,17.02000000,17.14000000,2198,37674,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.14000000,17.14000000
20170615,17.03000000,17.18500000,16.84000000,17.12000000,1408,24105,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.12000000,17.12000000
20170616,17.15000000,17.59000000,17.02000000,17.59000000,2179,38329,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.59000000,17.59000000
20170619,17.70000000,17.86000000,17.08000000,17.83000000,7045,125612,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.83000000,17.83000000
20170620,17.83000000,17.87000000,17.16000000,17.34000000,4895,84879,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.34000000,17.34000000
20170621,17.35000000,17.35000000,17.01000000,17.21000000,2646,45538,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.21000000,17.21000000
20170622,17.15000000,17.46500000,17.06000000,17.15000000,4994,85647,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.15000000,17.15000000
20170623,17.09000000,17.50000000,17.01000000,17.42000000,2994,52155,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.42000000,17.42000000
20170626,17.50000000,17.59000000,17.03000000,17.36000000,5231,90810,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.36000000,17.36000000
20170627,17.30000000,17.79000000,17.16000000,17.49000000,4429,77463,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.49000000,17.49000000
20170628,17.43000000,17.60000000,17.21000000,17.40000000,3030,52722,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.40000000,17.40000000
20170629,17.46000000,17.52000000,16.65500000,17.15000000,3603,61791,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.15000000,17.15000000
20170630,17.06000000,17.68000000,17.06000000,17.40000000,8368,145603,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.40000000,17.40000000
20170703,17.48000000,17.88500000,17.37000000,17.42000000,3023,52661,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.42000000,17.42000000
20170704,17.48000000,17.88500000,17.37000000,17.42000000,0,0,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.42000000,17.42000000
20170705,17.49000000,17.68000000,17.18000000,17.45000000,3086,53851,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.45000000,17.45000000
20170706,17.46000000,17.50000000,17.03000000,17.39000000,3223,56048,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.39000000,17.39000000
20170707,17.49000000,17.50000000,17.21000000,17.37000000,3813,66232,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.37000000,17.37000000
20170710,17.34000000,17.45000000,17.07500000,17.29000000,1389,24016,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.29000000,17.29000000
