Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19801202,0.13194460,0.13481296,0.13194460,0.13194460,1007104,132882,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.13194460,0.13194460
19801203,0.13051042,0.13051042,0.12907624,0.12907624,251776,32498,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.12907624,0.12907624
19801204,0.13337878,0.13481296,0.13337878,0.13337878,226944,30270,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.13337878,0.13337878
19801205,0.12907624,0.12907624,0.12620788,0.12620788,75904,9580,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.12620788,0.12620788
19801208,0.12047116,0.12047116,0.11903698,0.11903698,54144,6445,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.11903698,0.11903698
19801209,0.11903698,0.11903698,0.11616862,0.11616862,58240,6766,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.11616862,0.11616862
19801210,0.11330026,0.11330026,0.10899771,0.10899771,58752,6404,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.10899771,0.10899771
19801211,0.10612935,0.10612935,0.10326099,0.10326099,54400,5617,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.10326099,0.10326099
19801212,0.10756353,0.10899771,0.10756353,0.10756353,81536,8770,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.10756353,0.10756353
19801215,0.11186608,0.11330026,0.11186608,0.11186608,66432,7431,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.11186608,0.11186608
19801216,0.11186608,0.11186608,0.10899771,0.10899771,66304,7227,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.10899771,0.10899771
19801217,0.10756353,0.10756353,0.10469517,0.10469517,46720,4891,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.10469517,0.10469517
19801218,0.10756353,0.11043189,0.10756353,0.10756353,112512,12102,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.10756353,0.10756353
19801219,0.11186608,0.11330026,0.11186608,0.11186608,100352,11226,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.11186608,0.11186608
19801222,0.11186608,0.11473444,0.11186608,0.11186608,18560,2076,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.11186608,0.11186608
19801223,0.11473444,0.11760280,0.11473444,0.11473444,56960,6535,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.11473444,0.11473444
19801224,0.11903698,0.12190534,0.11903698,0.11903698,24448,2910,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.11903698,0.11903698
19801225,0.11903698,0.12190534,0.11903698,0.11903698,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",10.37500000,0.11903698
19801226,0.12047116,0.12333952,0.12047116,0.12047116,14592,1758,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.12047116,0.12047116
19801229,0.12047116,0.12190534,0.11903698,0.11903698,17408,2072,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.11903698,0.11903698
19801230,0.12190534,0.12333952,0.12190534,0.12190534,43648,5321,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Footwear","Common Stock",0.12190534,0.12190534
