Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140606,55.25000000,60.00000000,55.00000000,55.00000000,72551,3990305,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",55.00000000,55.00000000
20140609,56.25000000,57.00000000,55.00000000,55.20000000,7169,395729,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",55.20000000,55.20000000
20140610,55.25000000,60.00000000,55.25000000,60.00000000,9868,592080,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",60.00000000,60.00000000
20140611,60.00000000,63.50000000,58.66000000,63.50000000,6605,419418,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",63.50000000,63.50000000
20140612,63.65000000,67.83000000,63.07000000,66.00000000,7293,481338,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",66.00000000,66.00000000
20140613,68.47000000,72.00000000,67.00000000,69.58000000,10657,741514,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",69.58000000,69.58000000
20140616,71.22000000,71.50000000,67.63500000,71.50000000,4170,298155,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",71.50000000,71.50000000
20140617,71.89000000,72.63000000,69.00000000,69.71000000,2786,194212,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",69.71000000,69.71000000
20140618,70.07000000,71.00000000,67.88000000,68.96000000,2088,143988,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",68.96000000,68.96000000
20140619,68.03000000,68.81000000,64.51000000,65.67000000,6516,427906,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",65.67000000,65.67000000
20140620,65.05000000,68.50000000,64.50000000,65.15000000,2940,191541,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",65.15000000,65.15000000
20140623,65.02000000,67.49000000,65.02000000,65.71000000,1165,76552,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",65.71000000,65.71000000
20140624,66.35000000,66.75000000,63.87000000,64.28000000,1928,123932,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",64.28000000,64.28000000
20140625,63.81000000,65.35800000,62.00000000,64.49000000,1862,120080,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",64.49000000,64.49000000
20140626,64.81000000,64.81000000,62.50000000,63.81000000,971,61960,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",63.81000000,63.81000000
20140627,63.91000000,63.91000000,62.25000000,62.55000000,2447,153060,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",62.55000000,62.55000000
20140630,62.07000000,65.20000000,62.07000000,62.39000000,2320,144745,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",62.39000000,62.39000000
20140701,66.97000000,76.83000000,66.10000000,76.00000000,16582,1260232,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",76.00000000,76.00000000
20140702,78.74000000,80.53000000,73.20000000,75.35000000,11265,848818,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",75.35000000,75.35000000
20140703,76.44000000,77.62700000,74.10000000,76.41000000,2439,186364,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",76.41000000,76.41000000
20140704,76.44000000,77.62700000,74.10000000,76.41000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",76.41000000,76.41000000
20140707,75.16000000,77.29000000,72.03000000,72.17000000,3166,228490,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",72.17000000,72.17000000
20140708,71.93000000,72.05000000,63.14000000,69.43000000,11787,818371,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",69.43000000,69.43000000
