Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190425,9.70000000,9.72000000,9.70000000,9.70000000,2020,19594,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190426,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190429,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190430,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190501,9.70000000,9.75000000,9.70000000,9.70000000,1000,9700,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190502,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190503,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190506,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190507,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190508,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190509,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190510,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190513,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190514,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190515,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190516,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,155685,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190517,9.67400000,9.67400000,9.67400000,9.67400000,2,19,N/A,N/A,155268,16050,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.67400000,9.67400000
