Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210405,9.75000000,10.25000000,9.75000000,9.80000000,236,2313,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20210406,9.85000000,9.85000000,9.72000000,9.72000000,515,5006,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.72000000,9.72000000
20210407,9.70000000,9.80300000,9.70000000,9.76000000,1820,17763,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.76000000,9.76000000
20210408,10.20000000,10.20000000,9.76000000,9.76000000,497,4851,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.76000000,9.76000000
20210409,9.80000000,9.97000000,9.78000000,9.89000000,363,3590,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210412,9.95000000,10.07000000,9.89000000,10.06000000,131,1318,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.06000000,10.06000000
20210413,10.00000000,10.00000000,9.85000000,9.85000000,1177,11593,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20210414,9.89000000,10.06000000,9.86000000,9.95000000,3870,38506,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.95000000,9.95000000
20210415,9.87000000,9.95000000,9.85000000,9.95000000,282,2806,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.95000000,9.95000000
20210416,9.86000000,9.93000000,9.85000000,9.90000000,57,564,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.90000000,9.90000000
20210419,9.90000000,9.90000000,9.90000000,9.90000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.90000000,9.90000000
20210420,9.85000000,9.89000000,9.80000000,9.89000000,440,4352,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210421,9.89000000,9.89000000,9.89000000,9.89000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210422,9.80000000,9.89000000,9.80000000,9.80000000,100,980,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20210423,9.84000000,9.85000000,9.71000000,9.71000000,327,3175,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.71000000,9.71000000
20210426,9.71000000,9.71000000,9.71000000,9.71000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.71000000,9.71000000
