Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.47223422,0.47223422,0.46522084,0.47223422,3874,1829,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.47223422,0.47223422
19800804,0.47223422,0.47457202,0.46755864,0.47457202,6849,3250,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.47457202,0.47457202
19800805,0.47457202,0.47457202,0.46755864,0.47223422,7033,3321,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.47223422,0.47223422
19800806,0.47223422,0.47223422,0.46522084,0.47223422,7933,3746,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.47223422,0.47223422
19800807,0.47223422,0.48392319,0.46989643,0.48158539,9524,4587,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.48158539,0.48158539
19800808,0.48626098,0.49327436,0.48626098,0.49327436,22437,11068,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.49327436,0.49327436
19800811,0.49327436,0.49794995,0.48158539,0.49561215,6019,2983,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.49561215,0.49561215
19800812,0.49561215,0.50963891,0.49327436,0.50028774,5742,2873,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.50028774,0.50028774
19800813,0.50028774,0.50028774,0.49327436,0.49561215,3966,1966,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.49561215,0.49561215
19800814,0.49561215,0.50028774,0.49327436,0.50028774,2283,1142,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.50028774,0.50028774
19800815,0.50028774,0.50262553,0.49561215,0.50028774,6341,3172,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.50028774,0.50028774
19800818,0.50028774,0.50262553,0.49327436,0.49327436,2075,1024,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.49327436,0.49327436
19800819,0.49327436,0.49794995,0.48626098,0.49093657,3113,1528,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.49093657,0.49093657
19800820,0.49093657,0.49561215,0.48859877,0.49327436,7356,3629,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.49327436,0.49327436
19800821,0.49327436,0.49794995,0.48859877,0.49794995,13744,6844,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.49794995,0.49794995
19800822,0.49794995,0.50496333,0.49794995,0.50496333,6272,3167,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.50496333,0.50496333
19800825,0.50496333,0.50730112,0.50028774,0.50028774,2283,1142,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.50028774,0.50028774
19800826,0.50028774,0.50496333,0.49093657,0.49561215,17825,8834,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.49561215,0.49561215
19800827,0.49327436,0.49327436,0.48626098,0.48859877,9385,4585,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",0.48859877,0.48859877
