Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,6.28332793,6.37373553,6.28332793,6.37373553,64,408,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.37373553,6.37373553
19800804,6.28332793,6.28332793,6.28332793,6.28332793,11,69,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.28332793,6.28332793
19800805,6.28332793,6.28332793,6.14771654,6.14771654,117,719,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.14771654,6.14771654
19800806,6.19292033,6.39633743,6.19292033,6.39633743,308,1970,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.39633743,6.39633743
19800807,6.53194882,6.73536591,6.53194882,6.73536591,329,2216,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.73536591,6.73536591
19800808,6.87097730,7.14220009,6.87097730,7.06309345,467,3298,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",7.06309345,7.06309345
19800811,7.00658870,7.00658870,6.98398680,6.98398680,21,147,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.98398680,6.98398680
19800812,7.00658870,7.14220009,7.00658870,7.05179250,149,1051,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",7.05179250,7.05179250
19800813,6.98398680,6.98398680,6.89357920,6.89357920,64,441,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.89357920,6.89357920
19800814,6.84837541,6.84837541,6.80317161,6.80317161,117,796,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.80317161,6.80317161
19800815,6.84837541,7.05179250,6.84837541,7.05179250,85,599,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",7.05179250,7.05179250
19800818,7.00658870,7.00658870,6.82577351,6.82577351,96,655,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.82577351,6.82577351
19800819,6.82577351,6.82577351,6.82577351,6.82577351,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.82577351,6.82577351
19800820,6.78056971,6.78056971,6.50934692,6.69016211,255,1706,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.69016211,6.69016211
19800821,6.69016211,6.82577351,6.57715262,6.75796781,181,1223,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.75796781,6.75796781
19800822,6.80317161,6.87097730,6.80317161,6.82577351,96,655,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.82577351,6.82577351
19800825,6.78056971,6.78056971,6.75796781,6.75796781,32,216,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.75796781,6.75796781
19800826,6.71276401,6.71276401,6.62235642,6.62235642,85,563,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.62235642,6.62235642
19800827,6.57715262,6.57715262,6.53194882,6.53194882,53,346,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.53194882,6.53194882
19800828,6.46414312,6.46414312,6.46414312,6.46414312,11,71,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.46414312,6.46414312
19800829,6.41893932,6.41893932,6.37373553,6.41893932,117,751,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.41893932,6.41893932
19800901,6.41893932,6.41893932,6.37373553,6.41893932,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",71.00000000,6.41893932
19800902,6.41893932,6.50934692,6.41893932,6.41893932,42,270,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.41893932,6.41893932
19800903,6.41893932,6.46414312,6.41893932,6.46414312,53,343,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.46414312,6.46414312
19800904,6.46414312,6.66756021,6.44154122,6.66756021,117,780,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.66756021,6.66756021
19800905,6.62235642,6.62235642,6.62235642,6.62235642,21,139,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.62235642,6.62235642
19800908,6.62235642,6.69016211,6.55455072,6.55455072,127,832,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.55455072,6.55455072
19800909,6.55455072,6.57715262,6.50934692,6.50934692,32,208,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.50934692,6.50934692
19800910,6.59975452,6.73536591,6.59975452,6.62235642,255,1689,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.62235642,6.62235642
19800911,6.64495831,6.78056971,6.64495831,6.78056971,159,1078,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",6.78056971,6.78056971
19800912,6.87097730,7.09699629,6.87097730,7.09699629,276,1959,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",7.09699629,7.09699629
19800915,7.11959819,7.53773333,7.11959819,7.53773333,828,6241,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",7.53773333,7.53773333
19800916,7.52643238,7.52643238,7.36821908,7.36821908,202,1488,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",7.36821908,7.36821908
19800917,7.39082098,7.66204377,7.39082098,7.43602478,446,3316,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",7.43602478,7.43602478
19800918,7.39082098,7.39082098,7.14220009,7.21000579,138,995,N/A,N/A,0,0,"NYSE","Financials","Financials/General Real Estate","Common Stock",7.21000579,7.21000579
