Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19990416,9.33956089,9.53212916,9.19513470,9.31548986,124188,1156872,N/A,N/A,0,0,"NYSE","","","Common Stock",9.31548986,9.31548986
19990419,9.38770296,9.43584503,9.05070850,9.07477953,22154,201043,N/A,N/A,0,0,"NYSE","","","Common Stock",9.07477953,9.07477953
19990420,9.05070850,9.07477953,8.95442436,9.02663746,12022,108518,N/A,N/A,0,0,"NYSE","","","Common Stock",9.02663746,9.02663746
19990421,9.02663746,9.05070850,8.66557196,8.90628230,11124,99073,N/A,N/A,0,0,"NYSE","","","Common Stock",8.90628230,8.90628230
19990422,8.97849540,9.12292160,8.90628230,9.02663746,6858,61905,N/A,N/A,0,0,"NYSE","","","Common Stock",9.02663746,9.02663746
19990423,9.02663746,9.02663746,8.90628230,8.95442436,776,6949,N/A,N/A,0,0,"NYSE","","","Common Stock",8.95442436,8.95442436
19990426,8.97849540,8.97849540,8.76185610,8.76185610,2596,22746,N/A,N/A,0,0,"NYSE","","","Common Stock",8.76185610,8.76185610
19990427,8.66557196,8.85814023,8.66557196,8.78592713,668,5869,N/A,N/A,0,0,"NYSE","","","Common Stock",8.78592713,8.78592713
19990428,8.76185610,8.88221126,8.66557196,8.85814023,9178,81300,N/A,N/A,0,0,"NYSE","","","Common Stock",8.85814023,8.85814023
19990429,8.85814023,9.09885056,8.85814023,9.02663746,8462,76383,N/A,N/A,0,0,"NYSE","","","Common Stock",9.02663746,9.02663746
19990430,9.05070850,9.41177399,9.02663746,9.26734780,4296,39813,N/A,N/A,0,0,"NYSE","","","Common Stock",9.26734780,9.26734780
19990503,9.26734780,9.26734780,8.85814023,8.97849540,4904,44031,N/A,N/A,0,0,"NYSE","","","Common Stock",8.97849540,8.97849540
19990504,9.05070850,9.12292160,8.95442436,9.05070850,4560,41271,N/A,N/A,0,0,"NYSE","","","Common Stock",9.05070850,9.05070850
19990505,8.95442436,9.29141883,8.95442436,9.02663746,6184,55821,N/A,N/A,0,0,"NYSE","","","Common Stock",9.02663746,9.02663746
19990506,9.05070850,9.19513470,9.05070850,9.09885056,1284,11683,N/A,N/A,0,0,"NYSE","","","Common Stock",9.09885056,9.09885056
19990507,9.14699263,9.29141883,9.14699263,9.19513470,3022,27788,N/A,N/A,0,0,"NYSE","","","Common Stock",9.19513470,9.19513470
19990510,9.14699263,9.19513470,9.09885056,9.14699263,806,7372,N/A,N/A,0,0,"NYSE","","","Common Stock",9.14699263,9.14699263
19990511,9.29141883,9.72469743,9.26734780,9.62841329,14770,142212,N/A,N/A,0,0,"NYSE","","","Common Stock",9.62841329,9.62841329
19990512,9.62841329,9.62841329,9.43584503,9.43584503,5828,54992,N/A,N/A,0,0,"NYSE","","","Common Stock",9.43584503,9.43584503
19990513,9.43584503,9.53212916,9.31548986,9.31548986,1448,13489,N/A,N/A,0,0,"NYSE","","","Common Stock",9.31548986,9.31548986
19990514,9.24327676,9.50805813,9.24327676,9.50805813,2536,24112,N/A,N/A,0,0,"NYSE","","","Common Stock",9.50805813,9.50805813
19990517,9.45991606,9.45991606,9.29141883,9.36363193,1816,17004,N/A,N/A,0,0,"NYSE","","","Common Stock",9.36363193,9.36363193
19990518,9.45991606,9.45991606,9.09885056,9.17106366,4274,39197,N/A,N/A,0,0,"NYSE","","","Common Stock",9.17106366,9.17106366
19990519,9.14699263,9.24327676,9.00256643,9.24327676,4658,43055,N/A,N/A,0,0,"NYSE","","","Common Stock",9.24327676,9.24327676
19990520,9.24327676,9.41177399,9.19513470,9.29141883,3610,33542,N/A,N/A,0,0,"NYSE","","","Common Stock",9.29141883,9.29141883
19990521,9.29141883,9.43584503,9.24327676,9.24327676,3724,34422,N/A,N/A,0,0,"NYSE","","","Common Stock",9.24327676,9.24327676
19990524,9.33956089,9.74876846,9.26734780,9.33956089,11394,106415,N/A,N/A,0,0,"NYSE","","","Common Stock",9.33956089,9.33956089
19990525,9.33956089,9.58027123,9.33956089,9.53212916,7194,68574,N/A,N/A,0,0,"NYSE","","","Common Stock",9.53212916,9.53212916
19990526,9.62841329,9.72469743,9.48398709,9.50805813,4522,42995,N/A,N/A,0,0,"NYSE","","","Common Stock",9.50805813,9.50805813
