Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190919,18.75000000,20.14000000,17.61000000,20.11000000,114863,2309895,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",20.11000000,20.11000000
20190920,20.18000000,21.00000000,19.15000000,19.31000000,20115,388421,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",19.31000000,19.31000000
20190923,19.40000000,19.95000000,18.54000000,18.81000000,6681,125670,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",18.81000000,18.81000000
20190924,18.89000000,19.35000000,16.51000000,18.51000000,19312,357465,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",18.51000000,18.51000000
20190925,18.47000000,19.07000000,17.68000000,18.00000000,12539,225702,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",18.00000000,18.00000000
20190926,17.98000000,18.16000000,17.00000000,17.04000000,8816,150225,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",17.04000000,17.04000000
20190927,17.28000000,17.50000000,16.51000000,16.52000000,11006,181819,N/A,N/A,1282638,77642,"NYSE","Technology","Technology/Software","Common Stock",16.52000000,16.52000000
20190930,16.52000000,17.35000000,16.06000000,17.25000000,6344,109434,N/A,N/A,1339316,77642,"NYSE","Technology","Technology/Software","Common Stock",17.25000000,17.25000000
20191001,17.21000000,17.60000000,16.14000000,16.43000000,8919,146539,N/A,N/A,1275650,77642,"NYSE","Technology","Technology/Software","Common Stock",16.43000000,16.43000000
20191002,16.01000000,16.16500000,15.51000000,15.97000000,7042,112461,N/A,N/A,1239935,77642,"NYSE","Technology","Technology/Software","Common Stock",15.97000000,15.97000000
20191003,15.94000000,16.69000000,15.70000000,16.57000000,4638,76852,N/A,N/A,1286520,77642,"NYSE","Technology","Technology/Software","Common Stock",16.57000000,16.57000000
20191004,16.50000000,16.75000000,15.76000000,16.70000000,3424,57181,N/A,N/A,1296613,77642,"NYSE","Technology","Technology/Software","Common Stock",16.70000000,16.70000000
20191007,16.60000000,17.52900000,16.44000000,16.51000000,2642,43619,N/A,N/A,1281861,77642,"NYSE","Technology","Technology/Software","Common Stock",16.51000000,16.51000000
20191008,16.33000000,16.64000000,15.80000000,16.45000000,4618,75966,N/A,N/A,1277203,77642,"NYSE","Technology","Technology/Software","Common Stock",16.45000000,16.45000000
20191009,16.41000000,17.00000000,16.37000000,16.46000000,1656,27258,N/A,N/A,1277979,77642,"NYSE","Technology","Technology/Software","Common Stock",16.46000000,16.46000000
20191010,16.47000000,16.67000000,16.00000000,16.08000000,3533,56811,N/A,N/A,1248475,77642,"NYSE","Technology","Technology/Software","Common Stock",16.08000000,16.08000000
20191011,16.25000000,16.64000000,16.25000000,16.46000000,5260,86580,N/A,N/A,1277979,77642,"NYSE","Technology","Technology/Software","Common Stock",16.46000000,16.46000000
20191014,16.75000000,17.30000000,16.60000000,16.68000000,7787,129887,N/A,N/A,1295060,77642,"NYSE","Technology","Technology/Software","Common Stock",16.68000000,16.68000000
20191015,16.84000000,16.87000000,16.02000000,16.74000000,3996,66893,N/A,N/A,1299719,77642,"NYSE","Technology","Technology/Software","Common Stock",16.74000000,16.74000000
20191016,16.68000000,16.70000000,15.86000000,15.90000000,6408,101887,N/A,N/A,1234500,77642,"NYSE","Technology","Technology/Software","Common Stock",15.90000000,15.90000000
20191017,15.80000000,16.00000000,15.30000000,15.54000000,3703,57545,N/A,N/A,1206549,77642,"NYSE","Technology","Technology/Software","Common Stock",15.54000000,15.54000000
20191018,15.48000000,16.41000000,15.22000000,16.16000000,4949,79976,N/A,N/A,1254687,77642,"NYSE","Technology","Technology/Software","Common Stock",16.16000000,16.16000000
20191021,16.28000000,16.28000000,15.77000000,15.93000000,1650,26284,N/A,N/A,1236829,77642,"NYSE","Technology","Technology/Software","Common Stock",15.93000000,15.93000000
20191022,15.83000000,15.90000000,15.54000000,15.54000000,1750,27195,N/A,N/A,1206549,77642,"NYSE","Technology","Technology/Software","Common Stock",15.54000000,15.54000000
20191023,15.50000000,16.47000000,15.45000000,16.34000000,2278,37223,N/A,N/A,1268662,77642,"NYSE","Technology","Technology/Software","Common Stock",16.34000000,16.34000000
20191024,16.43000000,16.98000000,16.16000000,16.16000000,8265,133562,N/A,N/A,1254687,77642,"NYSE","Technology","Technology/Software","Common Stock",16.16000000,16.16000000
20191025,16.22000000,16.90000000,16.20000000,16.67000000,1548,25805,N/A,N/A,1325540,79517,"NYSE","Technology","Technology/Software","Common Stock",16.67000000,16.67000000
20191028,16.61000000,17.10000000,16.47700000,16.96000000,1836,31139,N/A,N/A,1348600,79517,"NYSE","Technology","Technology/Software","Common Stock",16.96000000,16.96000000
20191029,16.88000000,17.06000000,16.57000000,16.63000000,685,11392,N/A,N/A,1322359,79517,"NYSE","Technology","Technology/Software","Common Stock",16.63000000,16.63000000
20191030,16.61000000,16.95000000,16.51000000,16.94000000,1391,23564,N/A,N/A,1347010,79517,"NYSE","Technology","Technology/Software","Common Stock",16.94000000,16.94000000
20191031,16.89000000,17.03000000,16.55000000,16.71000000,995,16626,N/A,N/A,1328721,79517,"NYSE","Technology","Technology/Software","Common Stock",16.71000000,16.71000000
