Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.49183482,0.49934375,0.49183482,0.49183482,84,41,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49183482,0.49183482
19800804,0.49558929,0.49934375,0.49558929,0.49934375,60,30,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49934375,0.49934375
19800805,0.49934375,0.50309822,0.49934375,0.50309822,168,85,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800806,0.49934375,0.49934375,0.49558929,0.49558929,84,42,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49558929,0.49558929
19800807,0.49934375,0.50309822,0.49934375,0.50309822,84,42,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800808,0.50309822,0.50685268,0.50309822,0.50685268,168,85,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50685268,0.50685268
19800811,0.50685268,0.51060715,0.49934375,0.50309822,600,302,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800812,0.50309822,0.50685268,0.50309822,0.50309822,96,48,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800813,0.50309822,0.50685268,0.49934375,0.49934375,96,48,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49934375,0.49934375
19800814,0.49934375,0.49934375,0.49558929,0.49558929,84,42,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49558929,0.49558929
19800815,0.49934375,0.50685268,0.49934375,0.50685268,240,122,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50685268,0.50685268
19800818,0.50309822,0.50309822,0.49934375,0.50309822,120,60,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800819,0.49934375,0.49934375,0.49558929,0.49558929,60,30,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49558929,0.49558929
19800820,0.49558929,0.49558929,0.49558929,0.49558929,12,6,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49558929,0.49558929
19800821,0.49934375,0.49934375,0.49934375,0.49934375,84,42,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49934375,0.49934375
19800822,0.49934375,0.49934375,0.49183482,0.49183482,204,100,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49183482,0.49183482
19800825,0.49558929,0.49934375,0.49558929,0.49934375,84,42,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49934375,0.49934375
19800826,0.49934375,0.50309822,0.49934375,0.50309822,120,60,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800827,0.50309822,0.50309822,0.50309822,0.50309822,84,42,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800828,0.50309822,0.50309822,0.49558929,0.50309822,252,127,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800829,0.49558929,0.49558929,0.49558929,0.49558929,24,12,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49558929,0.49558929
19800901,0.49558929,0.49558929,0.49558929,0.49558929,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",16.50000000,0.49558929
19800902,0.49934375,0.51060715,0.49934375,0.51060715,324,165,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.51060715,0.51060715
19800903,0.51060715,0.51060715,0.50685268,0.50685268,84,43,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50685268,0.50685268
19800904,0.50685268,0.50685268,0.50309822,0.50309822,60,30,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800905,0.50309822,0.50309822,0.50309822,0.50309822,36,18,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800908,0.50309822,0.50685268,0.50309822,0.50309822,264,133,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800909,0.49558929,0.49558929,0.48808036,0.48808036,120,59,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.48808036,0.48808036
19800910,0.48808036,0.48808036,0.48808036,0.48808036,0,0,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.48808036,0.48808036
19800911,0.49183482,0.49934375,0.49183482,0.49934375,96,48,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49934375,0.49934375
19800912,0.49934375,0.49934375,0.49558929,0.49558929,36,18,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49558929,0.49558929
19800915,0.49183482,0.49183482,0.49183482,0.49183482,36,18,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49183482,0.49183482
19800916,0.49183482,0.49934375,0.49183482,0.49934375,216,108,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.49934375,0.49934375
19800917,0.50309822,0.50685268,0.50309822,0.50309822,192,97,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800918,0.50309822,0.51060715,0.50309822,0.50685268,372,189,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50685268,0.50685268
19800919,0.50685268,0.51060715,0.49934375,0.51060715,216,110,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.51060715,0.51060715
19800922,0.51060715,0.51060715,0.49934375,0.50685268,84,43,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50685268,0.50685268
19800923,0.50685268,0.50685268,0.50309822,0.50309822,60,30,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.50309822,0.50309822
19800924,0.50309822,0.50309822,0.48808036,0.48808036,324,158,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.48808036,0.48808036
