Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19870505,1.29231402,1.29933747,1.29231402,1.29231402,137028,177083,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.29231402,1.29231402
19870506,1.29231402,1.29933747,1.28529057,1.29231402,86016,111160,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.29231402,1.29231402
19870507,1.28529057,1.28529057,1.24314990,1.26422024,18528,23423,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.26422024,1.26422024
19870508,1.26422024,1.26422024,1.21505612,1.23612645,14652,18112,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.23612645,1.23612645
19870511,1.23612645,1.27124368,1.22207956,1.22207956,8532,10427,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.22207956,1.22207956
19870512,1.22207956,1.23612645,1.18696233,1.19398578,6840,8167,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.19398578,1.19398578
19870513,1.19398578,1.25719679,1.19398578,1.24314990,7392,9189,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.24314990,1.24314990
19870514,1.24314990,1.29231402,1.24314990,1.28529057,18864,24246,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.28529057,1.28529057
19870515,1.28529057,1.28529057,1.25719679,1.26422024,5100,6448,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.26422024,1.26422024
19870518,1.25719679,1.25719679,1.17993889,1.17993889,3396,4007,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.17993889,1.17993889
19870519,1.17993889,1.23612645,1.16589200,1.20803267,2472,2986,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.20803267,1.20803267
19870520,1.20803267,1.22910301,1.17291544,1.22910301,4224,5192,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.22910301,1.22910301
19870521,1.22910301,1.23612645,1.22910301,1.23612645,1416,1750,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.23612645,1.23612645
19870522,1.23612645,1.25719679,1.22910301,1.22910301,2280,2802,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.22910301,1.22910301
19870525,1.23612645,1.25719679,1.22910301,1.22910301,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",21.87500000,1.22910301
19870526,1.22910301,1.23612645,1.20803267,1.22910301,780,959,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.22910301,1.22910301
19870527,1.22910301,1.25017335,1.22910301,1.24314990,2664,3312,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.24314990,1.24314990
19870528,1.24314990,1.24314990,1.22910301,1.23612645,600,742,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.23612645,1.23612645
19870529,1.23612645,1.25017335,1.22207956,1.22207956,2208,2698,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.22207956,1.22207956
19870601,1.22207956,1.22910301,1.20100922,1.20100922,924,1110,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.20100922,1.20100922
19870602,1.20100922,1.23612645,1.18696233,1.21505612,2460,2989,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.21505612,1.21505612
19870603,1.23612645,1.25017335,1.23612645,1.25017335,1332,1665,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.25017335,1.25017335
19870604,1.25017335,1.26422024,1.23612645,1.25719679,4080,5129,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.25719679,1.25719679
19870605,1.25719679,1.27826713,1.25719679,1.27826713,576,736,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.27826713,1.27826713
19870608,1.27826713,1.28529057,1.27124368,1.27124368,744,946,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.27124368,1.27124368
19870609,1.27124368,1.27826713,1.27124368,1.27826713,648,828,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.27826713,1.27826713
19870610,1.28529057,1.29231402,1.28529057,1.29231402,4536,5862,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.29231402,1.29231402
19870611,1.28529057,1.28529057,1.28529057,1.28529057,1512,1943,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.28529057,1.28529057
19870612,1.28529057,1.29231402,1.27826713,1.28529057,1644,2113,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.28529057,1.28529057
19870615,1.28529057,1.28529057,1.27124368,1.28529057,1068,1373,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.28529057,1.28529057
19870616,1.28529057,1.29231402,1.26422024,1.27826713,2184,2792,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.27826713,1.27826713
19870617,1.27826713,1.27826713,1.26422024,1.26422024,1392,1760,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.26422024,1.26422024
19870618,1.26422024,1.28529057,1.25017335,1.28529057,1668,2144,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.28529057,1.28529057
19870619,1.28529057,1.28529057,1.27826713,1.28529057,588,756,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.28529057,1.28529057
19870622,1.28529057,1.29231402,1.26422024,1.29231402,1956,2528,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",1.29231402,1.29231402
