Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20150410,3.25000000,3.25000000,1.31000000,1.40000000,2483,3476,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.40000000,1.40000000
20150413,1.50000000,1.75000000,1.50000000,1.70000000,1129,1919,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.70000000,1.70000000
20150414,1.80000000,1.90000000,1.71000000,1.71000000,843,1442,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.71000000,1.71000000
20150415,1.66000000,1.86000000,1.66000000,1.80000000,538,968,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.80000000,1.80000000
20150416,1.76000000,2.08000000,1.74000000,1.95000000,335,653,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.95000000,1.95000000
20150417,2.01000000,2.09000000,1.95000000,2.00000000,341,682,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",2.00000000,2.00000000
20150420,1.82000000,1.85000000,1.55000000,1.59000000,9034,14364,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.59000000,1.59000000
20150421,1.59000000,1.75000000,1.59000000,1.75000000,3004,5257,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.75000000,1.75000000
20150422,1.73000000,1.77000000,1.66000000,1.71000000,2390,4087,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.71000000,1.71000000
20150423,1.70000000,1.76000000,1.67000000,1.69000000,1532,2589,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.69000000,1.69000000
20150424,1.71000000,1.76000000,1.62000000,1.71000000,1486,2541,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Precious Metals & Minerals","Common Stock",1.71000000,1.71000000
