Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201112,9.91000000,9.91000000,9.60000000,9.70000000,559,5422,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201113,9.67000000,9.67000000,9.67000000,9.67000000,1004,9709,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20201116,9.67000000,9.67000000,9.67000000,9.67000000,56,542,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20201117,9.68000000,9.68000000,9.68000000,9.68000000,61,590,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20201118,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20201119,9.68000000,9.75000000,9.68000000,9.71500000,10,97,N/A,N/A,0,0,"NYSE","","","Common Stock",9.71500000,9.71500000
20201120,9.66000000,9.70000000,9.64000000,9.70000000,90,873,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201123,9.73000000,9.77000000,9.73000000,9.74000000,74,721,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20201124,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20201125,9.75000000,9.75000000,9.75000000,9.75000000,1031,10052,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201126,9.75000000,9.75000000,9.75000000,9.75000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201127,9.77000000,9.77000000,9.77000000,9.77000000,30,293,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20201130,9.77000000,9.77000000,9.77000000,9.77000000,3,29,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20201201,9.74400000,9.76000000,9.72000000,9.73000000,250,2433,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20201202,9.72000000,9.74000000,9.70000000,9.72000000,584,5676,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20201203,9.73000000,9.79000000,9.73000000,9.77500000,164,1603,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77500000,9.77500000
20201204,9.75000000,9.78500000,9.75000000,9.77000000,2724,26613,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20201207,9.80000000,9.81000000,9.75000000,9.79000000,1926,18856,N/A,N/A,0,0,"NYSE","","","Common Stock",9.79000000,9.79000000
20201208,9.84000000,9.90000000,9.79000000,9.90000000,1201,11890,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20201209,9.84000000,9.85000000,9.80000000,9.81000000,145,1422,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
