Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201211,10.25000000,10.90000000,10.00000000,10.15000000,1194,12119,N/A,N/A,0,0,"NYSE","","","Common Stock",10.15000000,10.15000000
20201214,10.59000000,10.59000000,10.15000000,10.16000000,3687,37460,N/A,N/A,0,0,"NYSE","","","Common Stock",10.16000000,10.16000000
20201215,10.25000000,10.30000000,10.07000000,10.11000000,1937,19583,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11000000,10.11000000
20201216,10.16000000,10.25000000,10.10000000,10.14000000,3549,35987,N/A,N/A,0,0,"NYSE","","","Common Stock",10.14000000,10.14000000
20201217,10.16000000,10.28000000,10.16000000,10.20000000,1155,11781,N/A,N/A,0,0,"NYSE","","","Common Stock",10.20000000,10.20000000
20201218,10.34000000,10.41000000,10.20000000,10.23000000,920,9412,N/A,N/A,0,0,"NYSE","","","Common Stock",10.23000000,10.23000000
20201221,10.29000000,10.40000000,10.25000000,10.30000000,1744,17963,N/A,N/A,0,0,"NYSE","","","Common Stock",10.30000000,10.30000000
20201222,10.50000000,10.60000000,10.27000000,10.32000000,1405,14500,N/A,N/A,0,0,"NYSE","","","Common Stock",10.32000000,10.32000000
20201223,10.44000000,10.51500000,10.30000000,10.37000000,2282,23664,N/A,N/A,0,0,"NYSE","","","Common Stock",10.37000000,10.37000000
20201224,10.50000000,10.60500000,10.40000000,10.50000000,2260,23730,N/A,N/A,0,0,"NYSE","","","Common Stock",10.50000000,10.50000000
20201225,10.50000000,10.60500000,10.40000000,10.50000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.50000000,10.50000000
20201228,10.85000000,11.07000000,10.45000000,10.60000000,6633,70310,N/A,N/A,0,0,"NYSE","","","Common Stock",10.60000000,10.60000000
20201229,10.70000000,10.71000000,10.43000000,10.55000000,4724,49838,N/A,N/A,0,0,"NYSE","","","Common Stock",10.55000000,10.55000000
20201230,10.60000000,10.61000000,10.30000000,10.40000000,3597,37409,N/A,N/A,0,0,"NYSE","","","Common Stock",10.40000000,10.40000000
20201231,10.43000000,10.50000000,10.31000000,10.41000000,1783,18561,N/A,N/A,0,0,"NYSE","","","Common Stock",10.41000000,10.41000000
20210101,10.43000000,10.50000000,10.31000000,10.41000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.41000000,10.41000000
20210104,10.45000000,10.59000000,10.37000000,10.48000000,3123,32729,N/A,N/A,0,0,"NYSE","","","Common Stock",10.48000000,10.48000000
20210105,10.50000000,10.50000000,10.35000000,10.43000000,3234,33731,N/A,N/A,0,0,"NYSE","","","Common Stock",10.43000000,10.43000000
20210106,10.40000000,10.43000000,10.25000000,10.26000000,2396,24583,N/A,N/A,0,0,"NYSE","","","Common Stock",10.26000000,10.26000000
20210107,10.26000000,10.38000000,10.26000000,10.36000000,1992,20637,N/A,N/A,0,0,"NYSE","","","Common Stock",10.36000000,10.36000000
20210108,10.42000000,10.53000000,10.33000000,10.40000000,2649,27550,N/A,N/A,0,0,"NYSE","","","Common Stock",10.40000000,10.40000000
20210111,10.42000000,10.52000000,10.40000000,10.50000000,2190,22995,N/A,N/A,0,0,"NYSE","","","Common Stock",10.50000000,10.50000000
20210112,10.63000000,10.75000000,10.49000000,10.52000000,4364,45909,N/A,N/A,0,0,"NYSE","","","Common Stock",10.52000000,10.52000000
20210113,10.68000000,10.72000000,10.62000000,10.70000000,3396,36337,N/A,N/A,0,0,"NYSE","","","Common Stock",10.70000000,10.70000000
20210114,10.85000000,10.99000000,10.76000000,10.87000000,6888,74873,N/A,N/A,0,0,"NYSE","","","Common Stock",10.87000000,10.87000000
20210115,11.02000000,11.04000000,10.66000000,10.73000000,4302,46160,N/A,N/A,0,0,"NYSE","","","Common Stock",10.73000000,10.73000000
20210118,11.02000000,11.04000000,10.66000000,10.73000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.73000000,10.73000000
20210119,10.80000000,10.84000000,10.62000000,10.70000000,2396,25637,N/A,N/A,0,0,"NYSE","","","Common Stock",10.70000000,10.70000000
20210120,10.70000000,10.71000000,10.55000000,10.70000000,3519,37653,N/A,N/A,0,0,"NYSE","","","Common Stock",10.70000000,10.70000000
20210121,10.75000000,10.84000000,10.60000000,10.84000000,6719,72834,N/A,N/A,0,0,"NYSE","","","Common Stock",10.84000000,10.84000000
20210122,10.87000000,10.93000000,10.75000000,10.81000000,2365,25566,N/A,N/A,0,0,"NYSE","","","Common Stock",10.81000000,10.81000000
20210125,11.01000000,11.02000000,10.81000000,10.86000000,6195,67278,N/A,N/A,0,0,"NYSE","","","Common Stock",10.86000000,10.86000000
20210126,10.93000000,10.99000000,10.57000000,10.60000000,5422,57473,N/A,N/A,0,0,"NYSE","","","Common Stock",10.60000000,10.60000000
20210127,10.45000000,10.66000000,10.35000000,10.47000000,9667,101213,N/A,N/A,0,0,"NYSE","","","Common Stock",10.47000000,10.47000000
20210128,10.54000000,10.74000000,10.41000000,10.65000000,3603,38372,N/A,N/A,0,0,"NYSE","","","Common Stock",10.65000000,10.65000000
20210129,10.60000000,10.91000000,10.50000000,10.91000000,2732,29806,N/A,N/A,0,0,"NYSE","","","Common Stock",10.91000000,10.91000000
20210201,11.01000000,11.11000000,10.68000000,10.78000000,6586,70997,N/A,N/A,0,0,"NYSE","","","Common Stock",10.78000000,10.78000000
20210202,10.90000000,11.00000000,10.80000000,10.92000000,5162,56369,N/A,N/A,0,0,"NYSE","","","Common Stock",10.92000000,10.92000000
20210203,10.95000000,11.29000000,10.90600000,11.15000000,5394,60143,N/A,N/A,0,0,"NYSE","","","Common Stock",11.15000000,11.15000000
20210204,11.18000000,11.43000000,11.01000000,11.17000000,4990,55738,N/A,N/A,0,0,"NYSE","","","Common Stock",11.17000000,11.17000000
20210205,11.67000000,11.80000000,11.30000000,11.60000000,11424,132518,N/A,N/A,0,0,"NYSE","","","Common Stock",11.60000000,11.60000000
20210208,11.95000000,11.96000000,11.43000000,11.51000000,6425,73952,N/A,N/A,0,0,"NYSE","","","Common Stock",11.51000000,11.51000000
20210209,11.50000000,11.53000000,11.30000000,11.36000000,4044,45940,N/A,N/A,0,0,"NYSE","","","Common Stock",11.36000000,11.36000000
20210210,11.46000000,11.50000000,11.15000000,11.29000000,5100,57579,N/A,N/A,0,0,"NYSE","","","Common Stock",11.29000000,11.29000000
20210211,11.29000000,11.49800000,11.05000000,11.17000000,6394,71421,N/A,N/A,0,0,"NYSE","","","Common Stock",11.17000000,11.17000000
20210212,11.19000000,11.19000000,11.02000000,11.05000000,8757,96765,N/A,N/A,0,0,"NYSE","","","Common Stock",11.05000000,11.05000000
20210215,11.19000000,11.19000000,11.02000000,11.05000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",11.05000000,11.05000000
20210216,11.12000000,11.12000000,10.94000000,10.96000000,9885,108340,N/A,N/A,0,0,"NYSE","","","Common Stock",10.96000000,10.96000000
20210217,10.90000000,11.18000000,10.90000000,11.12000000,6574,73103,N/A,N/A,0,0,"NYSE","","","Common Stock",11.12000000,11.12000000
20210218,10.96000000,11.43000000,10.95000000,11.33000000,4478,50736,N/A,N/A,0,0,"NYSE","","","Common Stock",11.33000000,11.33000000
