Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20101215,9.22546959,9.34540069,8.30292263,9.13321489,63262,577785,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.13321489,9.13321489
20101216,9.13321489,9.22546959,8.99483285,9.05018566,4461,40373,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.05018566,9.05018566
20101217,9.15166583,9.20701865,9.11476395,9.12398942,418,3814,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.12398942,9.12398942
20101220,9.20701865,9.20701865,9.04096019,9.14244036,3649,33361,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.14244036,9.14244036
20101221,9.19779318,9.19779318,9.08708754,9.13321489,1814,16568,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.13321489,9.13321489
20101222,9.08708754,9.17011677,8.99483285,9.12398942,1034,9434,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.12398942,9.12398942
20101223,9.17011677,9.17011677,9.08708754,9.12398942,1671,15246,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.12398942,9.12398942
20101224,9.17011677,9.17011677,9.08708754,9.12398942,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.89000000,9.12398942
20101227,9.07786207,9.11476395,8.97638191,9.00405832,1465,13191,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.00405832,9.00405832
20101228,9.04096019,9.17934224,9.03173472,9.17934224,3237,29714,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.17934224,9.17934224
20101229,9.13321489,9.28082240,9.09631301,9.22546959,1730,15960,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.22546959,9.22546959
20101230,9.08708754,9.31772428,9.05941113,9.31772428,629,5861,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.31772428,9.31772428
20101231,9.27159693,9.31772428,9.24392052,9.30849881,318,2960,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.30849881,9.30849881
20110103,9.27159693,9.29927334,9.20701865,9.22546959,795,7334,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.22546959,9.22546959
20110104,9.22546959,9.30849881,9.22546959,9.22546959,1833,16910,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.22546959,9.22546959
20110105,9.27159693,9.61293931,9.22546959,9.53913555,1191,11361,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.53913555,9.53913555
20110106,9.65906666,9.65906666,9.40075351,9.41920445,896,8440,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.41920445,9.41920445
20110107,9.39152804,9.52068461,9.27159693,9.33617522,562,5247,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.33617522,9.33617522
20110110,9.28082240,9.52068461,9.28082240,9.48378273,747,7084,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.48378273,9.48378273
20110111,9.39152804,9.55758649,9.39152804,9.50223367,902,8571,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.50223367,9.50223367
20110112,9.41920445,9.53913555,9.40997898,9.41920445,2628,24754,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.41920445,9.41920445
20110113,9.40997898,9.76977229,9.40997898,9.76054682,2990,29184,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.76054682,9.76054682
20110114,9.67751760,9.85280152,9.54836102,9.81589964,1529,15009,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.81589964,9.81589964
20110117,9.67751760,9.85280152,9.54836102,9.81589964,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",10.64000000,9.81589964
20110118,9.75132135,9.91737980,9.73287041,9.81589964,76,746,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.81589964,9.81589964
20110119,9.75132135,9.98195809,9.61293931,9.75132135,3030,29547,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.75132135,9.75132135
20110120,9.71441947,9.81589964,9.64984119,9.77899776,2317,22658,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.77899776,9.77899776
20110121,9.83435058,10.26794765,9.83435058,9.95428168,3263,32481,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",9.95428168,9.95428168
20110124,10.15724201,10.47090798,10.06498732,10.33252594,3879,40080,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",10.33252594,10.33252594
20110125,10.25872218,10.55393721,10.24949671,10.31407500,3899,40215,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",10.31407500,10.31407500
20110126,10.37865328,10.40632969,10.12034014,10.39710422,1055,10969,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",10.39710422,10.39710422
20110127,10.35097688,10.43400610,10.23104577,10.31407500,1065,10984,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",10.31407500,10.31407500
20110128,10.36020234,10.36020234,10.17569295,10.28639859,908,9340,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",10.28639859,10.28639859
20110131,10.36020234,11.40268041,10.26794765,11.07056350,1157,12809,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.07056350,11.07056350
20110201,11.07056350,11.11669085,10.94140693,11.07978897,881,9761,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.07978897,11.07978897
20110202,11.16281820,11.75324825,11.03366162,11.39345494,2281,25988,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.39345494,11.39345494
20110203,11.49493510,11.67021903,11.31965118,11.48570963,901,10349,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.48570963,11.48570963
20110204,11.48570963,11.67944450,11.07978897,11.39345494,578,6585,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.39345494,11.39345494
20110207,11.52261151,11.52261151,11.07056350,11.22739649,1142,12822,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.22739649,11.22739649
20110208,11.28274930,11.43958229,11.19972008,11.21817102,768,8616,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.21817102,11.21817102
20110209,11.17204367,11.26429836,10.98753428,11.07056350,1020,11292,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.07056350,11.07056350
20110210,10.97830881,11.20894555,10.97830881,11.08901444,413,4580,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.08901444,11.08901444
