Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19840110,0.50176965,0.51292009,0.50176965,0.50176965,22073,11076,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.50176965,0.50176965
19840111,0.51849531,0.52964574,0.51849531,0.51849531,15998,8295,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.51849531,0.51849531
19840112,0.51849531,0.52407052,0.51292009,0.51292009,12056,6184,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.51292009,0.51292009
19840113,0.52964574,0.54637140,0.52964574,0.52964574,3875,2052,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.52964574,0.52964574
19840116,0.52964574,0.52964574,0.52407052,0.52407052,3996,2094,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.52407052,0.52407052
19840117,0.52407052,0.52964574,0.52407052,0.52407052,1580,828,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.52407052,0.52407052
19840118,0.52407052,0.52407052,0.50734487,0.50734487,3065,1555,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.50734487,0.50734487
19840119,0.50734487,0.51292009,0.50176965,0.50176965,4793,2405,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.50176965,0.50176965
19840120,0.50176965,0.51292009,0.50176965,0.50176965,1053,528,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.50176965,0.50176965
19840123,0.50176965,0.50734487,0.49061921,0.49061921,1755,861,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.49061921,0.49061921
19840124,0.49061921,0.50176965,0.49061921,0.49061921,446,219,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.49061921,0.49061921
19840125,0.49061921,0.50176965,0.48504400,0.48504400,1269,616,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.48504400,0.48504400
19840126,0.48504400,0.49619443,0.48504400,0.48504400,648,314,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.48504400,0.48504400
19840127,0.48504400,0.49619443,0.48504400,0.48504400,378,183,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.48504400,0.48504400
19840130,0.48504400,0.49061921,0.47389356,0.47389356,1134,537,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.47389356,0.47389356
19840131,0.47389356,0.47389356,0.45716790,0.45716790,1998,913,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.45716790,0.45716790
19840201,0.45716790,0.47389356,0.45716790,0.45716790,486,222,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.45716790,0.45716790
19840202,0.46831834,0.47389356,0.46831834,0.46831834,419,196,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.46831834,0.46831834
19840203,0.47389356,0.49061921,0.47389356,0.47389356,3267,1548,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",0.47389356,0.47389356
