Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201008,9.70000000,9.70000000,9.70000000,9.70000000,1001,9710,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201009,9.90000000,9.90000000,9.64000000,9.69000000,72,698,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20201012,9.75000000,10.00000000,9.64000000,9.65000000,279,2692,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20201013,9.80800000,9.80800000,9.60000000,9.62700000,68,655,N/A,N/A,0,0,"NYSE","","","Common Stock",9.62700000,9.62700000
20201014,9.60000000,10.00000000,9.60000000,9.67000000,169,1634,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20201015,9.70000000,9.70000000,9.61000000,9.68000000,102,987,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20201016,9.65000000,9.75000000,9.61000000,9.75000000,211,2057,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201019,9.60000000,9.70000000,9.60000000,9.68000000,127,1229,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20201020,9.70000000,9.70000000,9.64000000,9.65000000,4773,46059,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20201021,9.65000000,9.67000000,9.64000000,9.64000000,551,5312,N/A,N/A,0,0,"NYSE","","","Common Stock",9.64000000,9.64000000
20201022,9.70000000,9.70000000,9.63000000,9.65000000,5166,49852,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20201023,9.70000000,9.72000000,9.65000000,9.65000000,270,2606,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20201026,9.70000000,9.70000000,9.64400000,9.65000000,1413,13635,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20201027,9.70000000,9.70000000,9.64800000,9.67000000,89,861,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20201028,9.60000000,9.67000000,9.60000000,9.64000000,33,318,N/A,N/A,0,0,"NYSE","","","Common Stock",9.64000000,9.64000000
20201029,9.69000000,9.69000000,9.62000000,9.64000000,1170,11279,N/A,N/A,0,0,"NYSE","","","Common Stock",9.64000000,9.64000000
20201030,9.69000000,9.69000000,9.60000000,9.63000000,388,3736,N/A,N/A,0,0,"NYSE","","","Common Stock",9.63000000,9.63000000
20201102,9.98000000,10.04000000,9.75000000,9.85000000,3100,30535,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20201103,9.99000000,9.99000000,9.81000000,9.85000000,1245,12263,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20201104,9.86000000,9.98900000,9.80000000,9.85000000,883,8698,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20201105,9.85000000,10.00000000,9.80000000,9.93000000,1438,14279,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20201106,10.05000000,10.12500000,9.88000000,10.09000000,1078,10877,N/A,N/A,0,0,"NYSE","","","Common Stock",10.09000000,10.09000000
20201109,10.25000000,10.25000000,9.95000000,9.98000000,679,6776,N/A,N/A,0,0,"NYSE","","","Common Stock",9.98000000,9.98000000
20201110,10.09000000,10.09000000,9.92000000,9.98000000,439,4381,N/A,N/A,0,0,"NYSE","","","Common Stock",9.98000000,9.98000000
