Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19940722,0.33206293,0.33430660,0.33206293,0.33206293,106178,35258,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.33206293,0.33206293
19940725,0.33206293,0.33430660,0.33206293,0.33430660,10396,3475,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.33430660,0.33430660
19940726,0.33206293,0.33430660,0.33206293,0.33206293,5363,1781,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.33206293,0.33206293
19940727,0.33430660,0.33430660,0.33206293,0.33206293,2798,929,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.33206293,0.33206293
19940728,0.33206293,0.33430660,0.33206293,0.33206293,6263,2080,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.33206293,0.33206293
19940729,0.33206293,0.33430660,0.33206293,0.33206293,1493,496,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.33206293,0.33206293
19940801,0.33206293,0.33430660,0.33206293,0.33206293,1628,541,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.33206293,0.33206293
19940802,0.33206293,0.33430660,0.33206293,0.33206293,4501,1495,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.33206293,0.33206293
19940803,0.33206293,0.33430660,0.33206293,0.33430660,2813,940,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.33430660,0.33430660
19940804,0.33206293,0.33206293,0.32757560,0.32757560,41541,13608,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.32757560,0.32757560
19940805,0.32757560,0.32981927,0.32757560,0.32757560,9796,3209,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.32757560,0.32757560
19940808,0.32757560,0.32981927,0.32757560,0.32757560,3803,1246,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.32757560,0.32757560
19940809,0.32981927,0.32981927,0.32757560,0.32981927,6128,2021,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.32981927,0.32981927
19940810,0.32757560,0.32757560,0.32308826,0.32308826,10051,3247,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.32308826,0.32308826
19940811,0.32308826,0.32757560,0.32084459,0.32084459,5078,1629,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.32084459,0.32084459
19940812,0.32308826,0.32308826,0.32084459,0.32308826,6428,2077,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.32308826,0.32308826
19940815,0.32084459,0.32533193,0.32084459,0.32308826,1815,586,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",0.32308826,0.32308826
