Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20100802,14.84962435,15.57273649,14.52680643,14.94646972,34744,519300,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.94646972,14.94646972
20100803,14.90127521,15.29511308,14.21044486,14.44287377,40334,582539,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.44287377,14.44287377
20100804,14.53971914,15.48234747,13.88117059,15.17889863,67988,1031983,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",15.17889863,15.17889863
20100805,15.15952955,16.24419776,14.78506076,15.93429256,25645,408635,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",15.93429256,15.93429256
20100806,15.86972898,15.86972898,15.20472406,15.56628013,15816,246196,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",15.56628013,15.56628013
20100809,15.19826770,15.52754198,14.88836250,15.34030759,22586,346476,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",15.34030759,15.34030759
20100810,14.87544978,15.26928764,14.36539747,15.14661683,22312,337951,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",15.14661683,15.14661683
20100811,14.79797348,15.46943475,14.47515556,14.81734256,24926,369337,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.81734256,14.81734256
20100812,14.55263186,14.75277897,14.01029775,14.45578648,25944,375041,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.45578648,14.45578648
20100813,14.45578648,14.48161192,14.10714313,14.22335758,17153,243973,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.22335758,14.22335758
20100816,14.21690122,14.33957203,14.12651221,14.29437752,5672,81078,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.29437752,14.29437752
20100817,14.36539747,14.82379891,14.20398851,14.59782637,1974,28816,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.59782637,14.59782637
20100818,14.49452463,15.00457695,14.33957203,14.87544978,14159,210621,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.87544978,14.87544978
20100819,14.64947724,15.37258938,14.61073909,15.17889863,12370,187763,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",15.17889863,15.17889863
20100820,15.23054949,15.33385123,14.88190614,15.14661683,5553,84109,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",15.14661683,15.14661683
20100823,15.14016048,15.19181134,15.01103331,15.15952955,8278,125491,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",15.15952955,15.15952955
20100824,14.82379891,15.91492349,14.73340990,14.94646972,27767,415019,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.94646972,14.94646972
20100825,14.78506076,14.90127521,14.68175903,14.85608071,16940,251662,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.85608071,14.85608071
20100826,14.86253706,14.99166423,14.50743735,14.60428273,9241,134958,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.60428273,14.60428273
20100827,14.54617550,15.26283129,14.26855209,15.11433504,9147,138251,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",15.11433504,15.11433504
20100830,14.95292608,15.15307319,14.80442984,15.01103331,4848,72773,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",15.01103331,15.01103331
20100831,14.95938244,15.19826770,14.33957203,14.46224284,36537,528407,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.46224284,14.46224284
20100901,14.67530267,14.78506076,14.59137001,14.73340990,9042,133219,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.73340990,14.73340990
20100902,14.68175903,14.84962435,14.49452463,14.65593360,3322,48687,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.65593360,14.65593360
20100903,14.50743735,14.84316799,14.42350469,14.51389371,4123,59841,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.51389371,14.51389371
20100906,14.50743735,14.84316799,14.42350469,14.51389371,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",22.48000000,14.51389371
20100907,14.39767926,14.47515556,14.26855209,14.39767926,5051,72723,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.39767926,14.39767926
20100908,14.39122290,14.45578648,13.97801596,14.22981394,5768,82078,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.22981394,14.22981394
20100909,14.21690122,14.39767926,14.21690122,14.35894111,2391,34332,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.35894111,14.35894111
20100910,14.32020296,14.32665932,14.08131770,14.20398851,5501,78136,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.20398851,14.20398851
20100913,14.29437752,14.35248475,14.10068677,14.21690122,8178,116266,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.21690122,14.21690122
20100914,14.21690122,14.24918302,14.16525036,14.16525036,4873,69027,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.16525036,14.16525036
20100915,14.10714313,14.33311567,14.10714313,14.24918302,4911,69978,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.24918302,14.24918302
20100916,14.20398851,14.35894111,13.73267434,14.20398851,6766,96104,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.20398851,14.20398851
20100917,14.22981394,14.35894111,14.09423041,14.26855209,3336,47600,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",14.26855209,14.26855209
