Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190730,9.44500000,9.44500000,9.44500000,9.44500000,2,19,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",9.44500000,9.44500000
20190731,9.54000000,10.12000000,9.30000000,9.77000000,7299,71311,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",9.77000000,9.77000000
20190801,9.78000000,9.85000000,9.38000000,9.38000000,1472,13807,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",9.38000000,9.38000000
20190802,9.10000000,9.30000000,8.72000000,8.89000000,987,8774,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",8.89000000,8.89000000
20190805,8.28000000,8.46000000,7.79000000,8.01000000,641,5134,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",8.01000000,8.01000000
20190806,8.00000000,8.15000000,7.55000000,7.58000000,762,5776,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",7.58000000,7.58000000
20190807,7.38000000,7.38000000,6.75000000,6.95000000,1759,12225,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.95000000,6.95000000
20190808,7.24000000,7.30000000,7.10000000,7.22000000,310,2238,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",7.22000000,7.22000000
20190809,7.08000000,7.19000000,6.82000000,6.96000000,331,2304,N/A,N/A,771296,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.96000000,6.96000000
20190812,6.79000000,6.79000000,6.59000000,6.59000000,142,936,N/A,N/A,730293,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.59000000,6.59000000
20190813,6.56000000,6.95000000,6.56000000,6.72000000,424,2849,N/A,N/A,744699,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.72000000,6.72000000
20190814,6.33000000,6.33000000,6.11200000,6.18000000,118,729,N/A,N/A,684857,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.18000000,6.18000000
20190815,5.38000000,5.50000000,5.15000000,5.23500000,240,1256,N/A,N/A,580134,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.23500000,5.23500000
20190816,5.15000000,5.47000000,5.15000000,5.36000000,314,1683,N/A,N/A,593986,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.36000000,5.36000000
20190819,5.57000000,5.64000000,5.49000000,5.57000000,274,1526,N/A,N/A,617258,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.57000000,5.57000000
20190820,5.44000000,5.46000000,5.31000000,5.38000000,191,1028,N/A,N/A,596203,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.38000000,5.38000000
20190821,5.36000000,5.50000000,5.36000000,5.36000000,92,493,N/A,N/A,593986,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.36000000,5.36000000
20190822,5.54000000,5.54000000,5.41000000,5.41000000,172,931,N/A,N/A,599527,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.41000000,5.41000000
20190823,5.41000000,5.41000000,4.91000000,5.05500000,756,3822,N/A,N/A,560187,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.05500000,5.05500000
20190826,5.10000000,5.35000000,5.00000000,5.17000000,598,3092,N/A,N/A,572931,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.17000000,5.17000000
20190827,5.12000000,5.24000000,5.06500000,5.24000000,697,3652,N/A,N/A,580688,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.24000000,5.24000000
20190828,5.04000000,5.23000000,4.88000000,5.21000000,309,1610,N/A,N/A,577364,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.21000000,5.21000000
20190829,4.79000000,5.15000000,4.75700000,5.12000000,970,4966,N/A,N/A,567390,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.12000000,5.12000000
20190830,5.32000000,5.84000000,5.32000000,5.84000000,774,4520,N/A,N/A,647179,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.84000000,5.84000000
20190902,5.32000000,5.84000000,5.32000000,5.84000000,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.84000000,5.84000000
20190903,5.19000000,5.69000000,5.13000000,5.19000000,414,2149,N/A,N/A,575147,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.19000000,5.19000000
20190904,5.39000000,5.43000000,5.30500000,5.31000000,159,844,N/A,N/A,588445,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.31000000,5.31000000
20190905,5.80000000,5.93000000,5.80000000,5.91900000,192,1136,N/A,N/A,655934,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.91900000,5.91900000
20190906,6.09000000,6.36000000,6.09000000,6.25000000,341,2131,N/A,N/A,692615,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.25000000,6.25000000
20190909,6.50000000,6.74000000,6.38000000,6.46000000,710,4587,N/A,N/A,715887,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.46000000,6.46000000
20190910,6.71000000,6.99000000,6.71000000,6.77000000,368,2491,N/A,N/A,750240,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.77000000,6.77000000
20190911,7.04000000,7.18200000,6.82000000,6.90000000,900,6210,N/A,N/A,764647,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.90000000,6.90000000
20190912,6.87000000,7.00000000,6.61000000,6.76000000,636,4299,N/A,N/A,749132,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.76000000,6.76000000
20190913,6.85000000,6.93000000,6.71000000,6.75000000,249,1681,N/A,N/A,748024,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.75000000,6.75000000
20190916,7.35000000,7.35000000,7.09000000,7.34000000,419,3075,N/A,N/A,813407,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",7.34000000,7.34000000
20190917,7.09000000,7.09000000,6.64100000,6.94000000,221,1534,N/A,N/A,769079,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.94000000,6.94000000
20190918,6.85000000,6.94500000,6.70000000,6.89000000,124,854,N/A,N/A,763538,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.89000000,6.89000000
20190919,6.62000000,6.62000000,6.41000000,6.45000000,320,2064,N/A,N/A,714778,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.45000000,6.45000000
20190920,6.20000000,6.20000000,5.84000000,5.89000000,701,4129,N/A,N/A,652720,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.89000000,5.89000000
20190923,5.77000000,5.77000000,5.54000000,5.60500000,370,2074,N/A,N/A,621137,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.60500000,5.60500000
20190924,5.64000000,5.64000000,5.32000000,5.37000000,693,3721,N/A,N/A,595095,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.37000000,5.37000000
20190925,5.35000000,5.42500000,5.21000000,5.39000000,478,2576,N/A,N/A,597311,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.39000000,5.39000000
20190926,5.21000000,5.21000000,5.00000000,5.00000000,159,795,N/A,N/A,554092,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.00000000,5.00000000
20190927,5.20000000,5.45100000,5.14500000,5.44000000,784,4265,N/A,N/A,602852,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.44000000,5.44000000
20190930,5.23000000,5.28500000,5.13000000,5.14000000,286,1470,N/A,N/A,569606,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.14000000,5.14000000
20191001,5.05000000,5.19100000,4.95000000,5.02000000,321,1611,N/A,N/A,556308,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.02000000,5.02000000
20191002,4.82000000,4.82000000,4.62000000,4.65500000,233,1085,N/A,N/A,515859,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.65500000,4.65500000
20191003,4.71000000,5.08000000,4.60000000,4.75000000,858,4076,N/A,N/A,526387,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.75000000,4.75000000
20191004,4.85000000,4.99500000,4.82000000,4.86000000,456,2216,N/A,N/A,538577,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.86000000,4.86000000
20191007,4.83000000,4.97400000,4.78000000,4.79000000,42,201,N/A,N/A,530820,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.79000000,4.79000000
20191008,4.71000000,4.77000000,4.69000000,4.70000000,70,329,N/A,N/A,520846,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.70000000,4.70000000
20191009,4.88000000,5.36900000,4.88000000,5.28000000,459,2424,N/A,N/A,585121,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.28000000,5.28000000
20191010,5.49000000,5.85000000,5.49000000,5.70000000,670,3819,N/A,N/A,631665,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.70000000,5.70000000
20191011,6.20000000,6.36000000,6.15000000,6.15000000,758,4662,N/A,N/A,681533,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.15000000,6.15000000
20191014,6.05000000,6.07200000,5.80000000,5.92000000,269,1592,N/A,N/A,656045,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.92000000,5.92000000
20191015,5.80000000,5.92000000,5.72000000,5.91000000,95,561,N/A,N/A,654936,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.91000000,5.91000000
20191016,5.68000000,6.00000000,5.68000000,6.00000000,233,1398,N/A,N/A,664910,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.00000000,6.00000000
20191017,6.01000000,6.10000000,5.91000000,5.99000000,162,970,N/A,N/A,663802,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",5.99000000,5.99000000
20191018,6.22000000,6.59000000,6.22000000,6.40000000,416,2662,N/A,N/A,709237,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.40000000,6.40000000
20191021,6.91000000,6.94000000,6.57000000,6.60000000,1447,9550,N/A,N/A,731401,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.60000000,6.60000000
20191022,6.61000000,6.65000000,6.43000000,6.43000000,65,418,N/A,N/A,712562,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.43000000,6.43000000
20191023,6.45000000,6.74000000,6.45000000,6.54000000,198,1295,N/A,N/A,724752,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.54000000,6.54000000
20191024,6.55000000,6.55000000,6.35000000,6.37000000,170,1083,N/A,N/A,705913,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.37000000,6.37000000
20191025,6.59000000,6.60000000,6.53000000,6.58000000,117,770,N/A,N/A,729185,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.58000000,6.58000000
20191028,6.72000000,6.80000000,6.54700000,6.63000000,373,2473,N/A,N/A,734726,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.63000000,6.63000000
20191029,6.37000000,6.53000000,6.37000000,6.53000000,152,993,N/A,N/A,723644,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.53000000,6.53000000
20191030,6.66000000,6.74000000,6.49000000,6.60000000,342,2257,N/A,N/A,731401,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.60000000,6.60000000
20191031,6.86000000,7.00000000,6.51000000,6.55000000,295,1932,N/A,N/A,725860,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.55000000,6.55000000
20191101,6.81000000,6.89000000,6.64600000,6.68000000,445,2973,N/A,N/A,740267,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.68000000,6.68000000
20191104,6.81000000,6.93000000,6.75000000,6.84000000,1927,13181,N/A,N/A,757998,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.84000000,6.84000000
20191105,6.92000000,6.97200000,6.78000000,6.84000000,212,1450,N/A,N/A,757998,110818,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",6.84000000,6.84000000
