Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.09581577,0.09610093,0.09496027,0.09496027,2306,219,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.09496027,0.09496027
19800804,0.09496027,0.09524544,0.09381961,0.09524544,16023,1526,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.09524544,0.09524544
19800805,0.09524544,0.09866743,0.09524544,0.09695643,19058,1848,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.09695643,0.09695643
19800806,0.09667127,0.09667127,0.09581577,0.09667127,15537,1502,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.09667127,0.09667127
19800807,0.09695643,0.09895259,0.09695643,0.09809710,15659,1536,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.09809710,0.09809710
19800808,0.09838226,0.10009326,0.09838226,0.10009326,17601,1762,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.10009326,0.10009326
19800811,0.09980809,0.09980809,0.09866743,0.09980809,11896,1187,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.09980809,0.09980809
19800812,0.10037842,0.10208942,0.10037842,0.10208942,86549,8836,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.10208942,0.10208942
19800813,0.10151909,0.10151909,0.10037842,0.10037842,12746,1279,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.10037842,0.10037842
19800814,0.10037842,0.10294492,0.10037842,0.10294492,11168,1150,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.10294492,0.10294492
19800815,0.10437075,0.10693724,0.10437075,0.10522625,16266,1712,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.10522625,0.10522625
19800818,0.10522625,0.10522625,0.10437075,0.10437075,21000,2192,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.10437075,0.10437075
19800819,0.10437075,0.10437075,0.10323008,0.10323008,14445,1491,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.10323008,0.10323008
19800820,0.10323008,0.10323008,0.10208942,0.10323008,12867,1328,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.10323008,0.10323008
19800821,0.10323008,0.10494108,0.10294492,0.10494108,7769,815,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.10494108,0.10494108
19800822,0.10494108,0.10608174,0.10465591,0.10608174,12017,1275,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.10608174,0.10608174
