Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190320,45.96797482,46.62154793,43.13582472,43.39725396,23508,1020183,N/A,N/A,37278141,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",43.39725396,43.39725396
20190321,43.56282581,43.57154012,42.00296467,42.68268070,17647,753221,N/A,N/A,36664325,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",42.68268070,42.68268070
20190322,42.52582315,43.52796858,41.96810744,42.35153699,8447,357743,N/A,N/A,36379873,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",42.35153699,42.35153699
20190325,42.35153699,43.04868164,41.82867851,42.83082394,4409,188841,N/A,N/A,36791579,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",42.83082394,42.83082394
20190326,42.70010931,43.35368242,41.98553606,42.56939469,5047,214848,N/A,N/A,36567012,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",42.56939469,42.56939469
20190327,42.70010931,44.25125614,42.70010931,43.65868320,17886,780879,N/A,N/A,37502708,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",43.65868320,43.65868320
20190328,44.35582784,44.44297092,43.49746850,44.31225630,5854,259404,N/A,N/A,38064126,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",44.31225630,44.31225630
20190329,43.15325333,45.73268851,42.85696686,44.99197233,17690,795908,N/A,N/A,38648001,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",44.99197233,44.99197233
20190401,45.57583096,47.39712134,44.66082862,46.62154793,196634,9167381,N/A,N/A,40047802,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",46.62154793,46.62154793
20190402,48.03326583,50.01141375,47.31869257,49.01798263,174142,8536090,N/A,N/A,42106334,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",49.01798263,49.01798263
20190403,49.74127020,49.84584189,48.37312384,49.56698404,150662,7467861,N/A,N/A,42577925,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",49.56698404,49.56698404
20190404,49.84584189,52.73899216,49.75869881,52.03313321,133092,6925194,N/A,N/A,44696342,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",52.03313321,52.03313321
20190405,50.88284455,51.39698872,49.03541125,49.88069913,170008,8480118,N/A,N/A,42847406,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",49.88069913,49.88069913
20190408,49.23584033,50.88284455,49.03541125,49.80227035,107646,5361015,N/A,N/A,42780036,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",49.80227035,49.80227035
20190409,49.49726957,49.84584189,48.86983940,49.03541125,91799,4501402,N/A,N/A,42121305,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",49.03541125,49.03541125
20190410,48.79141062,49.15741156,48.01583721,48.54741000,90819,4409027,N/A,N/A,41702114,748557,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",48.54741000,48.54741000
