Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.24574768,0.24825531,0.24574768,0.24825531,451,112,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.24825531,0.24825531
19800804,0.24825531,0.25452438,0.24574768,0.25201675,2463,621,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.25201675,0.25201675
19800805,0.25201675,0.25953964,0.25201675,0.25703201,1769,455,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.25703201,0.25703201
19800806,0.25703201,0.26079346,0.25577820,0.26079346,1492,389,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.26079346,0.26079346
19800807,0.26204727,0.27333160,0.26204727,0.27082397,6661,1804,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27082397,0.27082397
19800808,0.27082397,0.27960068,0.26957016,0.27709305,3331,923,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27709305,0.27709305
19800811,0.27709305,0.27709305,0.27458542,0.27583923,1214,335,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27583923,0.27583923
19800812,0.27583923,0.28085449,0.27207779,0.27583923,2776,766,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27583923,0.27583923
19800813,0.27709305,0.27709305,0.27709305,0.27709305,937,260,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27709305,0.27709305
19800814,0.27709305,0.28085449,0.27583923,0.27834686,1908,531,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27834686,0.27834686
19800815,0.28461594,0.29088501,0.28461594,0.28837738,3816,1100,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.28837738,0.28837738
19800818,0.28712357,0.28712357,0.28085449,0.28586975,4094,1170,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.28586975,0.28586975
19800819,0.28586975,0.28586975,0.28210831,0.28461594,2255,642,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.28461594,0.28461594
19800820,0.28461594,0.28461594,0.28085449,0.28210831,3851,1086,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.28210831,0.28210831
19800821,0.28210831,0.28336212,0.28085449,0.28085449,1839,516,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.28085449,0.28085449
19800822,0.28085449,0.28586975,0.27834686,0.28210831,1284,362,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.28210831,0.28210831
19800825,0.28085449,0.28085449,0.28085449,0.28085449,1631,458,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.28085449,0.28085449
19800826,0.28085449,0.28210831,0.27834686,0.27834686,3227,898,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27834686,0.27834686
19800827,0.27834686,0.27834686,0.27709305,0.27709305,1284,356,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27709305,0.27709305
19800828,0.27583923,0.27583923,0.26455490,0.26580872,3088,821,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.26580872,0.26580872
19800829,0.26455490,0.26455490,0.25577820,0.25577820,6176,1580,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.25577820,0.25577820
19800901,0.26455490,0.26455490,0.25577820,0.25577820,0,0,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",25.50000000,0.25577820
19800902,0.25577820,0.26580872,0.25577820,0.26580872,3261,867,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.26580872,0.26580872
19800903,0.26831634,0.27082397,0.26831634,0.26831634,694,186,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.26831634,0.26831634
19800904,0.26957016,0.27082397,0.26957016,0.27082397,520,141,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27082397,0.27082397
19800905,0.27082397,0.27082397,0.27082397,0.27082397,902,244,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27082397,0.27082397
19800908,0.27207779,0.27583923,0.27207779,0.27583923,2637,727,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27583923,0.27583923
19800909,0.27583923,0.27709305,0.27207779,0.27709305,1492,413,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.27709305,0.27709305
19800910,0.27834686,0.28085449,0.27834686,0.28085449,867,244,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.28085449,0.28085449
19800911,0.28210831,0.30091553,0.28210831,0.30091553,2220,668,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.30091553,0.30091553
19800912,0.30091553,0.30718460,0.30091553,0.30718460,3643,1119,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.30718460,0.30718460
19800915,0.30718460,0.31094604,0.30718460,0.30843842,937,289,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.30843842,0.30843842
19800916,0.30843842,0.31345367,0.29840790,0.30091553,4441,1336,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.30091553,0.30091553
19800917,0.30091553,0.30843842,0.29715408,0.30843842,5863,1808,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.30843842,0.30843842
19800918,0.30843842,0.30969223,0.30593079,0.30843842,2429,749,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.30843842,0.30843842
19800919,0.30843842,0.31596130,0.30593079,0.31345367,3435,1077,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.31345367,0.31345367
19800922,0.31345367,0.31972275,0.31345367,0.31721512,1041,330,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.31721512,0.31721512
19800923,0.31972275,0.33602234,0.31972275,0.33602234,3886,1306,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.33602234,0.33602234
19800924,0.34605286,0.35608337,0.34605286,0.35106811,7702,2704,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.35106811,0.35106811
19800925,0.35106811,0.35357574,0.33978378,0.34479904,5690,1962,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34479904,0.34479904
19800926,0.34103760,0.34103760,0.33727615,0.33852997,2012,681,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.33852997,0.33852997
19800929,0.33852997,0.34354523,0.33100708,0.34354523,4684,1609,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34354523,0.34354523
19800930,0.34354523,0.34605286,0.33852997,0.34605286,1561,540,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34605286,0.34605286
19801001,0.34605286,0.34856049,0.34354523,0.34479904,798,275,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34479904,0.34479904
19801002,0.34479904,0.34605286,0.34354523,0.34354523,729,250,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34354523,0.34354523
19801003,0.34354523,0.34605286,0.34103760,0.34605286,1769,612,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34605286,0.34605286
19801006,0.34605286,0.34605286,0.34229141,0.34605286,3955,1369,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34605286,0.34605286
19801007,0.34479904,0.34479904,0.34229141,0.34479904,1318,454,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34479904,0.34479904
19801008,0.34479904,0.34479904,0.34103760,0.34479904,1874,646,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34479904,0.34479904
19801009,0.34479904,0.34479904,0.34229141,0.34479904,1041,359,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34479904,0.34479904
19801010,0.34479904,0.34479904,0.33852997,0.33852997,833,282,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.33852997,0.33852997
19801013,0.33852997,0.34229141,0.33852997,0.34229141,1353,463,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",0.34229141,0.34229141
