Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210415,28.25000000,31.69000000,26.50000000,31.00000000,145242,4502502,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.00000000,31.00000000
20210416,30.25400000,33.94000000,28.71500000,30.00000000,20578,617340,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.00000000,30.00000000
20210419,30.71000000,32.62000000,29.74000000,32.54000000,16140,525196,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.54000000,32.54000000
20210420,32.31000000,34.13500000,30.91100000,32.58000000,15870,517045,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.58000000,32.58000000
20210421,32.58000000,33.56000000,30.20500000,32.50000000,37982,1234415,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.50000000,32.50000000
20210422,31.79000000,33.10000000,30.41000000,30.75000000,10158,312359,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.75000000,30.75000000
20210423,30.57000000,31.72000000,30.55000000,31.40000000,4732,148585,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.40000000,31.40000000
20210426,31.84000000,32.74000000,31.66000000,32.13000000,2763,88775,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.13000000,32.13000000
20210427,31.99000000,32.68000000,31.82500000,32.15000000,2927,94103,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.15000000,32.15000000
20210428,32.25000000,32.47000000,30.55000000,32.06000000,4553,145969,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.06000000,32.06000000
20210429,32.06000000,32.11000000,29.95000000,31.24000000,7957,248577,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.24000000,31.24000000
20210430,30.72000000,32.40000000,30.15000000,31.53000000,2545,80244,N/A,N/A,12322951,390833,"NYSE","","","Common Stock",31.53000000,31.53000000
20210503,32.29000000,32.80000000,30.72000000,32.48000000,5605,182050,N/A,N/A,12694242,390833,"NYSE","","","Common Stock",32.48000000,32.48000000
20210504,32.27000000,33.54000000,31.49000000,32.27000000,7395,238637,N/A,N/A,12612167,390833,"NYSE","","","Common Stock",32.27000000,32.27000000
20210505,32.50000000,33.45000000,31.78000000,32.82000000,6432,211098,N/A,N/A,12827125,390833,"NYSE","","","Common Stock",32.82000000,32.82000000
20210506,32.55000000,32.85000000,31.19000000,32.07000000,6244,200245,N/A,N/A,12534000,390833,"NYSE","","","Common Stock",32.07000000,32.07000000
20210507,31.83000000,33.85000000,31.20000000,33.49000000,2227,74582,N/A,N/A,13088982,390833,"NYSE","","","Common Stock",33.49000000,33.49000000
20210510,33.85000000,34.47000000,32.98000000,33.48000000,6703,224416,N/A,N/A,13085074,390833,"NYSE","","","Common Stock",33.48000000,33.48000000
20210511,33.07000000,34.16000000,31.51000000,31.83000000,2269,72222,N/A,N/A,12440200,390833,"NYSE","","","Common Stock",31.83000000,31.83000000
20210512,31.24000000,31.97000000,30.33000000,31.11000000,6949,216183,N/A,N/A,12158801,390833,"NYSE","","","Common Stock",31.11000000,31.11000000
20210513,31.14000000,31.77000000,28.73000000,29.14000000,12556,365882,N/A,N/A,11388861,390833,"NYSE","","","Common Stock",29.14000000,29.14000000
20210514,29.59000000,30.82200000,29.26000000,29.96000000,2519,75469,N/A,N/A,11709343,390833,"NYSE","","","Common Stock",29.96000000,29.96000000
20210517,29.60000000,30.82400000,29.52000000,30.11000000,2503,75365,N/A,N/A,11767968,390833,"NYSE","","","Common Stock",30.11000000,30.11000000
20210518,30.13000000,32.16000000,29.94000000,31.19000000,2352,73359,N/A,N/A,12190068,390833,"NYSE","","","Common Stock",31.19000000,31.19000000
20210519,31.07000000,31.35000000,30.26000000,30.66000000,1751,53686,N/A,N/A,11982926,390833,"NYSE","","","Common Stock",30.66000000,30.66000000
