Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20110415,6.52506974,6.81326032,6.52506974,6.66100869,52965,352800,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.66100869,6.66100869
20110418,6.57944532,6.79694764,6.55225753,6.60663311,6305,41655,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.60663311,6.60663311
20110419,6.56857020,6.62838334,6.55769509,6.62294578,2254,14928,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.62294578,6.62294578
20110420,6.66644625,6.66644625,6.57944532,6.63925846,4560,30275,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.63925846,6.63925846
20110421,6.61750823,6.68275892,6.55225753,6.60119555,2515,16602,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.60119555,6.60119555
20110422,6.61750823,6.68275892,6.55225753,6.60119555,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.14000000,6.60119555
20110425,6.55769509,6.63382090,5.72031114,6.52506974,5224,34087,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.52506974,6.52506974
20110426,6.54138241,6.84588567,6.52506974,6.80782276,5540,37715,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.80782276,6.80782276
20110427,6.76975985,6.86763590,6.76975985,6.86219834,2609,17903,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.86219834,6.86219834
20110428,6.85132323,6.86219834,6.79694764,6.82413543,1871,12768,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.82413543,6.82413543
20110429,6.85132323,6.94919927,6.82413543,6.90569881,2020,13950,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.90569881,6.90569881
20110502,6.96551195,7.04707532,6.87851102,7.01988753,4270,29975,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",7.01988753,7.01988753
20110503,7.05251288,7.05795043,6.94919927,6.99269974,2850,19929,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.99269974,6.99269974
