Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210426,9.80000000,9.80000000,9.80000000,9.80000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210427,9.80000000,10.00000000,9.80000000,10.00000000,14,140,N/A,N/A,0,0,"NYSE","","","Common Stock",10.00000000,10.00000000
20210428,9.85000000,9.85000000,9.75000000,9.76000000,22,215,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210429,9.76000000,9.99000000,9.76000000,9.86000000,49,483,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210430,9.86000000,9.86000000,9.84000000,9.86000000,19,187,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210503,9.94000000,9.94000000,9.89000000,9.89000000,69,682,N/A,N/A,0,0,"NYSE","","","Common Stock",9.89000000,9.89000000
20210504,9.89000000,9.89000000,9.89000000,9.89000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.89000000,9.89000000
20210505,9.79000000,9.79000000,9.79000000,9.79000000,10,98,N/A,N/A,0,0,"NYSE","","","Common Stock",9.79000000,9.79000000
20210506,9.79000000,9.79000000,9.79000000,9.79000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.79000000,9.79000000
20210507,9.76200000,9.76200000,9.76200000,9.76200000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76200000,9.76200000
20210510,9.76800000,9.76800000,9.76800000,9.76800000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76800000,9.76800000
20210511,9.76800000,9.76800000,9.76800000,9.76800000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76800000,9.76800000
20210512,9.76800000,9.76800000,9.76800000,9.76800000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76800000,9.76800000
20210513,9.76800000,9.76800000,9.76800000,9.76800000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76800000,9.76800000
20210514,9.75000000,9.75000000,9.72000000,9.75000000,121,1180,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210517,9.75000000,9.75000000,9.75000000,9.75000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210518,9.75000000,9.75000000,9.75000000,9.75000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
