Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20130802,26.00000000,27.78000000,25.25000000,27.56000000,35392,975404,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.56000000,27.56000000
20130805,27.66000000,28.49000000,26.67000000,28.17000000,11126,313419,N/A,N/A,0,-5,"NYSE","","","Common Stock",28.17000000,28.17000000
20130806,28.00000000,28.25000000,27.08000000,27.18000000,10578,287510,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.18000000,27.18000000
20130807,27.15000000,29.09000000,26.05000000,26.78000000,5211,139551,N/A,N/A,0,-5,"NYSE","","","Common Stock",26.78000000,26.78000000
20130808,26.99000000,27.21000000,26.28000000,26.45000000,4514,119395,N/A,N/A,0,-5,"NYSE","","","Common Stock",26.45000000,26.45000000
20130809,25.75000000,26.66000000,25.40000000,26.38000000,2189,57746,N/A,N/A,0,-5,"NYSE","","","Common Stock",26.38000000,26.38000000
20130812,26.17000000,27.82000000,26.17000000,27.25000000,6006,163664,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.25000000,27.25000000
20130813,27.10000000,27.57000000,26.81000000,27.24000000,2450,66738,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.24000000,27.24000000
20130814,27.50000000,28.42000000,27.26000000,27.40000000,4373,119820,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.40000000,27.40000000
20130815,27.82000000,28.00000000,26.96000000,27.20000000,2824,76813,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.20000000,27.20000000
20130816,27.04000000,27.70000000,26.89000000,27.30000000,4625,126263,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.30000000,27.30000000
20130819,27.25000000,27.38000000,27.00000000,27.10000000,2155,58401,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.10000000,27.10000000
20130820,27.10000000,27.68000000,26.96000000,27.40000000,2444,66966,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.40000000,27.40000000
20130821,27.17000000,28.03000000,27.00000000,27.90000000,3535,98626,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.90000000,27.90000000
20130822,28.19000000,29.79000000,27.67000000,29.69000000,2426,72028,N/A,N/A,0,-5,"NYSE","","","Common Stock",29.69000000,29.69000000
20130823,29.61000000,30.28000000,29.45000000,29.98000000,2823,84634,N/A,N/A,0,-5,"NYSE","","","Common Stock",29.98000000,29.98000000
20130826,29.80000000,30.25000000,28.90000000,30.00000000,1368,41040,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.00000000,30.00000000
20130827,29.72000000,30.43000000,29.23000000,29.33000000,1209,35460,N/A,N/A,0,-5,"NYSE","","","Common Stock",29.33000000,29.33000000
20130828,28.45000000,29.77000000,28.45000000,29.28000000,2815,82423,N/A,N/A,0,-5,"NYSE","","","Common Stock",29.28000000,29.28000000
20130829,29.12000000,29.41000000,28.24000000,28.49000000,1762,50199,N/A,N/A,0,-5,"NYSE","","","Common Stock",28.49000000,28.49000000
20130830,28.51000000,29.05000000,27.34000000,27.80000000,1719,47788,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.80000000,27.80000000
20130902,28.51000000,29.05000000,27.34000000,27.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",27.80000000,27.80000000
20130903,28.02000000,29.80000000,27.11000000,27.58000000,3806,104969,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.58000000,27.58000000
20130904,27.42000000,28.37000000,26.66000000,27.63000000,3385,93528,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.63000000,27.63000000
20130905,27.47000000,28.13000000,27.25000000,27.38000000,3359,91969,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.38000000,27.38000000
20130906,27.79000000,28.82000000,26.50000000,28.62000000,4255,121778,N/A,N/A,0,-5,"NYSE","","","Common Stock",28.62000000,28.62000000
20130909,28.48000000,29.54000000,28.48000000,29.00000000,2570,74530,N/A,N/A,0,-5,"NYSE","","","Common Stock",29.00000000,29.00000000
20130910,29.01000000,29.38000000,28.51000000,28.69000000,2158,61913,N/A,N/A,0,-5,"NYSE","","","Common Stock",28.69000000,28.69000000
