Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19880504,12.75841376,12.86562732,12.75841376,12.86562732,11014,141702,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",12.86562732,12.86562732
19880505,12.86562732,12.97284088,12.86562732,12.97284088,415,5384,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",12.97284088,12.97284088
19880506,12.97284088,13.72333581,12.97284088,13.61612225,2631,35824,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.61612225,13.61612225
19880509,13.72333581,14.15219005,13.72333581,13.93776293,1024,14272,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.93776293,13.93776293
19880510,13.93776293,14.04497649,13.61612225,13.61612225,919,12513,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.61612225,13.61612225
19880511,13.61612225,13.61612225,13.18726800,13.61612225,1022,13916,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.61612225,13.61612225
19880512,13.61612225,13.72333581,13.50890869,13.50890869,339,4580,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.50890869,13.50890869
19880513,13.61612225,13.72333581,13.61612225,13.72333581,132,1811,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.72333581,13.72333581
19880516,13.72333581,13.93776293,13.72333581,13.93776293,227,3164,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.93776293,13.93776293
19880517,13.93776293,14.04497649,13.83054937,14.04497649,185,2598,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",14.04497649,14.04497649
19880518,13.93776293,13.93776293,13.61612225,13.61612225,184,2505,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.61612225,13.61612225
19880519,13.61612225,13.61612225,13.29448156,13.29448156,263,3496,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.29448156,13.29448156
19880520,13.40169512,13.61612225,13.40169512,13.40169512,125,1675,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.40169512,13.40169512
19880523,13.40169512,13.40169512,13.29448156,13.40169512,25,335,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.40169512,13.40169512
19880524,13.29448156,13.29448156,13.18726800,13.18726800,72,949,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.18726800,13.18726800
19880525,13.18726800,13.29448156,13.18726800,13.18726800,384,5064,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.18726800,13.18726800
19880526,13.18726800,13.18726800,13.08005444,13.18726800,229,3020,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.18726800,13.18726800
19880527,13.18726800,13.29448156,13.18726800,13.18726800,108,1424,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.18726800,13.18726800
19880530,13.18726800,13.29448156,13.18726800,13.18726800,0,0,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",15.37500000,13.18726800
19880531,13.18726800,13.29448156,13.18726800,13.29448156,694,9226,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.29448156,13.29448156
19880601,13.40169512,13.93776293,13.40169512,13.93776293,789,10997,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",13.93776293,13.93776293
19880602,14.04497649,14.25940361,14.04497649,14.15219005,330,4670,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",14.15219005,14.15219005
19880603,14.15219005,14.90268498,14.15219005,14.79547142,656,9706,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",14.79547142,14.79547142
19880606,15.00989854,15.65317991,15.00989854,15.65317991,600,9392,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",15.65317991,15.65317991
19880607,15.65317991,15.76039347,15.33153922,15.33153922,237,3634,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",15.33153922,15.33153922
19880608,15.33153922,15.43875278,15.11711210,15.43875278,160,2470,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",15.43875278,15.43875278
19880609,15.43875278,15.86760703,15.43875278,15.76039347,580,9141,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",15.76039347,15.76039347
19880610,15.76039347,16.08203415,15.65317991,16.08203415,277,4455,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.08203415,16.08203415
19880613,16.08203415,16.18924771,16.08203415,16.18924771,47,761,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.18924771,16.18924771
19880614,16.18924771,16.29646127,16.18924771,16.29646127,221,3602,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.29646127,16.29646127
19880615,16.29646127,16.29646127,16.18924771,16.29646127,159,2591,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.29646127,16.29646127
19880616,16.29646127,16.29646127,16.08203415,16.08203415,56,901,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.08203415,16.08203415
19880617,16.08203415,16.18924771,16.08203415,16.18924771,71,1149,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.18924771,16.18924771
19880620,16.18924771,16.18924771,16.18924771,16.18924771,4,65,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.18924771,16.18924771
19880621,16.18924771,16.40367483,16.18924771,16.29646127,97,1581,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.29646127,16.29646127
19880622,16.72531552,17.47581044,16.72531552,17.15416976,348,5970,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.15416976,17.15416976
19880623,17.15416976,17.26138332,16.93974264,17.04695620,538,9171,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.04695620,17.04695620
19880624,17.04695620,17.15416976,16.72531552,16.72531552,49,820,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.72531552,16.72531552
19880627,16.72531552,16.72531552,16.40367483,16.51088839,82,1354,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.51088839,16.51088839
19880628,16.72531552,16.93974264,16.72531552,16.93974264,169,2863,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.93974264,16.93974264
19880629,17.04695620,17.15416976,17.04695620,17.04695620,21,358,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.04695620,17.04695620
19880630,17.04695620,17.04695620,16.72531552,17.04695620,418,7126,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.04695620,17.04695620
19880701,17.04695620,17.15416976,16.93974264,17.15416976,939,16108,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.15416976,17.15416976
19880704,17.04695620,17.15416976,16.93974264,17.15416976,0,0,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",20.00000000,17.15416976
19880705,17.15416976,17.15416976,17.04695620,17.04695620,22,375,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.04695620,17.04695620
19880706,17.04695620,17.15416976,16.83252908,17.04695620,69,1176,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",17.04695620,17.04695620
19880707,16.93974264,16.93974264,16.61810195,16.61810195,71,1180,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.61810195,16.61810195
19880708,16.61810195,16.72531552,16.18924771,16.29646127,74,1206,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.29646127,16.29646127
19880711,16.08203415,16.08203415,16.08203415,16.08203415,19,306,N/A,N/A,0,0,"NYSE","Communication","Communication/Communication","Common Stock",16.08203415,16.08203415
