Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20070622,16.08879889,16.77295906,15.11773283,15.47526170,1130957,17501856,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",15.47526170,15.47526170
20070625,15.77540939,15.78865120,14.08045773,14.31881031,356686,5107319,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.31881031,14.31881031
20070626,14.24818733,14.34087999,13.38305575,13.57285503,296140,4019465,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",13.57285503,13.57285503
20070627,13.41836725,13.57285503,12.85779730,13.20649829,180876,2388739,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",13.20649829,13.20649829
20070628,13.06966625,13.67437557,13.03876870,13.10497775,86603,1134930,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",13.10497775,13.10497775
20070629,13.24180978,13.33008851,12.69006771,12.91959241,75597,976682,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",12.91959241,12.91959241
20070702,12.91959241,13.12704743,12.83572762,12.91959241,31759,410313,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",12.91959241,12.91959241
20070703,13.02111295,13.18884254,12.98580146,13.11821956,27637,362548,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",13.11821956,13.11821956
20070704,13.02111295,13.18884254,12.98580146,13.11821956,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",29.72000000,13.11821956
20070705,13.66113376,13.66996163,13.33008851,13.51988779,69509,939754,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",13.51988779,13.51988779
20070706,13.63906408,13.99217900,13.59492471,13.90390027,76529,1064052,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",13.90390027,13.90390027
