Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20160603,4.80000000,5.27000000,4.25000000,4.30000000,2614,11240,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",4.30000000,4.30000000
20160606,4.40000000,4.45000000,3.97000000,4.14000000,1565,6479,N/A,N/A,36377,8787,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",4.14000000,4.14000000
20160607,4.15000000,4.20400000,3.80000000,3.91000000,1782,6968,N/A,N/A,34356,8787,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",3.91000000,3.91000000
20160608,3.90000000,4.10000000,3.90000000,3.97000000,2291,9095,N/A,N/A,34883,8787,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",3.97000000,3.97000000
20160609,4.08000000,6.69000000,3.98000000,5.58000000,8173,45605,N/A,N/A,49030,8787,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",5.58000000,5.58000000
20160610,5.74000000,5.74000000,4.25000000,4.25000000,3083,13103,N/A,N/A,37343,8787,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",4.25000000,4.25000000
20160613,4.90000000,4.90000000,3.70000000,3.71000000,2450,9089,N/A,N/A,32599,8787,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",3.71000000,3.71000000
20160614,3.60000000,3.98000000,3.60000000,3.82000000,1268,4844,N/A,N/A,33565,8787,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",3.82000000,3.82000000
20160615,3.90000000,4.30000000,3.82000000,3.97000000,1311,5205,N/A,N/A,34883,8787,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",3.97000000,3.97000000
20160616,3.86000000,3.91300000,3.74000000,3.74000000,1118,4181,N/A,N/A,32862,8787,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",3.74000000,3.74000000
20160617,3.77000000,3.92000000,3.75000000,3.77000000,785,2959,N/A,N/A,33126,8787,"NYSE MKTS LLC","Technology","Technology/Software","Common Stock",3.77000000,3.77000000
