Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20160817,24.08637874,24.36323367,23.80952381,23.80952381,1376,32762,N/A,N/A,14367,334,"NYSE","Technology","Technology/Software","Common Stock",23.80952381,23.80952381
20160818,24.36323367,24.36323367,23.53266888,23.67109635,8958,212046,N/A,N/A,14283,334,"NYSE","Technology","Technology/Software","Common Stock",23.67109635,23.67109635
20160819,23.64341085,24.08637874,23.61572536,24.08637874,24004,578169,N/A,N/A,14534,334,"NYSE","Technology","Technology/Software","Common Stock",24.08637874,24.08637874
20160822,23.80952381,25.24916944,23.58803987,24.16943522,11383,275121,N/A,N/A,14584,334,"NYSE","Technology","Technology/Software","Common Stock",24.16943522,24.16943522
20160823,24.22480620,25.41528239,24.08637874,24.91694352,7517,187301,N/A,N/A,15035,334,"NYSE","Technology","Technology/Software","Common Stock",24.91694352,24.91694352
20160824,27.68549280,27.68549280,24.97231451,25.24916944,12803,323265,N/A,N/A,15236,334,"NYSE","Technology","Technology/Software","Common Stock",25.24916944,25.24916944
20160825,25.60908084,25.60908084,24.97231451,25.14396456,1884,47371,N/A,N/A,15172,334,"NYSE","Technology","Technology/Software","Common Stock",25.14396456,25.14396456
20160826,25.44296788,25.44296788,25.18826135,25.33222591,1132,28676,N/A,N/A,15286,334,"NYSE","Technology","Technology/Software","Common Stock",25.33222591,25.33222591
20160829,25.35991141,26.02436323,25.35991141,25.63676633,7045,180611,N/A,N/A,15166,328,"NYSE","Technology","Technology/Software","Common Stock",25.63676633,25.63676633
20160830,25.60908084,25.88593577,24.66777409,25.00000000,24354,608850,N/A,N/A,14789,328,"NYSE","Technology","Technology/Software","Common Stock",25.00000000,25.00000000
20160831,24.77851606,24.97231451,24.36323367,24.73975637,45788,1132784,N/A,N/A,14635,328,"NYSE","Technology","Technology/Software","Common Stock",24.73975637,24.73975637
20160901,26.32890365,26.32890365,24.08637874,24.08637874,45860,1104601,N/A,N/A,14249,328,"NYSE","Technology","Technology/Software","Common Stock",24.08637874,24.08637874
20160902,24.31339978,24.31339978,23.64341085,23.79844961,41191,980282,N/A,N/A,14079,328,"NYSE","Technology","Technology/Software","Common Stock",23.79844961,23.79844961
20160905,24.31339978,24.31339978,23.64341085,23.79844961,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",42.98000000,23.79844961
20160906,23.94795127,25.60908084,23.26688815,25.16611296,285435,7183289,N/A,N/A,14888,328,"NYSE","Technology","Technology/Software","Common Stock",25.16611296,25.16611296
20160907,24.95570321,27.34219269,24.92801772,26.57807309,749656,19924412,N/A,N/A,15723,328,"NYSE","Technology","Technology/Software","Common Stock",26.57807309,26.57807309
20160908,26.82724252,28.17829457,26.80509413,27.85714286,208613,5811362,N/A,N/A,16480,328,"NYSE","Technology","Technology/Software","Common Stock",27.85714286,27.85714286
20160909,27.59136213,27.77962348,26.65005537,27.17607973,134912,3666379,N/A,N/A,16077,328,"NYSE","Technology","Technology/Software","Common Stock",27.17607973,27.17607973
20160912,26.61129568,27.51937984,26.41749723,27.35326689,70904,1939456,N/A,N/A,16182,328,"NYSE","Technology","Technology/Software","Common Stock",27.35326689,27.35326689
20160913,26.65005537,27.48615725,26.58361019,26.85492802,91463,2456232,N/A,N/A,15887,328,"NYSE","Technology","Technology/Software","Common Stock",26.85492802,26.85492802
