Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19970613,4.16050413,4.26856917,3.89034152,3.89034152,160824,625660,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.89034152,3.89034152
19970616,3.94437404,3.97139030,3.89034152,3.89034152,14240,55398,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.89034152,3.89034152
19970617,3.89034152,3.91735778,3.80929274,3.91735778,18816,73709,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.91735778,3.91735778
19970618,3.89034152,3.91735778,3.80929274,3.89034152,6368,24774,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.89034152,3.89034152
19970619,3.83630900,3.83630900,3.72824396,3.75526022,9276,34834,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.75526022,3.75526022
19970620,3.80929274,3.91735778,3.78227648,3.91735778,5980,23426,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.91735778,3.91735778
19970623,3.89034152,3.89034152,3.80929274,3.80929274,2936,11184,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.80929274,3.80929274
19970624,3.83630900,3.83630900,3.75526022,3.75526022,1840,6910,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.75526022,3.75526022
19970625,3.78227648,3.86332526,3.75526022,3.83630900,5312,20378,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.83630900,3.83630900
19970626,3.83630900,3.86332526,3.78227648,3.80929274,1184,4510,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.80929274,3.80929274
19970627,3.80929274,3.86332526,3.78227648,3.86332526,3884,15005,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",3.86332526,3.86332526
