Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.82066746,0.82994054,0.82066746,0.82066746,11648,9559,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.82066746,0.82066746
19800804,0.82066746,0.82994054,0.82066746,0.82066746,12560,10308,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.82066746,0.82066746
19800805,0.82066746,0.82994054,0.82066746,0.82066746,1904,1563,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.82066746,0.82066746
19800806,0.82994054,0.83921362,0.82994054,0.82994054,3968,3293,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.82994054,0.82994054
19800807,0.86239631,0.86703285,0.86239631,0.86239631,6768,5837,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.86239631,0.86239631
19800808,0.86239631,0.86703285,0.85775977,0.85775977,6880,5901,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.85775977,0.85775977
19800811,0.85775977,0.86239631,0.85775977,0.85775977,2256,1935,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.85775977,0.85775977
19800812,0.83457708,0.83457708,0.82530400,0.82530400,3856,3182,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.82530400,0.82530400
19800813,0.82530400,0.82994054,0.82066746,0.82066746,4896,4018,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.82066746,0.82066746
19800814,0.82066746,0.82530400,0.82066746,0.82066746,7808,6408,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.82066746,0.82066746
19800815,0.82994054,0.83457708,0.82994054,0.82994054,7664,6361,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.82994054,0.82994054
19800818,0.81603092,0.81603092,0.81139438,0.81139438,4256,3453,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.81139438,0.81139438
19800819,0.79284822,0.79284822,0.78357515,0.78357515,5200,4075,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.78357515,0.78357515
19800820,0.79284822,0.80212130,0.79284822,0.79284822,5312,4212,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.79284822,0.79284822
19800821,0.81139438,0.82066746,0.81139438,0.81139438,6528,5297,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.81139438,0.81139438
19800822,0.81139438,0.82066746,0.81139438,0.81139438,2480,2012,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.81139438,0.81139438
19800825,0.81603092,0.82066746,0.81603092,0.81603092,1136,927,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.81603092,0.81603092
19800826,0.82066746,0.82994054,0.82066746,0.82066746,8864,7274,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.82066746,0.82066746
19800827,0.83921362,0.84385016,0.83921362,0.83921362,13472,11306,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.83921362,0.83921362
19800828,0.83921362,0.84385016,0.83457708,0.83457708,6128,5114,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.83457708,0.83457708
19800829,0.83457708,0.84385016,0.83457708,0.83457708,12080,10082,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",0.83457708,0.83457708
19800901,0.83457708,0.84385016,0.83457708,0.83457708,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",22.50000000,0.83457708
