Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19930528,1.09252634,1.16189309,1.08674577,1.15611253,88480,102293,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.15611253,1.15611253
19930531,1.09252634,1.16189309,1.08674577,1.15611253,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",25.00000000,1.15611253
19930601,1.15611253,1.17923478,1.13877084,1.14455140,15052,17228,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.14455140,1.14455140
19930602,1.14455140,1.19657646,1.14455140,1.17923478,4836,5703,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.17923478,1.17923478
19930603,1.17923478,1.21391815,1.17923478,1.17923478,2664,3141,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.17923478,1.17923478
19930604,1.17345421,1.18501534,1.14455140,1.17345421,4208,4938,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.17345421,1.17345421
19930607,1.16767365,1.17345421,1.14455140,1.14455140,3216,3681,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.14455140,1.14455140
19930608,1.14455140,1.14455140,1.12142915,1.12720971,3220,3630,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.12720971,1.12720971
19930609,1.12142915,1.13299028,1.10408746,1.10408746,1764,1948,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.10408746,1.10408746
19930610,1.10986803,1.12720971,1.10986803,1.11564859,1012,1129,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.11564859,1.11564859
19930611,1.12720971,1.13877084,1.11564859,1.13299028,972,1101,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.13299028,1.13299028
19930614,1.13299028,1.15033196,1.13299028,1.14455140,924,1058,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.14455140,1.14455140
19930615,1.13877084,1.14455140,1.12720971,1.13299028,996,1128,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.13299028,1.13299028
19930616,1.14455140,1.15033196,1.13877084,1.14455140,1528,1749,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.14455140,1.14455140
19930617,1.13877084,1.15611253,1.13877084,1.14455140,2084,2385,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.14455140,1.14455140
19930618,1.14455140,1.16189309,1.14455140,1.14455140,1028,1177,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.14455140,1.14455140
19930621,1.14455140,1.16189309,1.13877084,1.15611253,1016,1175,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.15611253,1.15611253
19930622,1.15611253,1.18501534,1.15611253,1.16767365,756,883,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.16767365,1.16767365
19930623,1.16767365,1.16767365,1.16189309,1.16189309,756,878,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.16189309,1.16189309
19930624,1.16767365,1.17345421,1.15033196,1.15033196,840,966,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.15033196,1.15033196
19930625,1.16189309,1.16189309,1.15033196,1.15033196,804,925,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.15033196,1.15033196
19930628,1.16189309,1.16189309,1.15611253,1.16189309,392,455,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.16189309,1.16189309
19930629,1.15611253,1.16189309,1.14455140,1.15033196,1340,1541,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.15033196,1.15033196
19930630,1.15611253,1.17923478,1.15033196,1.17923478,648,764,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.17923478,1.17923478
19930701,1.19079590,1.21969872,1.19079590,1.21969872,3664,4469,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.21969872,1.21969872
19930702,1.21391815,1.21969872,1.20813759,1.21391815,1308,1588,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.21391815,1.21391815
19930705,1.21391815,1.21969872,1.20813759,1.21391815,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",26.25000000,1.21391815
19930706,1.20813759,1.23125984,1.20813759,1.23125984,632,778,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23125984,1.23125984
19930707,1.23125984,1.24860153,1.22547928,1.24860153,796,994,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.24860153,1.24860153
19930708,1.23704040,1.29484603,1.23704040,1.28906547,2260,2913,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.28906547,1.28906547
19930709,1.30062659,1.32952940,1.29484603,1.29484603,1000,1295,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.29484603,1.29484603
19930712,1.28906547,1.29484603,1.27750434,1.28906547,716,923,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.28906547,1.28906547
19930713,1.29484603,1.31796828,1.29484603,1.30640715,684,894,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.30640715,1.30640715
19930714,1.31218772,1.32952940,1.30062659,1.31218772,536,703,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.31218772,1.31218772
19930715,1.30640715,1.31218772,1.30062659,1.30062659,820,1067,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.30062659,1.30062659
19930716,1.30640715,1.30640715,1.21969872,1.23125984,3200,3940,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23125984,1.23125984
19930719,1.23125984,1.23125984,1.23125984,1.23125984,1132,1394,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23125984,1.23125984
19930720,1.21969872,1.22547928,1.21969872,1.21969872,2068,2522,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.21969872,1.21969872
19930721,1.22547928,1.23704040,1.22547928,1.23125984,528,650,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23125984,1.23125984
19930722,1.24282097,1.24282097,1.23125984,1.23125984,1116,1374,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23125984,1.23125984
19930723,1.24282097,1.25438209,1.24282097,1.24860153,524,654,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.24860153,1.24860153
19930726,1.25438209,1.25438209,1.23704040,1.23704040,140,173,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23704040,1.23704040
19930727,1.23704040,1.24282097,1.21969872,1.21969872,772,942,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.21969872,1.21969872
19930728,1.23084600,1.25406951,1.22504012,1.25406951,992,1244,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.25406951,1.25406951
19930729,1.25406951,1.28309890,1.25406951,1.28309890,588,754,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.28309890,1.28309890
19930730,1.30051653,1.30051653,1.28890477,1.29471065,248,321,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.29471065,1.29471065
19930802,1.29471065,1.29471065,1.27729302,1.28309890,660,847,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.28309890,1.28309890
19930803,1.28309890,1.29471065,1.28309890,1.29471065,340,440,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.29471065,1.29471065
19930804,1.28890477,1.28890477,1.28309890,1.28309890,88,113,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.28309890,1.28309890
19930805,1.27729302,1.28309890,1.27729302,1.27729302,296,378,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.27729302,1.27729302
19930806,1.27729302,1.28890477,1.27729302,1.28309890,84,108,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.28309890,1.28309890
19930809,1.27729302,1.28309890,1.27729302,1.27729302,168,215,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.27729302,1.27729302
19930810,1.27729302,1.27729302,1.27729302,1.27729302,132,169,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.27729302,1.27729302
19930811,1.27729302,1.28890477,1.25987539,1.25987539,3472,4374,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.25987539,1.25987539
19930812,1.25406951,1.25406951,1.24245775,1.25406951,244,306,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.25406951,1.25406951
19930813,1.24245775,1.26568126,1.24245775,1.25987539,1160,1461,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.25987539,1.25987539
19930816,1.25987539,1.25987539,1.24826363,1.24826363,304,379,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.24826363,1.24826363
19930817,1.24245775,1.25987539,1.24245775,1.25406951,960,1204,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.25406951,1.25406951
19930818,1.25406951,1.25406951,1.24826363,1.25406951,516,647,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.25406951,1.25406951
19930819,1.25406951,1.25406951,1.24245775,1.24245775,176,219,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.24245775,1.24245775
19930820,1.24826363,1.24826363,1.23665188,1.23665188,1716,2122,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23665188,1.23665188
19930823,1.23665188,1.24245775,1.23665188,1.23665188,96,119,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23665188,1.23665188
19930824,1.23665188,1.23665188,1.23084600,1.23084600,140,172,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23084600,1.23084600
19930825,1.21923424,1.21923424,1.20762249,1.20762249,2984,3604,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.20762249,1.20762249
19930826,1.20762249,1.22504012,1.20762249,1.21923424,1540,1878,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.21923424,1.21923424
19930827,1.22504012,1.23665188,1.22504012,1.23084600,148,182,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23084600,1.23084600
19930830,1.24245775,1.24826363,1.23665188,1.23665188,228,282,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.23665188,1.23665188
19930831,1.24245775,1.26568126,1.24245775,1.26568126,728,921,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.26568126,1.26568126
19930901,1.28890477,1.30051653,1.28309890,1.29471065,624,808,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.29471065,1.29471065
19930902,1.29471065,1.30051653,1.28309890,1.30051653,448,583,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.30051653,1.30051653
19930903,1.28890477,1.31212828,1.28309890,1.31212828,504,661,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.31212828,1.31212828
19930906,1.28890477,1.31212828,1.28309890,1.31212828,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",28.25000000,1.31212828
