Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.40632793,0.41516114,0.40632793,0.40632793,117,48,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.40632793,0.40632793
19800804,0.40632793,0.41516114,0.40632793,0.40632793,144,59,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.40632793,0.40632793
19800805,0.40632793,0.41516114,0.40632793,0.40632793,72,29,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.40632793,0.40632793
19800806,0.40927233,0.41810555,0.40927233,0.40927233,36,15,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.40927233,0.40927233
19800807,0.41810555,0.42693876,0.41810555,0.41810555,315,132,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.41810555,0.41810555
19800808,0.42399436,0.43282757,0.42399436,0.42399436,261,111,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.42399436,0.42399436
19800811,0.42399436,0.43282757,0.42399436,0.42399436,135,57,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.42399436,0.42399436
19800812,0.42399436,0.43282757,0.42399436,0.42399436,36,15,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.42399436,0.42399436
19800813,0.42399436,0.42693876,0.42104995,0.42104995,36,15,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.42104995,0.42104995
19800814,0.42399436,0.42988317,0.42399436,0.42399436,81,34,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.42399436,0.42399436
19800815,0.42399436,0.42988317,0.42399436,0.42399436,189,80,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.42399436,0.42399436
19800818,0.42399436,0.42693876,0.42104995,0.42104995,18,8,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.42104995,0.42104995
19800819,0.42104995,0.42399436,0.41516114,0.41516114,162,67,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.41516114,0.41516114
19800820,0.41516114,0.42104995,0.41221674,0.41221674,54,22,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.41221674,0.41221674
19800821,0.41516114,0.42104995,0.41516114,0.41516114,27,11,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.41516114,0.41516114
19800822,0.41516114,0.42104995,0.41516114,0.41516114,180,75,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.41516114,0.41516114
19800825,0.41516114,0.42104995,0.41221674,0.41221674,18,7,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.41221674,0.41221674
19800826,0.41221674,0.42104995,0.41221674,0.41221674,54,22,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.41221674,0.41221674
19800827,0.41221674,0.41810555,0.41221674,0.41221674,18,7,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.41221674,0.41221674
19800828,0.41221674,0.41810555,0.41221674,0.41221674,18,7,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.41221674,0.41221674
19800829,0.41221674,0.42104995,0.41221674,0.41221674,72,30,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.41221674,0.41221674
19800901,0.41221674,0.42104995,0.41221674,0.41221674,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",17.50000000,0.41221674
19800902,0.41221674,0.41516114,0.40927233,0.40927233,198,81,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.40927233,0.40927233
