Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19930319,7.87092117,8.54078681,7.87092117,8.20585399,14629,120043,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.20585399,8.20585399
19930322,8.37332040,8.54078681,8.03838758,8.03838758,2979,23946,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.03838758,8.03838758
19930323,8.28958719,8.54078681,8.20585399,8.20585399,2416,19825,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.20585399,8.20585399
19930324,8.20585399,8.54078681,8.03838758,8.20585399,1464,12013,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.20585399,8.20585399
19930325,8.54078681,8.54078681,8.03838758,8.03838758,1001,8046,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.03838758,8.03838758
19930326,8.03838758,8.37332040,8.03838758,8.20585399,417,3422,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.20585399,8.20585399
19930329,8.03838758,8.37332040,8.03838758,8.03838758,454,3649,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.03838758,8.03838758
19930330,8.37332040,8.37332040,7.95465438,7.95465438,417,3317,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",7.95465438,7.95465438
19930331,7.87092117,8.20585399,7.87092117,7.87092117,403,3172,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",7.87092117,7.87092117
19930401,8.03838758,8.12212079,7.87092117,7.87092117,167,1314,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",7.87092117,7.87092117
19930402,7.87092117,8.20585399,7.87092117,7.87092117,799,6289,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",7.87092117,7.87092117
19930405,8.20585399,8.20585399,7.87092117,7.95465438,946,7525,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",7.95465438,7.95465438
19930406,7.87092117,7.95465438,7.78718797,7.78718797,223,1737,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",7.78718797,7.78718797
19930407,7.78718797,8.12212079,7.78718797,7.87092117,259,2039,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",7.87092117,7.87092117
19930408,8.03838758,8.12212079,7.61972156,8.12212079,121,983,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.12212079,8.12212079
19930409,8.03838758,8.12212079,7.61972156,8.12212079,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",12.12500000,8.12212079
19930412,7.87092117,8.20585399,7.87092117,8.20585399,150,1231,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.20585399,8.20585399
19930413,8.03838758,8.20585399,7.87092117,7.95465438,414,3293,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",7.95465438,7.95465438
19930414,7.87092117,8.20585399,7.87092117,7.87092117,107,842,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",7.87092117,7.87092117
19930415,7.87092117,8.54078681,7.87092117,8.54078681,631,5389,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.54078681,8.54078681
19930416,8.54078681,8.54078681,8.20585399,8.20585399,95,780,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.20585399,8.20585399
19930419,8.20585399,8.54078681,8.20585399,8.54078681,68,581,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.54078681,8.54078681
19930420,8.20585399,8.70825321,8.03838758,8.03838758,328,2637,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.03838758,8.03838758
19930421,8.37332040,8.54078681,8.20585399,8.37332040,239,2001,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.37332040,8.37332040
19930422,8.37332040,9.21065244,8.37332040,8.70825321,328,2856,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.70825321,8.70825321
19930423,8.70825321,9.21065244,8.70825321,8.70825321,239,2081,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.70825321,8.70825321
19930426,8.76217429,8.76217429,8.59367093,8.59367093,30,258,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.59367093,8.59367093
19930427,8.59367093,9.09918099,8.59367093,8.59367093,293,2518,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.59367093,8.59367093
19930428,8.42516758,8.93067764,8.42516758,8.93067764,36,322,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.93067764,8.93067764
19930429,8.59367093,8.76217429,8.59367093,8.59367093,190,1633,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.59367093,8.59367093
19930430,8.67792261,8.93067764,8.59367093,8.93067764,20,179,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.93067764,8.93067764
19930503,8.93067764,8.93067764,8.59367093,8.59367093,78,670,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.59367093,8.59367093
19930504,8.93067764,8.93067764,8.59367093,8.76217429,338,2962,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.76217429,8.76217429
19930505,8.59367093,8.93067764,8.59367093,8.93067764,84,750,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.93067764,8.93067764
19930506,8.93067764,8.93067764,8.76217429,8.76217429,22,193,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.76217429,8.76217429
19930507,8.59367093,8.93067764,8.59367093,8.59367093,967,8310,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.59367093,8.59367093
19930510,8.93067764,9.43618769,8.59367093,9.26768434,161,1492,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.26768434,9.26768434
19930511,9.43618769,9.60469104,9.09918099,9.09918099,426,3876,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.09918099,9.09918099
19930512,9.60469104,9.60469104,9.09918099,9.26768434,142,1316,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.26768434,9.26768434
19930513,9.60469104,9.60469104,9.09918099,9.26768434,543,5032,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.26768434,9.26768434
19930514,9.35193602,9.43618769,9.26768434,9.43618769,39,368,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.43618769,9.43618769
19930517,9.43618769,9.43618769,8.93067764,9.26768434,122,1131,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.26768434,9.26768434
19930518,9.43618769,9.43618769,8.93067764,8.93067764,816,7287,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.93067764,8.93067764
19930519,8.93067764,8.93067764,8.93067764,8.93067764,21,188,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.93067764,8.93067764
19930520,9.09918099,9.43618769,9.09918099,9.43618769,116,1095,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.43618769,9.43618769
19930521,9.26768434,9.43618769,9.09918099,9.09918099,158,1438,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.09918099,9.09918099
19930524,9.09918099,9.26768434,9.09918099,9.09918099,124,1128,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.09918099,9.09918099
19930525,9.09918099,9.43618769,9.09918099,9.35193602,105,982,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.35193602,9.35193602
19930526,9.43618769,9.43618769,8.93067764,8.93067764,170,1518,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.93067764,8.93067764
19930527,8.93067764,9.35193602,8.93067764,9.35193602,302,2824,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",9.35193602,9.35193602
19930528,8.93067764,8.93067764,8.93067764,8.93067764,6,54,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Construction","Common Stock",8.93067764,8.93067764
19930531,8.93067764,8.93067764,8.93067764,8.93067764,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",13.25000000,8.93067764
