Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210414,10.10000000,10.26100000,10.10000000,10.11000000,21868,221085,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11000000,10.11000000
20210415,10.10000000,10.14000000,10.10000000,10.11000000,1113,11252,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11000000,10.11000000
20210416,10.11000000,10.15000000,10.11000000,10.11000000,186,1880,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11000000,10.11000000
20210419,10.10000000,10.17000000,10.10000000,10.13000000,767,7770,N/A,N/A,0,0,"NYSE","","","Common Stock",10.13000000,10.13000000
20210420,10.15000000,10.17000000,10.15000000,10.15000000,1440,14616,N/A,N/A,0,0,"NYSE","","","Common Stock",10.15000000,10.15000000
20210421,10.16000000,10.16000000,10.15000000,10.16000000,1720,17475,N/A,N/A,0,0,"NYSE","","","Common Stock",10.16000000,10.16000000
20210422,10.10500000,10.14000000,10.10000000,10.14000000,335,3397,N/A,N/A,0,0,"NYSE","","","Common Stock",10.14000000,10.14000000
20210423,10.27000000,10.27000000,10.12000000,10.17000000,29,295,N/A,N/A,0,0,"NYSE","","","Common Stock",10.17000000,10.17000000
20210426,10.31000000,10.82500000,10.31000000,10.37000000,17,176,N/A,N/A,0,0,"NYSE","","","Common Stock",10.37000000,10.37000000
20210427,10.47000000,10.47000000,10.28000000,10.29000000,109,1122,N/A,N/A,0,0,"NYSE","","","Common Stock",10.29000000,10.29000000
20210428,10.38000000,10.38000000,10.10000000,10.12000000,602,6092,N/A,N/A,0,0,"NYSE","","","Common Stock",10.12000000,10.12000000
20210429,10.10000000,10.10000000,10.10000000,10.10000000,28,283,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10000000,10.10000000
20210430,10.16900000,10.20000000,10.10000000,10.10000000,35,353,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10000000,10.10000000
20210503,10.10000000,10.19000000,10.10000000,10.19000000,7,71,N/A,N/A,0,0,"NYSE","","","Common Stock",10.19000000,10.19000000
20210504,10.13000000,10.13000000,10.11000000,10.12100000,5,51,N/A,N/A,0,0,"NYSE","","","Common Stock",10.12100000,10.12100000
20210505,10.10000000,10.11000000,10.08100000,10.10000000,37,374,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10000000,10.10000000
20210506,10.10000000,10.12500000,10.06000000,10.12500000,1796,18185,N/A,N/A,0,0,"NYSE","","","Common Stock",10.12500000,10.12500000
20210507,10.12500000,10.12500000,10.12500000,10.12500000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.12500000,10.12500000
20210510,10.08000000,10.19000000,10.05000000,10.16000000,912,9266,N/A,N/A,0,0,"NYSE","","","Common Stock",10.16000000,10.16000000
20210511,10.10000000,10.10000000,10.03000000,10.03000000,94,943,N/A,N/A,0,0,"NYSE","","","Common Stock",10.03000000,10.03000000
20210512,10.15000000,10.15000000,10.02000000,10.02000000,111,1112,N/A,N/A,0,0,"NYSE","","","Common Stock",10.02000000,10.02000000
20210513,10.13000000,10.13000000,10.13000000,10.13000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",10.13000000,10.13000000
20210514,10.13000000,10.15000000,10.11500000,10.15000000,224,2274,N/A,N/A,0,0,"NYSE","","","Common Stock",10.15000000,10.15000000
20210517,10.14000000,10.17000000,10.13000000,10.17000000,78,793,N/A,N/A,0,0,"NYSE","","","Common Stock",10.17000000,10.17000000
20210518,10.17000000,10.17000000,10.17000000,10.17000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.17000000,10.17000000
20210519,10.19000000,10.19000000,10.01000000,10.01000000,150,1501,N/A,N/A,0,0,"NYSE","","","Common Stock",10.01000000,10.01000000
20210520,10.01000000,10.01000000,10.01000000,10.01000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.01000000,10.01000000
20210521,10.12700000,10.12700000,10.10400000,10.12000000,10,101,N/A,N/A,0,0,"NYSE","","","Common Stock",10.12000000,10.12000000
20210524,10.14000000,10.14000000,10.10000000,10.10000000,18,182,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10000000,10.10000000
20210525,10.10000000,10.10000000,10.10000000,10.10000000,123,1242,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10000000,10.10000000
20210526,10.10000000,10.10000000,10.06000000,10.06000000,9,91,N/A,N/A,0,0,"NYSE","","","Common Stock",10.06000000,10.06000000
20210527,10.05000000,10.05000000,10.01000000,10.04500000,57,573,N/A,N/A,0,0,"NYSE","","","Common Stock",10.04500000,10.04500000
20210528,10.05000000,10.05000000,10.01000000,10.01000000,8,80,N/A,N/A,0,0,"NYSE","","","Common Stock",10.01000000,10.01000000
20210531,10.05000000,10.05000000,10.01000000,10.01000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.01000000,10.01000000
