Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19810202,1.66429482,1.66429482,1.61260864,1.61260864,585,943,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.61260864,1.61260864
19810203,1.61260864,1.63328311,1.57125970,1.63328311,745,1217,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.63328311,1.63328311
19810204,1.63328311,1.66429482,1.62294588,1.64362035,671,1103,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.64362035,1.64362035
19810205,1.64362035,1.69530652,1.64362035,1.69530652,837,1419,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.69530652,1.69530652
19810206,1.71598099,1.75732993,1.71598099,1.71598099,1317,2260,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.71598099,1.71598099
19810209,1.71598099,1.74699270,1.69530652,1.69530652,683,1158,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.69530652,1.69530652
19810210,1.69530652,1.75732993,1.69530652,1.75732993,2450,4305,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.75732993,1.75732993
19810211,1.75732993,1.77800440,1.74699270,1.77800440,1096,1949,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.77800440,1.77800440
19810212,1.77800440,1.80901611,1.75732993,1.76766717,1502,2655,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.76766717,1.76766717
19810213,1.76766717,1.76766717,1.70564376,1.71598099,745,1278,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.71598099,1.71598099
19810216,1.76766717,1.76766717,1.70564376,1.71598099,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",20.75000000,1.71598099
19810217,1.71598099,1.75732993,1.71598099,1.73665546,683,1186,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.73665546,1.73665546
19810218,1.75732993,1.80901611,1.75732993,1.80901611,2949,5335,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.80901611,1.80901611
19810219,1.80901611,1.80901611,1.72631823,1.73665546,874,1518,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.73665546,1.73665546
19810220,1.73665546,1.75732993,1.73665546,1.75732993,437,768,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.75732993,1.75732993
19810223,1.75732993,1.79867887,1.73665546,1.77800440,566,1006,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.77800440,1.77800440
19810224,1.77800440,1.84002781,1.76766717,1.84002781,2142,3941,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.84002781,1.84002781
19810225,1.80901611,1.80901611,1.76766717,1.80901611,788,1426,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.80901611,1.80901611
19810226,1.80901611,1.86070228,1.79867887,1.85036504,2635,4876,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.85036504,1.85036504
19810227,1.85036504,1.86070228,1.81935334,1.86070228,1102,2050,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.86070228,1.86070228
19810302,1.86070228,1.87103951,1.85036504,1.86070228,1102,2050,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.86070228,1.86070228
19810303,1.86070228,1.86070228,1.76766717,1.77800440,5036,8954,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.77800440,1.77800440
