Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19900326,0.93890847,0.94995446,0.92786249,0.94995446,566,538,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.94995446,0.94995446
19900327,0.96100044,0.96100044,0.93890847,0.96100044,2086,2005,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.96100044,0.96100044
19900328,0.93890847,0.96100044,0.93890847,0.94995446,7154,6796,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.94995446,0.94995446
19900329,0.96100044,0.96100044,0.95547745,0.96100044,328,315,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.96100044,0.96100044
19900330,0.96100044,0.96100044,0.93890847,0.94443147,1490,1407,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.94443147,0.94443147
19900402,0.94995446,0.96100044,0.93890847,0.96100044,1103,1060,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.96100044,0.96100044
19900403,0.94995446,0.97204642,0.94995446,0.97204642,1118,1087,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.97204642,0.97204642
19900404,0.96100044,0.97204642,0.94995446,0.94995446,1520,1444,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.94995446,0.94995446
19900405,0.96100044,0.96100044,0.94995446,0.94995446,581,552,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.94995446,0.94995446
19900406,0.94995446,0.94995446,0.90577053,0.90577053,3443,3119,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.90577053,0.90577053
19900409,0.89472455,0.91681651,0.89472455,0.89472455,1446,1294,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89472455,0.89472455
19900410,0.89472455,0.89472455,0.86158660,0.87263258,3875,3381,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.87263258,0.87263258
19900411,0.87263258,0.87263258,0.86158660,0.87263258,537,469,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.87263258,0.87263258
19900412,0.86158660,0.90577053,0.86158660,0.88367856,1744,1541,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.88367856,0.88367856
19900413,0.86158660,0.90577053,0.86158660,0.88367856,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",20.00000000,0.88367856
19900416,0.90577053,0.90577053,0.88367856,0.88367856,373,330,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.88367856,0.88367856
19900417,0.88367856,0.90577053,0.88367856,0.90577053,1282,1161,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.90577053,0.90577053
19900418,0.91681651,0.91681651,0.89472455,0.89472455,343,307,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89472455,0.89472455
19900419,0.89472455,0.90577053,0.88367856,0.89472455,283,253,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89472455,0.89472455
19900420,0.90577053,0.90577053,0.88367856,0.90577053,268,243,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.90577053,0.90577053
19900423,0.90577053,0.90577053,0.88367856,0.89472455,537,480,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89472455,0.89472455
19900424,0.89472455,0.89472455,0.88367856,0.88367856,283,250,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.88367856,0.88367856
19900425,0.89472455,0.90577053,0.88367856,0.88367856,1624,1435,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.88367856,0.88367856
19900426,0.88367856,0.88367856,0.87263258,0.87263258,1371,1196,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.87263258,0.87263258
19900427,0.87815557,0.88367856,0.87263258,0.88367856,2757,2436,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.88367856,0.88367856
19900430,0.89472455,0.89472455,0.88367856,0.88367856,3219,2845,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.88367856,0.88367856
19900501,0.88367856,0.90577053,0.88367856,0.89472455,2876,2573,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89472455,0.89472455
19900502,0.91681651,0.91681651,0.89472455,0.89472455,1505,1347,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89472455,0.89472455
19900503,0.89472455,0.91681651,0.89472455,0.91681651,343,314,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.91681651,0.91681651
19900504,0.91681651,0.91681651,0.89472455,0.89472455,387,346,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89472455,0.89472455
19900507,0.89472455,0.91681651,0.89472455,0.89472455,790,707,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89472455,0.89472455
19900508,0.91681651,0.93338548,0.91129352,0.93338548,2176,2031,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.93338548,0.93338548
19900509,0.92786249,0.93890847,0.91681651,0.93890847,1222,1147,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.93890847,0.93890847
19900510,0.91681651,0.94443147,0.91681651,0.94443147,1595,1506,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.94443147,0.94443147
19900511,0.92786249,0.94995446,0.92786249,0.92786249,596,553,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.92786249,0.92786249
19900514,0.94995446,0.97204642,0.93890847,0.94995446,4024,3823,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.94995446,0.94995446
19900515,0.94995446,0.97756941,0.94995446,0.96652343,8465,8182,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.96652343,0.96652343
19900516,0.96100044,0.97204642,0.96100044,0.96100044,432,415,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.96100044,0.96100044
19900517,0.96100044,0.97204642,0.96100044,0.97204642,1893,1840,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.97204642,0.97204642
19900518,0.96100044,0.97204642,0.94995446,0.94995446,7735,7348,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.94995446,0.94995446
19900521,0.94995446,0.96100044,0.94995446,0.94995446,537,510,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.94995446,0.94995446
19900522,0.97204642,0.97204642,0.94995446,0.96100044,6394,6145,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.96100044,0.96100044
19900523,0.97204642,0.97204642,0.96100044,0.96100044,730,702,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.96100044,0.96100044
19900524,0.96100044,0.97204642,0.96100044,0.96652343,2742,2650,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.96652343,0.96652343
19900525,0.96093659,0.97211027,0.94417607,0.94976291,3458,3284,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.94976291,0.94976291
19900528,0.96093659,0.97211027,0.94417607,0.94976291,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",21.25000000,0.94976291
19900529,0.93858923,0.94976291,0.91624186,0.93300239,1908,1780,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.93300239,0.93300239
19900530,0.93300239,0.93858923,0.91624186,0.93858923,581,545,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.93858923,0.93858923
19900531,0.91624186,0.93858923,0.91624186,0.93858923,60,56,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.93858923,0.93858923
19900601,0.91624186,0.92182870,0.91624186,0.92182870,60,55,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.92182870,0.92182870
19900604,0.92182870,0.93858923,0.91624186,0.91624186,1088,997,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.91624186,0.91624186
19900605,0.91624186,0.93858923,0.91624186,0.93858923,2057,1931,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.93858923,0.93858923
19900606,0.92741555,0.93858923,0.92741555,0.92741555,2086,1935,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.92741555,0.92741555
19900607,0.92741555,0.93858923,0.92741555,0.93858923,60,56,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.93858923,0.93858923
19900608,0.93858923,0.99445763,0.93858923,0.98328395,10268,10096,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.98328395,0.98328395
19900611,0.98328395,0.98328395,0.97211027,0.98328395,5857,5759,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.98328395,0.98328395
19900612,0.98328395,0.99445763,0.98328395,0.98328395,4113,4044,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.98328395,0.98328395
19900613,0.98328395,0.99445763,0.97769711,0.97769711,3398,3322,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.97769711,0.97769711
19900614,0.97769711,0.99445763,0.97769711,0.98328395,2370,2330,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.98328395,0.98328395
19900615,0.97769711,0.99445763,0.97769711,0.98328395,20299,19960,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.98328395,0.98328395
19900618,0.97769711,0.97769711,0.97769711,0.97769711,1490,1457,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.97769711,0.97769711
19900619,0.97769711,0.98328395,0.96093659,0.96093659,1043,1002,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.96093659,0.96093659
19900620,0.96093659,0.96093659,0.92741555,0.92741555,2698,2502,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.92741555,0.92741555
19900621,0.94976291,0.94976291,0.91624186,0.91624186,2206,2021,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.91624186,0.91624186
19900622,0.93858923,0.93858923,0.92741555,0.92741555,11640,10795,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.92741555,0.92741555
19900625,0.91624186,0.92741555,0.91624186,0.92182870,566,522,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.92182870,0.92182870
19900626,0.91624186,0.92741555,0.91624186,0.91624186,522,478,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.91624186,0.91624186
19900627,0.91624186,0.91624186,0.89389450,0.89389450,1982,1772,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89389450,0.89389450
19900628,0.89389450,0.90506818,0.89389450,0.89389450,4635,4143,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89389450,0.89389450
19900629,0.89389450,0.90506818,0.89389450,0.89389450,5365,4796,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89389450,0.89389450
19900702,0.89389450,0.90506818,0.89389450,0.90506818,4680,4236,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.90506818,0.90506818
19900703,0.90506818,0.90506818,0.89389450,0.89948134,6304,5670,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.89948134,0.89948134
19900704,0.90506818,0.90506818,0.89389450,0.89948134,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",20.12500000,0.89948134
19900705,0.89948134,0.90506818,0.89389450,0.90506818,551,499,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.90506818,0.90506818
19900706,0.89389450,0.90506818,0.89389450,0.90506818,1103,998,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.90506818,0.90506818
19900709,0.92741555,0.92741555,0.90506818,0.92741555,417,387,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Construction","Common Stock",0.92741555,0.92741555
