Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20051205,23.47633482,23.47633482,19.78719649,19.78719649,917,18145,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.78719649,19.78719649
20051206,19.89898856,19.97351661,19.22823614,19.22823614,1418,27266,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.22823614,19.22823614
20051207,19.23568895,19.34002821,18.93012395,19.00465200,61,1159,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.00465200,19.00465200
20051208,18.96738798,19.11644407,18.78106786,19.01955761,135,2568,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.01955761,19.01955761
20051209,19.00465200,19.26550016,18.63201176,19.19097212,195,3742,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.19097212,19.19097212
20051212,19.37729224,19.69776284,19.37729224,19.52634833,165,3222,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.52634833,19.52634833
20051213,19.60087638,19.62323479,19.45182028,19.45182028,510,9920,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.45182028,19.45182028
20051214,19.43691467,19.43691467,19.30276419,19.30276419,216,4169,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.30276419,19.30276419
20051215,19.22823614,19.22823614,18.78852066,18.94502956,279,5286,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.94502956,18.94502956
20051216,18.89285993,18.89285993,18.89285993,18.89285993,5,94,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.89285993,18.89285993
20051219,18.78106786,18.86304871,18.78106786,18.86304871,46,868,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.86304871,18.86304871
20051220,18.81833188,18.81833188,18.55748372,18.66927579,194,3622,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.66927579,18.66927579
20051221,18.66927579,18.78852066,18.66927579,18.78852066,47,883,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.78852066,18.78852066
20051222,18.78852066,18.78852066,18.69163420,18.70653981,85,1590,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.70653981,18.70653981
20051223,18.75870944,18.90776554,18.75870944,18.90776554,147,2779,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.90776554,18.90776554
20051226,18.75870944,18.90776554,18.75870944,18.90776554,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",25.37000000,18.90776554
20051227,18.96738798,19.15370809,18.96738798,19.10899127,33,631,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.10899127,19.10899127
20051228,19.18351931,19.18351931,18.78106786,18.78106786,267,5015,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.78106786,18.78106786
20051229,18.66927579,18.70653981,18.59474774,18.70653981,155,2900,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.70653981,18.70653981
20051230,18.70653981,18.93012395,18.59474774,18.93012395,216,4089,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.93012395,18.93012395
20060102,18.70653981,18.93012395,18.59474774,18.93012395,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",25.40000000,18.93012395
20060103,19.07918005,20.39832648,19.07918005,19.48908431,1505,29331,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.48908431,19.48908431
20060104,19.30276419,19.51889552,19.26550016,19.41455626,2165,42033,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.41455626,19.41455626
20060105,19.30276419,19.67540442,19.26550016,19.67540442,3748,73743,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.67540442,19.67540442
20060106,19.69031003,20.31634563,19.69031003,20.23436478,3661,74078,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",20.23436478,20.23436478
20060109,20.08530868,20.27162880,19.97351661,20.10766710,4080,82039,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",20.10766710,20.10766710
20060110,20.08530868,20.30889282,19.70521564,19.74247967,8433,166488,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.74247967,19.74247967
20060111,19.67540442,20.04804466,19.48163150,19.57851796,7236,141670,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.57851796,19.57851796
20060112,19.39219784,19.48163150,19.07918005,19.39965065,1985,38508,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.39965065,19.39965065
20060113,19.28040577,19.39965065,18.95993517,19.02701041,2945,56035,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.02701041,19.02701041
20060116,19.28040577,19.39965065,18.95993517,19.02701041,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",25.53000000,19.02701041
20060117,18.78106786,19.13134968,18.63201176,18.69908701,2755,51516,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.69908701,18.69908701
20060118,18.63946457,19.11644407,18.55003091,19.09408566,905,17280,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.09408566,19.09408566
20060119,18.96738798,19.13880248,18.84069030,19.04936883,2322,44233,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.04936883,19.04936883
20060120,19.04936883,19.15370809,18.60220055,18.60220055,806,14993,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",18.60220055,18.60220055
20060123,18.66927579,19.29531138,18.65437018,19.26550016,3072,59184,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.26550016,19.26550016
20060124,19.26550016,20.11511990,19.25059456,20.04059185,1793,35933,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",20.04059185,20.04059185
20060125,20.06295027,20.06295027,19.47417870,19.70521564,1097,21617,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.70521564,19.70521564
20060126,19.76483808,20.20455356,19.76483808,20.02568624,2943,58936,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",20.02568624,20.02568624
20060127,19.89898856,20.35360965,19.74993247,20.00332783,2949,58990,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",20.00332783,20.00332783
20060130,20.00332783,20.50266575,19.96606381,20.40577928,3530,72032,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",20.40577928,20.40577928
20060131,20.26417600,20.26417600,19.51144272,19.52634833,930,18160,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.52634833,19.52634833
20060201,19.52634833,19.88408296,19.48163150,19.60087638,2206,43240,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.60087638,19.60087638
20060202,19.52634833,19.66795162,19.08663285,19.19097212,1027,19709,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.19097212,19.19097212
20060203,19.12389688,19.43691467,18.89285993,19.19097212,1116,21417,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.19097212,19.19097212
20060206,19.17606651,19.48908431,19.15370809,19.31766980,1094,21134,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.31766980,19.31766980
20060207,19.32512260,19.48163150,19.04191602,19.04191602,1746,33247,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.04191602,19.04191602
20060208,19.04191602,19.42946187,19.04191602,19.36238663,441,8539,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Diversified Media","Common Stock",19.36238663,19.36238663
