Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19980218,14.95193100,15.37350800,14.83951047,15.12056180,81850,1237618,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",15.12056180,15.12056180
19980219,15.51403367,15.79508501,15.12056180,15.73887474,13761,216583,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",15.73887474,15.73887474
19980220,15.73887474,15.85129527,15.17677207,15.40161314,6138,94535,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",15.40161314,15.40161314
19980223,15.28919260,15.34540287,14.89572073,15.00814127,7320,109860,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",15.00814127,15.00814127
19980224,15.00814127,15.09245667,14.89572073,15.00814127,3596,53969,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",15.00814127,15.00814127
19980225,15.00814127,15.40161314,14.98003614,15.31729774,3193,48908,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",15.31729774,15.31729774
19980226,15.42971827,15.73887474,15.28919260,15.73887474,3345,52647,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",15.73887474,15.73887474
19980227,15.73887474,16.30097741,15.73887474,16.30097741,2603,42431,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",16.30097741,16.30097741
19980302,16.35718767,16.58202874,16.24476714,16.52581848,1854,30639,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",16.52581848,16.52581848
19980303,16.63823901,16.63823901,16.21666201,16.24476714,2479,40271,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",16.24476714,16.24476714
19980304,16.18855687,16.18855687,15.73887474,15.82319014,3899,61695,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",15.82319014,15.82319014
19980305,15.73887474,15.73887474,15.51403367,15.68266447,2667,41826,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",15.68266447,15.68266447
19980306,15.90750554,15.96371581,15.57024394,15.82319014,2160,34178,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Goods","Common Stock",15.82319014,15.82319014
