Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19980514,5.29584277,5.34549130,5.17999621,5.24619425,139175,730139,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.24619425,5.24619425
19980515,5.24619425,5.29584277,5.03105063,5.06414965,29499,149387,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.06414965,5.06414965
19980518,5.03105063,5.04760014,5.03105063,5.03105063,18672,93940,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.03105063,5.03105063
19980519,5.03105063,5.16344670,5.03105063,5.16344670,5931,30624,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.16344670,5.16344670
19980520,5.16344670,5.19654572,5.03105063,5.03105063,2447,12311,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.03105063,5.03105063
19980521,5.03105063,5.06414965,5.03105063,5.03105063,12729,64040,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.03105063,5.03105063
19980522,5.03105063,5.03105063,4.63386243,4.76625850,21252,101293,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.76625850,4.76625850
19980525,5.03105063,5.03105063,4.63386243,4.76625850,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.00000000,4.76625850
19980526,4.76625850,4.79935751,4.65041193,4.68351095,7148,33478,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.68351095,4.68351095
19980527,4.68351095,4.86555555,4.56766439,4.74970899,5885,27952,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.74970899,4.74970899
19980528,4.74970899,4.76625850,4.70006046,4.76625850,2510,11963,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.76625850,4.76625850
19980529,4.76625850,4.79935751,4.70006046,4.74970899,2787,13237,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.74970899,4.74970899
19980601,4.71660997,4.73315948,4.48491685,4.53456537,4419,20038,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.53456537,4.53456537
19980602,4.46836734,4.48491685,4.23667422,4.45181783,6878,30620,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.45181783,4.45181783
19980603,4.43526832,4.48491685,4.41871881,4.41871881,1977,8736,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.41871881,4.41871881
19980604,4.41871881,4.50146636,4.40216930,4.50146636,1833,8251,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.50146636,4.50146636
19980605,4.46836734,4.81590702,4.46836734,4.73315948,3141,14867,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.73315948,4.73315948
19980608,4.76625850,4.86555555,4.50146636,4.63386243,1938,8980,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.63386243,4.63386243
19980609,4.63386243,4.76625850,4.60076341,4.70006046,2159,10147,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.70006046,4.70006046
19980610,4.66696144,4.70006046,4.56766439,4.61731292,2105,9719,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.61731292,4.61731292
19980611,4.63386243,4.65041193,4.58421390,4.60076341,3140,14446,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.60076341,4.60076341
19980612,4.70006046,4.71660997,4.56766439,4.58421390,2949,13519,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.58421390,4.58421390
19980615,4.53456537,4.53456537,4.31942176,4.33597127,1253,5433,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.33597127,4.33597127
19980616,4.41871881,4.56766439,4.40216930,4.50146636,3861,17380,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.50146636,4.50146636
19980617,4.56766439,4.58421390,4.46836734,4.50146636,2027,9124,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.50146636,4.50146636
19980618,4.51801587,4.61731292,4.50146636,4.58421390,2763,12666,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.58421390,4.58421390
19980619,4.56766439,4.74970899,4.55111488,4.73315948,4115,19477,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.73315948,4.73315948
19980622,4.74970899,4.74970899,4.63386243,4.73315948,819,3876,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.73315948,4.73315948
19980623,4.74970899,4.83245653,4.61731292,4.65041193,1457,6776,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.65041193,4.65041193
19980624,4.68351095,4.68351095,4.30287225,4.30287225,1466,6308,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.30287225,4.30287225
19980625,4.36907029,4.41871881,4.30287225,4.35252078,3087,13436,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.35252078,4.35252078
19980626,4.36907029,4.43526832,4.33597127,4.36907029,2142,9359,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.36907029,4.36907029
19980629,4.40216930,4.53456537,4.36907029,4.50146636,3462,15584,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.50146636,4.50146636
19980630,4.50146636,4.89865456,4.33597127,4.89865456,5393,26418,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.89865456,4.89865456
19980701,4.76625850,4.76625850,4.40216930,4.43526832,2081,9230,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.43526832,4.43526832
